Date,close
2012-11-05,21.398956298828125
2012-11-06,21.385265350341797
2012-11-07,21.19019889831543
2012-11-08,20.652915954589844
2012-11-09,20.587892532348633
2012-11-12,20.693984985351562
2012-11-13,20.693984985351562
2012-11-14,20.44416618347168
2012-11-15,19.98216438293457
2012-11-16,20.24225425720215
2012-11-19,21.316822052001953
2012-11-20,23.20244598388672
2012-11-21,22.990270614624023
2012-11-23,23.31195640563965
2012-11-26,23.3598690032959
2012-11-27,23.161380767822266
2012-11-28,23.284574508666992
2012-11-29,23.418045043945312
2012-11-30,23.28116226196289
2012-12-03,23.199020385742188
2012-12-04,24.13327980041504
2012-12-05,23.12373924255371
2012-12-06,23.33933448791504
2012-12-07,22.949203491210938
2012-12-10,22.45640754699707
2012-12-11,22.41192626953125
2012-12-12,22.097082138061523
2012-12-13,21.983516693115234
2012-12-14,22.13493537902832
2012-12-17,22.217525482177734
2012-12-18,22.458433151245117
2012-12-19,22.709644317626953
2012-12-20,22.51348304748535
2012-12-21,22.32421112060547
2012-12-24,22.303564071655273
2012-12-26,21.90436363220215
2012-12-27,21.98007583618164
2012-12-28,22.131492614746094
2012-12-31,22.606407165527344
2013-01-02,22.764705657958984
2013-01-03,22.981515884399414
2013-01-04,23.205204010009766
2013-01-07,22.575435638427734
2013-01-08,22.68555450439453
2013-01-09,22.73373794555664
2013-01-10,22.602962493896484
2013-01-11,22.499719619750977
2013-01-14,22.664905548095703
2013-01-15,23.12605094909668
2013-01-16,23.205204010009766
2013-01-17,23.17423439025879
2013-01-18,23.456424713134766
2013-01-22,23.294673919677734
2013-01-23,23.329092025756836
2013-01-24,23.294673919677734
2013-01-25,23.521808624267578
2013-01-28,23.284353256225586
2013-01-29,23.015926361083984
2013-01-30,22.84729766845703
2013-01-31,23.033138275146484
2013-02-01,23.246503829956055
2013-02-04,23.015926361083984
2013-02-05,23.28779411315918
2013-02-06,23.428892135620117
2013-02-07,23.37727928161621
2013-02-08,23.604406356811523
2013-02-11,23.370391845703125
2013-02-12,23.360065460205078
2013-02-13,23.35318374633789
2013-02-14,23.40480613708496
2013-02-15,23.225854873657227
2013-02-19,23.70421028137207
2013-02-20,23.26026153564453
2013-02-21,23.08475685119629
2013-02-22,23.15701675415039
2013-02-25,22.709644317626953
2013-02-26,22.582313537597656
2013-02-27,23.067550659179688
2013-02-28,23.294673919677734
2013-03-01,23.277469635009766
2013-03-04,23.418563842773438
2013-03-05,23.556228637695312
2013-03-06,23.54934310913086
2013-03-07,23.39447784423828
2013-03-08,23.30500602722168
2013-03-11,23.865943908691406
2013-03-12,23.253389358520508
2013-03-13,23.51837158203125
2013-03-14,23.58719825744629
2013-03-15,23.267147064208984
2013-03-18,23.074434280395508
2013-03-19,21.646257400512695
2013-03-20,22.05923080444336
2013-03-21,21.814889907836914
2013-03-22,22.60984230041504
2013-03-25,22.169347763061523
2013-03-26,21.801122665405273
2013-03-27,21.921571731567383
2013-03-28,21.955984115600586
2013-04-01,21.649707794189453
2013-04-02,22.07299041748047
2013-04-03,22.011043548583984
2013-04-04,22.437774658203125
2013-04-05,22.482524871826172
2013-04-08,22.554784774780273
2013-04-09,22.575435638427734
2013-04-10,22.771587371826172
2013-04-11,23.26370620727539
2013-04-12,23.10540008544922
2013-04-15,22.596078872680664
2013-04-16,22.716529846191406
2013-04-17,22.172788619995117
2013-04-18,21.77014923095703
2013-04-19,21.849300384521484
2013-04-22,21.77358627319336
2013-04-23,21.83209991455078
2013-04-24,21.7873477935791
2013-04-25,22.3070011138916
2013-04-26,22.234737396240234
2013-04-29,22.33797836303711
2013-04-30,22.75438690185547
2013-05-01,22.282920837402344
2013-05-02,21.852746963500977
2013-05-03,22.596078872680664
2013-05-06,22.386159896850586
2013-05-07,22.719959259033203
2013-05-08,22.874834060668945
2013-05-09,23.35662269592285
2013-05-10,23.68010902404785
2013-05-13,23.71796417236328
2013-05-14,24.172231674194336
2013-05-15,24.06899070739746
2013-05-16,23.76270866394043
2013-05-17,23.938215255737305
2013-05-20,24.041458129882812
2013-05-21,24.041458129882812
2013-05-22,23.838411331176758
2013-05-23,24.0655460357666
2013-05-24,23.80744743347168
2013-05-28,24.082752227783203
2013-05-29,24.943099975585938
2013-05-30,25.50404167175293
2013-05-31,25.462751388549805
2013-06-03,25.30788230895996
2013-06-04,25.53845977783203
2013-06-05,25.369836807250977
2013-06-06,25.29411506652832
2013-06-07,25.12204933166504
2013-06-10,25.431772232055664
2013-06-11,25.407686233520508
2013-06-12,25.431772232055664
2013-06-13,25.689882278442383
2013-06-14,25.69333839416504
2013-06-17,25.603559494018555
2013-06-18,25.68988800048828
2013-06-19,25.45162582397461
2013-06-20,24.985469818115234
2013-06-21,25.10978126525879
2013-06-24,24.826642990112305
2013-06-25,25.2513484954834
2013-06-26,25.406742095947266
2013-06-27,25.679527282714844
2013-06-28,25.368759155273438
2013-07-01,26.00064468383789
2013-07-02,26.328672409057617
2013-07-03,26.27341651916504
2013-07-05,26.58074188232422
2013-07-08,26.915672302246094
2013-07-09,26.957107543945312
2013-07-10,27.053791046142578
2013-07-11,27.219532012939453
2013-07-12,27.271326065063477
2013-07-15,27.09522819519043
2013-07-16,26.991636276245117
2013-07-17,26.877687454223633
2013-07-18,27.077953338623047
2013-07-19,26.79482078552246
2013-07-22,26.660154342651367
2013-07-23,26.173290252685547
2013-07-24,26.066247940063477
2013-07-25,26.228530883789062
2013-07-26,26.390819549560547
2013-07-29,26.25616455078125
2013-07-30,26.22163200378418
2013-07-31,26.169832229614258
2013-08-01,26.732662200927734
2013-08-02,26.5876407623291
2013-08-05,26.7810001373291
2013-08-06,28.05514144897461
2013-08-07,27.772001266479492
2013-08-08,27.865232467651367
2013-08-09,27.82033920288086
2013-08-12,27.923931121826172
2013-08-13,28.18289566040039
2013-08-14,27.775442123413086
2013-08-15,27.481952667236328
2013-08-16,27.18844985961914
2013-08-19,27.222978591918945
2013-08-20,27.75127410888672
2013-08-21,27.57172966003418
2013-08-22,27.720203399658203
2013-08-23,27.899765014648438
2013-08-26,28.079307556152344
2013-08-27,30.299560546875
2013-08-28,29.605506896972656
2013-08-29,29.778154373168945
2013-08-30,29.726364135742188
2013-09-03,29.43287467956543
2013-09-04,29.619327545166016
2013-09-05,29.591707229614258
2013-09-06,29.381071090698242
2013-09-09,29.394882202148438
2013-09-10,29.35344123840332
2013-09-11,29.280941009521484
2013-09-12,28.863130569458008
2013-09-13,28.61797332763672
2013-09-16,28.735382080078125
2013-09-17,28.752639770507812
2013-09-18,29.524953842163086
2013-09-19,29.265220642089844
2013-09-20,29.493791580200195
2013-09-23,29.355253219604492
2013-09-24,29.417606353759766
2013-09-25,29.28252410888672
2013-09-26,29.466081619262695
2013-09-27,29.30677032470703
2013-09-30,29.549203872680664
2013-10-01,29.663490295410156
2013-10-02,29.538806915283203
2013-10-03,29.358720779418945
2013-10-04,29.36910629272461
2013-10-07,29.60807228088379
2013-10-08,29.403745651245117
2013-10-09,29.30330467224121
2013-10-10,29.317155838012695
2013-10-11,29.313692092895508
2013-10-14,29.414138793945312
2013-10-15,29.092039108276367
2013-10-16,28.31277847290039
2013-10-17,28.22620964050293
2013-10-18,27.931833267211914
2013-10-21,27.942214965820312
2013-10-22,27.921436309814453
2013-10-23,28.26430320739746
2013-10-24,28.995075225830078
2013-10-25,29.414138793945312
2013-10-28,30.079092025756836
2013-10-29,29.96826171875
2013-10-30,30.058317184448242
2013-10-31,30.363082885742188
2013-11-01,30.28343391418457
2013-11-04,30.505081176757812
2013-11-05,31.128498077392578
2013-11-06,30.68517303466797
2013-11-07,30.269575119018555
2013-11-08,30.782135009765625
2013-11-11,31.0869197845459
2013-11-12,31.350143432617188
2013-11-13,31.75188446044922
2013-11-14,32.0635986328125
2013-11-15,32.09821319580078
2013-11-18,32.30603790283203
2013-11-19,31.689550399780273
2013-11-20,31.9527587890625
2013-11-21,32.264461517333984
2013-11-22,32.21596908569336
2013-11-25,32.70777130126953
2013-11-26,31.135417938232422
2013-11-27,31.128498077392578
2013-11-29,31.052289962768555
2013-12-02,30.802949905395508
2013-12-03,30.69902801513672
2013-12-04,30.719818115234375
2013-12-05,30.553577423095703
2013-12-06,29.784706115722656
2013-12-09,29.694656372070312
2013-12-10,29.417606353759766
2013-12-11,29.680810928344727
2013-12-12,29.750078201293945
2013-12-13,29.736215591430664
2013-12-16,29.34833335876465
2013-12-17,29.039175033569336
2013-12-18,29.560209274291992
2013-12-19,29.004453659057617
2013-12-20,29.09475326538086
2013-12-23,29.310123443603516
2013-12-24,29.546310424804688
2013-12-26,29.532424926757812
2013-12-27,29.497690200805664
2013-12-30,29.68526268005371
2013-12-31,29.68526268005371
2014-01-02,29.94230842590332
2014-01-03,30.018726348876953
2014-01-06,29.5880126953125
2014-01-07,29.46295928955078
2014-01-08,28.93498420715332
2014-01-09,28.532028198242188
2014-01-10,27.580265045166016
2014-01-13,26.864707946777344
2014-01-14,26.989768981933594
2014-01-15,27.23291015625
2014-01-16,26.975873947143555
2014-01-17,26.843870162963867
2014-01-21,26.503459930419922
2014-01-22,26.253366470336914
2014-01-23,26.051897048950195
2014-01-24,25.80179214477539
2014-01-27,26.114425659179688
2014-01-28,26.322845458984375
2014-01-29,26.010217666625977
2014-01-30,26.39925765991211
2014-01-31,26.156112670898438
2014-02-03,25.607275009155273
2014-02-04,26.01715850830078
2014-02-05,25.93380355834961
2014-02-06,26.475671768188477
2014-02-07,26.065793991088867
2014-02-10,26.315889358520508
2014-02-11,27.302385330200195
2014-02-12,26.746618270874023
2014-02-13,26.816078186035156
2014-02-14,26.44093894958496
2014-02-18,26.176950454711914
2014-02-19,25.892107009887695
2014-02-20,25.732328414916992
2014-02-21,26.038002014160156
2014-02-24,25.975479125976562
2014-02-25,26.56598663330078
2014-02-26,27.212072372436523
2014-02-27,27.23986053466797
2014-02-28,26.732725143432617
2014-03-03,26.781349182128906
2014-03-04,27.093971252441406
2014-03-05,27.337116241455078
2014-03-06,27.524696350097656
2014-03-07,28.469511032104492
2014-03-10,28.434778213500977
2014-03-11,28.386150360107422
2014-03-12,28.004058837890625
2014-03-13,27.496915817260742
2014-03-14,27.46216583251953
2014-03-17,27.78174591064453
2014-03-18,27.024503707885742
2014-03-19,26.253366470336914
2014-03-20,26.281150817871094
2014-03-21,26.107471466064453
2014-03-24,25.63506317138672
2014-03-25,24.697200775146484
2014-03-26,24.48877716064453
2014-03-27,24.44015121459961
2014-03-28,24.620773315429688
2014-03-31,24.91255760192871
2014-04-01,25.70453643798828
2014-04-02,26.09416389465332
2014-04-03,26.219860076904297
2014-04-04,25.76598358154297
2014-04-07,25.172452926635742
2014-04-08,25.20039176940918
2014-04-09,25.242280960083008
2014-04-10,24.557979583740234
2014-04-11,24.06221580505371
2014-04-14,24.194889068603516
2014-04-15,24.215837478637695
2014-04-16,23.824806213378906
2014-04-17,23.671184539794922
2014-04-21,23.671184539794922
2014-04-22,24.187902450561523
2014-04-23,23.838768005371094
2014-04-24,23.803855895996094
2014-04-25,23.32904052734375
2014-04-28,22.833271026611328
2014-04-29,23.48963737487793
2014-04-30,23.315067291259766
2014-05-01,23.48265266418457
2014-05-02,23.510591506958008
2014-05-05,23.384904861450195
2014-05-06,22.944992065429688
2014-05-07,22.92405128479004
2014-05-08,23.175418853759766
2014-05-09,23.252229690551758
2014-05-12,24.236778259277344
2014-05-13,24.243770599365234
2014-05-14,24.166954040527344
2014-05-15,24.013338088989258
2014-05-16,24.22980499267578
2014-05-19,24.1390323638916
2014-05-20,23.210329055786133
2014-05-21,22.672672271728516
2014-05-22,23.315067291259766
2014-05-23,22.993865966796875
2014-05-27,22.70758056640625
2014-05-28,16.493024826049805
2014-05-29,17.268098831176758
2014-05-30,17.49154281616211
2014-06-02,17.624210357666016
2014-06-03,18.015241622924805
2014-06-04,18.05713653564453
2014-06-05,18.35041046142578
2014-06-06,18.85316276550293
2014-06-09,19.28608512878418
2014-06-10,19.230220794677734
2014-06-11,19.18134117126465
2014-06-12,18.90902328491211
2014-06-13,19.076601028442383
2014-06-16,19.118497848510742
2014-06-17,19.70503807067871
2014-06-18,19.80908203125
2014-06-19,19.56304359436035
2014-06-20,19.429487228393555
2014-06-23,19.682544708251953
2014-06-24,19.682544708251953
2014-06-25,19.4857234954834
2014-06-26,19.40137481689453
2014-06-27,19.605222702026367
2014-06-30,19.64037322998047
2014-07-01,19.72471809387207
2014-07-02,19.457599639892578
2014-07-03,20.146495819091797
2014-07-07,19.865312576293945
2014-07-08,19.598188400268555
2014-07-09,19.682544708251953
2014-07-10,19.37325096130371
2014-07-11,19.408403396606445
2014-07-14,19.26077651977539
2014-07-15,19.18345832824707
2014-07-16,18.803865432739258
2014-07-17,18.944456100463867
2014-07-18,19.44354248046875
2014-07-21,19.436519622802734
2014-07-22,19.44354248046875
2014-07-23,19.324047088623047
2014-07-24,19.380277633666992
2014-07-25,19.092073440551758
2014-07-28,18.515655517578125
2014-07-29,18.42426872253418
2014-07-30,18.712486267089844
2014-07-31,18.691394805908203
2014-08-01,18.61406707763672
2014-08-04,19.18345832824707
2014-08-05,19.232666015625
2014-08-06,19.26077651977539
2014-08-07,18.853069305419922
2014-08-08,19.45057487487793
2014-08-11,19.302949905395508
2014-08-12,19.232666015625
2014-08-13,19.40137481689453
2014-08-14,19.30998420715332
2014-08-15,18.803865432739258
2014-08-18,19.197511672973633
2014-08-19,19.914518356323242
2014-08-20,19.830171585083008
2014-08-21,19.85125732421875
2014-08-22,19.963727951049805
2014-08-25,19.942649841308594
2014-08-26,21.78436279296875
2014-08-27,22.10068702697754
2014-08-28,21.798423767089844
2014-08-29,21.74921989440918
2014-09-02,21.75624656677246
2014-09-03,21.496156692504883
2014-09-04,21.130619049072266
2014-09-05,21.137651443481445
2014-09-08,21.482099533081055
2014-09-09,21.278240203857422
2014-09-10,21.186853408813477
2014-09-11,21.348541259765625
2014-09-12,21.39773941040039
2014-09-15,21.102508544921875
2014-09-16,21.52427864074707
2014-09-17,21.678462982177734
2014-09-18,21.812841415405273
2014-09-19,21.90479850769043
2014-09-22,21.57944107055664
2014-09-23,21.232868194580078
2014-09-24,21.409696578979492
2014-09-25,21.3106689453125
2014-09-26,21.713825225830078
2014-09-29,21.501638412475586
2014-09-30,21.296527862548828
2014-10-01,21.084339141845703
2014-10-02,21.508710861206055
2014-10-03,22.081613540649414
2014-10-06,21.445056915283203
2014-10-07,20.84386444091797
2014-10-08,21.37432289123535
2014-10-09,21.02067756652832
2014-10-10,21.268234252929688
2014-10-13,21.034828186035156
2014-10-14,21.45920181274414
2014-10-15,21.699682235717773
2014-10-16,21.473350524902344
2014-10-17,21.1975040435791
2014-10-20,21.331890106201172
2014-10-21,21.805776596069336
2014-10-22,21.600656509399414
2014-10-23,21.826990127563477
2014-10-24,21.671390533447266
2014-10-27,21.643096923828125
2014-10-28,22.109909057617188
2014-10-29,21.97552490234375
2014-10-30,21.289457321166992
2014-10-31,20.97117042541504
2014-11-03,21.063121795654297
2014-11-04,21.211647033691406
2014-11-05,21.381393432617188
2014-11-06,22.230154037475586
2014-11-07,22.060401916503906
2014-11-10,21.93308448791504
2014-11-11,21.706748962402344
2014-11-12,22.230154037475586
2014-11-13,22.590869903564453
2014-11-14,22.548429489135742
2014-11-17,22.18064308166504
2014-11-18,22.16649627685547
2014-11-19,22.682811737060547
2014-11-20,23.298158645629883
2014-11-21,23.51741600036621
2014-11-24,23.800336837768555
2014-11-25,24.316652297973633
2014-11-26,24.50762367248535
2014-11-28,25.09467315673828
2014-12-01,24.30251121520996
2014-12-02,24.12568473815918
2014-12-03,24.76932716369629
2014-12-04,24.61372184753418
2014-12-05,24.50762367248535
2014-12-08,24.677377700805664
2014-12-09,24.60664939880371
2014-12-10,24.663227081298828
2014-12-11,24.790538787841797
2014-12-12,25.179548263549805
2014-12-15,25.589773178100586
2014-12-16,25.47661018371582
2014-12-17,25.688488006591797
2014-12-18,25.546297073364258
2014-12-19,25.318769454956055
2014-12-22,25.38987159729004
2014-12-23,25.6245059967041
2014-12-24,25.5960693359375
2014-12-26,25.873348236083984
2014-12-29,26.50614356994629
2014-12-30,26.44215202331543
2014-12-31,26.520362854003906
2015-01-02,26.50614356994629
2015-01-05,26.043994903564453
2015-01-06,25.453866958618164
2015-01-07,25.844911575317383
2015-01-08,26.342618942260742
2015-01-09,26.243072509765625
2015-01-12,26.712337493896484
2015-01-13,26.456375122070312
2015-01-14,26.2359561920166
2015-01-15,25.503629684448242
2015-01-16,25.37564468383789
2015-01-20,25.10546875
2015-01-21,24.856618881225586
2015-01-22,25.716928482055664
2015-01-23,25.95156478881836
2015-01-26,25.95156478881836
2015-01-27,25.916013717651367
2015-01-28,25.73115348815918
2015-01-29,25.759592056274414
2015-01-30,25.283212661743164
2015-02-02,25.034372329711914
2015-02-03,25.034372329711914
2015-02-04,25.29744529724121
2015-02-05,25.034372329711914
2015-02-06,25.752477645874023
2015-02-09,25.546297073364258
2015-02-10,25.8306941986084
2015-02-11,25.716928482055664
2015-02-12,25.908899307250977
2015-02-13,26.015562057495117
2015-02-17,25.795143127441406
2015-02-18,25.724037170410156
2015-02-19,25.460966110229492
2015-02-20,26.5559139251709
2015-02-23,26.21463966369629
2015-02-24,26.356842041015625
2015-02-25,26.577245712280273
2015-02-26,26.399492263793945
2015-02-27,26.797649383544922
2015-03-02,26.47770881652832
2015-03-03,26.57013511657715
2015-03-04,26.54880714416504
2015-03-05,26.520362854003906
2015-03-06,26.307058334350586
2015-03-09,26.68389129638672
2015-03-10,26.413719177246094
2015-03-11,26.21463966369629
2015-03-12,26.42082977294922
2015-03-13,26.427932739257812
2015-03-16,26.200407028198242
2015-03-17,27.252696990966797
2015-03-18,27.12405014038086
2015-03-19,27.009687423706055
2015-03-20,27.181222915649414
2015-03-23,26.91677474975586
2015-03-24,26.802417755126953
2015-03-25,26.4593448638916
2015-03-26,25.944730758666992
2015-03-27,26.123422622680664
2015-03-30,26.623741149902344
2015-03-31,26.359289169311523
2015-04-01,26.087690353393555
2015-04-02,26.25206756591797
2015-04-06,26.380720138549805
2015-04-07,26.416461944580078
2015-04-08,26.552261352539062
2015-04-09,26.43790054321289
2015-04-10,26.4593448638916
2015-04-13,26.702354431152344
2015-04-14,26.366432189941406
2015-04-15,26.20919418334961
2015-04-16,26.373579025268555
2015-04-17,25.737462997436523
2015-04-20,25.887554168701172
2015-04-21,26.15915870666504
2015-04-22,26.216331481933594
2015-04-23,26.995393753051758
2015-04-24,27.974580764770508
2015-04-27,27.345613479614258
2015-04-28,26.981101989746094
2015-04-29,26.2663631439209
2015-04-30,25.923303604125977
2015-05-01,26.009061813354492
2015-05-04,26.194900512695312
2015-05-05,25.780344009399414
2015-05-06,25.380098342895508
2015-05-07,25.72317123413086
2015-05-08,25.816078186035156
2015-05-11,25.601675033569336
2015-05-12,25.172836303710938
2015-05-13,25.07991600036621
2015-05-14,24.715404510498047
2015-05-15,25.229999542236328
2015-05-18,25.544490814208984
2015-05-19,25.515892028808594
2015-05-20,25.258594512939453
2015-05-21,25.28718376159668
2015-05-22,25.25145149230957
2015-05-26,24.47954559326172
2015-05-27,25.122804641723633
2015-05-28,24.858348846435547
2015-05-29,24.76543426513672
2015-06-01,24.929824829101562
2015-06-02,25.001291275024414
2015-06-03,25.408687591552734
2015-06-04,25.573076248168945
2015-06-05,25.508747100830078
2015-06-08,25.280031204223633
2015-06-09,25.001291275024414
2015-06-10,24.87264633178711
2015-06-11,24.81546401977539
2015-06-12,24.858348846435547
2015-06-15,25.022735595703125
2015-06-16,25.501605987548828
2015-06-17,25.35066795349121
2015-06-18,24.88347053527832
2015-06-19,24.682214736938477
2015-06-22,24.495342254638672
2015-06-23,24.869094848632812
2015-06-24,24.373149871826172
2015-06-25,24.358774185180664
2015-06-26,24.545654296875
2015-06-29,23.891582489013672
2015-06-30,23.98501968383789
2015-07-01,24.588777542114258
2015-07-02,24.581594467163086
2015-07-06,24.739715576171875
2015-07-07,25.099098205566406
2015-07-08,24.876283645629883
2015-07-09,24.998477935791016
2015-07-10,25.027223587036133
2015-07-13,25.156599044799805
2015-07-14,23.898761749267578
2015-07-15,23.719079971313477
2015-07-16,23.963459014892578
2015-07-17,23.37407684326172
2015-07-20,23.043441772460938
2015-07-21,23.287822723388672
2015-07-22,23.568140029907227
2015-07-23,22.94281578063965
2015-07-24,22.554685592651367
2015-07-27,22.27437400817871
2015-07-28,22.662504196166992
2015-07-29,22.806255340576172
2015-07-30,23.417203903198242
2015-07-31,23.37407684326172
2015-08-03,23.115325927734375
2015-08-04,24.042526245117188
2015-08-05,23.93470573425293
2015-08-06,23.697521209716797
2015-08-07,23.683147430419922
2015-08-10,23.826892852783203
2015-08-11,23.359699249267578
2015-08-12,23.259071350097656
2015-08-13,23.417203903198242
2015-08-14,23.4603271484375
2015-08-17,23.661582946777344
2015-08-18,23.697521209716797
2015-08-19,23.45313835144043
2015-08-20,23.38844871520996
2015-08-21,22.94281578063965
2015-08-24,22.188119888305664
2015-08-25,19.65808868408203
2015-08-26,20.60685157775879
2015-08-27,20.96622657775879
2015-08-28,20.858415603637695
2015-08-31,21.33998680114746
2015-09-01,21.28248405456543
2015-09-02,21.62030029296875
2015-09-03,21.65623664855957
2015-09-04,21.577177047729492
2015-09-08,21.756864547729492
2015-09-09,21.23935317993164
2015-09-10,21.088422775268555
2015-09-11,20.879974365234375
2015-09-14,20.642786026000977
2015-09-15,20.65715980529785
2015-09-16,20.809162139892578
2015-09-17,20.707828521728516
2015-09-18,20.40382957458496
2015-09-21,20.56307029724121
2015-09-22,20.548593521118164
2015-09-23,20.425546646118164
2015-09-24,20.24459457397461
2015-09-25,19.426708221435547
2015-09-28,18.087684631347656
2015-09-29,17.950162887573242
2015-09-30,18.31929588317871
2015-10-01,18.160058975219727
2015-10-02,18.40615463256836
2015-10-05,18.268632888793945
2015-10-06,18.21796989440918
2015-10-07,18.275869369506836
2015-10-08,18.587106704711914
2015-10-09,18.536439895629883
2015-10-12,18.30482292175293
2015-10-13,17.950162887573242
2015-10-14,18.210721969604492
2015-10-15,18.362730026245117
2015-10-16,18.341014862060547
2015-10-19,19.064804077148438
2015-10-20,18.97795295715332
2015-10-21,18.695674896240234
2015-10-22,18.471296310424805
2015-10-23,18.037023544311523
2015-10-26,17.682353973388672
2015-10-27,17.515886306762695
2015-10-28,18.015302658081055
2015-10-29,17.8343563079834
2015-10-30,18.051494598388672
2015-11-02,17.689594268798828
2015-11-03,17.74026107788086
2015-11-04,16.350576400756836
2015-11-05,16.886180877685547
2015-11-06,17.030942916870117
2015-11-09,17.00922966003418
2015-11-10,17.12503433227539
2015-11-11,16.647329330444336
2015-11-12,16.379526138305664
2015-11-13,15.887345314025879
2015-11-16,16.024864196777344
2015-11-17,15.64848804473877
2015-11-18,16.03209686279297
2015-11-19,16.010391235351562
2015-11-20,16.5025691986084
2015-11-23,16.683521270751953
2015-11-24,17.01646614074707
2015-11-25,17.385601043701172
2015-11-27,17.12503433227539
2015-11-30,16.618371963500977
2015-12-01,16.545997619628906
2015-12-02,16.611135482788086
2015-12-03,16.459138870239258
2015-12-04,17.132272720336914
2015-12-07,17.00922966003418
2015-12-08,16.871707916259766
2015-12-09,17.110557556152344
2015-12-10,17.284265518188477
2015-12-11,17.298748016357422
2015-12-14,16.871707916259766
2015-12-15,16.79932403564453
2015-12-16,17.390701293945312
2015-12-17,17.164371490478516
2015-12-18,17.259279251098633
2015-12-21,17.164371490478516
2015-12-22,17.777647018432617
2015-12-23,17.821449279785156
2015-12-24,17.69733238220215
2015-12-28,17.69733238220215
2015-12-29,17.857952117919922
2015-12-30,17.71193504333496
2015-12-31,17.419897079467773
2016-01-04,17.675432205200195
2016-01-05,18.011272430419922
2016-01-06,17.617027282714844
2016-01-07,17.522109985351562
2016-01-08,17.04025650024414
2016-01-11,17.193574905395508
2016-01-12,16.974546432495117
2016-01-13,16.478086471557617
2016-01-14,16.6898136138916
2016-01-15,16.792030334472656
2016-01-19,16.631404876708984
2016-01-20,16.806631088256836
2016-01-21,16.908842086791992
2016-01-22,16.81393051147461
2016-01-25,16.397769927978516
2016-01-26,17.011051177978516
2016-01-27,16.981847763061523
2016-01-28,16.719013214111328
2016-01-29,17.529415130615234
2016-02-01,17.741140365600586
2016-02-02,17.770343780517578
2016-02-03,17.909059524536133
2016-02-04,18.09158706665039
2016-02-05,17.34689712524414
2016-02-08,17.076753616333008
2016-02-09,17.113264083862305
2016-02-10,16.77012062072754
2016-02-11,16.16415023803711
2016-02-12,16.631404876708984
2016-02-16,17.230077743530273
2016-02-17,18.20109748840332
2016-02-18,18.500429153442383
2016-02-19,18.471227645874023
2016-02-22,18.909278869628906
2016-02-23,18.982288360595703
2016-02-24,19.391138076782227
2016-02-25,19.48604965209961
2016-02-26,19.31812858581543
2016-02-29,19.128307342529297
2016-03-01,18.500429153442383
2016-03-02,18.529634475708008
2016-03-03,19.15751075744629
2016-03-04,18.858173370361328
2016-03-07,18.931188583374023
2016-03-08,18.99689292907715
2016-03-09,19.069900512695312
2016-03-10,19.340038299560547
2016-03-11,19.785383224487305
2016-03-14,20.07012176513672
2016-03-15,20.690698623657227
2016-03-16,19.58096694946289
2016-03-17,20.019014358520508
2016-03-18,19.69777488708496
2016-03-21,19.79268455505371
2016-03-22,19.712383270263672
2016-03-23,19.310834884643555
2016-03-24,19.40574073791504
2016-03-28,19.690473556518555
2016-03-29,20.420560836791992
2016-03-30,20.486743927001953
2016-03-31,20.324968338012695
2016-04-01,20.28820037841797
2016-04-04,19.942588806152344
2016-04-05,19.898466110229492
2016-04-06,20.14848518371582
2016-04-07,19.86905288696289
2016-04-08,19.185184478759766
2016-04-11,19.192535400390625
2016-04-12,19.332256317138672
2016-04-13,19.97200584411621
2016-04-14,19.589624404907227
2016-04-15,19.61168098449707
2016-04-18,18.766036987304688
2016-04-19,18.70720863342285
2016-04-20,18.7880916595459
2016-04-21,18.596908569335938
2016-04-22,18.62631607055664
2016-04-25,18.25864601135254
2016-04-26,18.552780151367188
2016-04-27,18.361595153808594
2016-04-28,18.18511199951172
2016-04-29,18.06745719909668
2016-05-02,18.133636474609375
2016-05-03,18.07480812072754
2016-05-04,18.19981575012207
2016-05-05,17.4056396484375
2016-05-06,17.53065299987793
2016-05-09,17.58212661743164
2016-05-10,17.567420959472656
2016-05-11,16.927671432495117
2016-05-12,16.685009002685547
2016-05-13,16.265859603881836
2016-05-16,16.126142501831055
2016-05-17,16.1481990814209
2016-05-18,15.434913635253906
2016-05-19,15.44961929321289
2016-05-20,15.706993103027344
2016-05-23,15.979069709777832
2016-05-24,14.118648529052734
2016-05-25,15.045177459716797
2016-05-26,14.993704795837402
2016-05-27,15.434913635253906
2016-05-31,15.559922218322754
2016-06-01,15.5158052444458
2016-06-02,15.670225143432617
2016-06-03,15.537864685058594
2016-06-06,15.390791893005371
2016-06-07,15.302552223205566
2016-06-08,15.368739128112793
2016-06-09,15.067243576049805
2016-06-10,15.059886932373047
2016-06-13,14.883407592773438
2016-06-14,14.846273422241211
2016-06-15,15.054222106933594
2016-06-16,15.32159423828125
2016-06-17,15.596381187438965
2016-06-20,15.588956832885742
2016-06-21,15.60381031036377
2016-06-22,15.611241340637207
2016-06-23,15.6929349899292
2016-06-24,15.826614379882812
2016-06-27,15.061652183532715
2016-06-28,15.083927154541016
2016-06-29,15.5072603225708
2016-06-30,15.73006534576416
2016-07-01,15.811760902404785
2016-07-05,15.366150856018066
2016-07-06,15.663224220275879
2016-07-07,16.071706771850586
2016-07-08,16.60643768310547
2016-07-11,17.297134399414062
2016-07-12,17.72788429260254
2016-07-13,17.586776733398438
2016-07-14,17.646198272705078
2016-07-15,17.63134002685547
2016-07-18,17.85414695739746
2016-07-19,17.527362823486328
2016-07-20,17.63134002685547
