bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,ADBE,ADOBE INC CMN,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,0384a75bea256e4cbeb1cda9988d36287e086301c07b718f384068b29895ccca,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,SCHW,CHARLES SCHWAB CORPORATION CMN,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,f042586d61c19b235a1a261f28d6fe4b9332e1682174c8223883561f2756a523,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,NKE,NIKE CLASS-B CMN CLASS B,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,a51c9e5aeba30a20638e70f4dfa5de3296e3e61d62f0db6d8cea87726dcbd76a,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,UPS,"UNITED PARCEL SERVICE, INC. CLASS B COMMON STOCK",Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,4cf097c1d1ab3fd6da14e5c8a299772d67984dda4450662e75ef34aae8e38393,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,CDNS,CADENCE DESIGN SYSTEMS INC CMN,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,f774630e59074c11cc910568b7ddf0c2fb5371598a8f2a661bf780752385584c,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,MS,MORGAN STANLEY CMN,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,0bd4f4e491e9570cda8a90e6ee1dced4f34b0bda556a2915b62f3965ab599169,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,INTC,INTEL CORPORATION CMN,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,706808b553c03311e66c27d59df889f0d2cef400945b9639506920cc97546a35,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,SNPS,SYNOPSYS INC. CMN,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,316bbfe11606b4b87599c1833b4b1c2782e8be3f9baf362f91da393210660c18,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,FTV,FORTIVE CORPORATION CMN,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,81ad0b075eec5a372fcf98f238830a13a141c209d3b57e915f4845d3578a8d35,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,ZBH,ZIMMER BIOMET HOLDINGS INC,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,b1ecf03544a7f1ad5be5a364ed7f271db399a3044fc73e6386d9c71999d82e04,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,PFG,"PRINCIPAL FINANCIAL GROUP, INC CMN",Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,13eecb6ff74727e0a074d1b5871b6807d691c6e3345c2b4ed36e022c15371b01,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,CRM,SALESFORCE INC CMN,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,0488b0b02a83b37332a2d07f73505095f13ce5c584e84766f698def42836528b,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,ADI,"ANALOG DEVICES, INC. CMN",Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,b7351011b7101baa207e13fcef1da9b0c07bdc02a8677175eb7270790d32104e,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,TFC,TRUIST FINANCIAL CORPORATION CMN,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,40ab3f36bacba91d5cdaf13f39c583d75d0f7893130e3fc4e1f56efe70869131,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,F,FORD MOTOR COMPANY CMN,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,45b122f941cdea801296d17e318b2f5e0c799c75c0bed03d88184083a110b7b8,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,UBER,"UBER TECHNOLOGIES, INC. CMN",Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,2d6a7723b7e9890c123e276df9fb2ededdb7b9db26aea47032492d4c785f98bc,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,HPE,HEWLETT PACKARD ENTERPRISE CO CMN,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,ad1deb08fcba2b39505582abc7955b979c77324dba87059b18a4644526bcf9f9,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,KVUE,KENVUE INC. CMN,Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,e30e4e15c927ebb061e6153d329b12d2fb09eb30a8ccffc44684d36357734dca,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,BEN,FRANKLIN RESOURCES INC CMN,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,c6f9802c35b0d3e5325abf458c76396dcb5943a8e26adf08f84903684abccbea,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,ABNB,"AIRBNB, INC. CMN CLASS A",Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,88559907652f6f0d6d77810d9ca888c874abaa816b69c018446cb5e033a2e969,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,STLD,"STEEL DYNAMICS, INC. CMN",Stock,Materials,XLB,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,4a92608643084f48018ce27d9bdbd8ab5722d1846ac79d5d7a7a4541aa86cbad,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,STZ,CONSTELLATION BRANDS INC CMN CLASS A,Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,5d44a63fcfa746b10190806dc572d0ae67661126c90cb1a9d353db1803cf3046,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,CRWD,"CROWDSTRIKE HOLDINGS, INC. CMN",Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,b42df19365ec6bac56a821ef9b6919cc0c07a45a6baeb922de7a5dc69d7d8a00,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,EW,EDWARDS LIFESCIENCES CORPORATI CMN,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,b9eda1c69680649032bf50133fe2ee04f208307acd44ab01657c1833a28a6f52,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,BLK,"BLACKROCK, INC. CMN",Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,b3ac810f07a142d25a1a20caddb55c576c749ad675fba902ec167e71fddf09cc,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,MGM,MGM RESORTS INTERNATIONAL CMN,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,6af72b1adbd20285bb71e4300666ef409045e2c925a1af93e9e08041125fcfc1,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,CTAS,CINTAS CORPORATION CMN,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,1b2734aa82cd33e8a22acb05922f3ac05712c39b75df4d066bb625563d7b4719,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,DXCM,"DEXCOM, INC. CMN",Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,6dc3075d9236510ae6ccc2a70c8f64a033e1382ce66c2a6cab54b7f8df53e7ea,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,DIS,WALT DISNEY COMPANY (THE) CMN,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,252c9c3f3e53db3d9d4807cd9d3450348384a2af46b3b7e962a1afaab1bde20b,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,NUE,NUCOR CORPORATION CMN,Stock,Materials,XLB,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,cac6a6556cdb081bf0bf0ecec7c089d53301251934f877f18edc36b3a57fcaa6,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,QCOM,QUALCOMM INC CMN,Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,e7ae7d54466343971333b9acd40fbd9e2807541714bc740a4fbd0a205205eac1,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,BIIB,BIOGEN INC. CMN,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,17e437466b96d704d320f51fc9423e2884f7a00cc46c61ac41aec2c765dd3af7,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,ANSS,"ANSYS, INC. CMN",Stock,Information Technology,XLK,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,a64495c4b4471bcbcd28621dd3a64e4e52d954b2dd8086f03c38df1f2c0c1a8d,0,house-pdf-ocr,plausible,llm,llm,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,DLR,"DIGITAL REALTY TRUST, INC. CMN",Mutual Fund,Real Estate,XLRE,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,9b0cf6be3bceec1ddee1615609b5c8039033684716f8b05c8965f368fbb424a1,0,house-pdf-ocr,plausible,elec_dict,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,ACGL,ARCH CAPITAL GROUP LTD. CMN,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,e720219eaad3f3bd8c8884005acf18f7dc8984139355874daff1af5873935d48,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",Stock,Real Estate,XLRE,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,ca3eb62ca5c89b65df00e0323e9f5d9e1a22bf012f5e4af5b1a7c721346821a6,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,TTWO,TAKE TWO INTERACTIVE SOFTWARE INC,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,141aae66c39db834c467c0c622ed0dbda968563bb01ae2db299de2c540450764,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,LYB,LYONDELLBASELL INDUSTRIES N.V. CMN CLASS A,Stock,Materials,XLB,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,38669140155d24a087b054a80bfa48c391280845eed7407689a200257a5edefc,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,PCAR,PACCAR INC CMN,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,0c559574d7413888b892164c699a6dbe70e83922e151ae6f0f387efe7fafb398,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,PRU,PRUDENTIAL FINANCIAL INC CMN,Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,486754fd022e1d71504c37c809489d17c91561cbae4bd9b11e4d5882fbf3b4f6,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,ADM,ARCHER-DANIELS-MIDLAND COMPANY CMN,Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,14a575f23b138fc4ff1624cc955e8252d5091dfc2cd7918e93706c1c27091c1a,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,TROW,"T. ROWE PRICE GROUP, INC. CMN",Stock,Financials,XLF,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,ab07e92b2a0712ab923c1454a0d4d5d4c50caa12a3344b93a9f399dbbb744613,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,LKQ,LKQ CORPORATION CMN,Stock,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,fea71149c2713fa629b15b4c22feb39173409696a73d5f15abf2565605a9efb8,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,TAP,MOLSON COORS BEVERAGE CO CMN CLASS B,Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,dcabd0bc5fa5efa6f27a708b06c7e9766bb6a2244ea37a2f0ddce64edad135cd,0,house-pdf-ocr,plausible,llm,yfinance,7
K000389,Rohit Khanna,house,Democrat,CA17,HSAS28; HSAS35; HSGO05; HSGO12; House Committee on Armed Services; House Committee on Oversight and Government Reform; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,True,2024-08-05,2024-09-06,LUV,SOUTHWEST AIRLINES CO CMN,Stock,Industrials,XLI,Sale,"$1,001 - $15,000",8000.0,False,Dependent Child,8220626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2024/8220626.pdf,8e635b3c6f4f228b8d3fb48bbc097c92805e8e5fab939b344606fec39983bac4,0,house-pdf-ocr,plausible,llm,yfinance,7
