year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2015,P,12/21/2015,2015-12-21,20004283,Gibbs,Bob,Bob Gibbs,OH07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004283.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/22/2015,2015-12-22,20004285,Gibbs,Bob,Bob Gibbs,OH07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004285.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/18/2015,2015-06-18,9107177,Grayson,Alan,Alan Grayson,FL09,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107177.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/30/2015,2015-09-30,9107679,Grayson,Alan,Alan Grayson,FL09,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107679.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/5/2015,2015-01-05,20002320,Grijalva,Raúl M.,Raúl M. Grijalva,AZ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002320.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/2/2015,2015-02-02,20002489,Grijalva,Raúl M.,Raúl M. Grijalva,AZ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002489.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/2/2015,2015-03-02,20002639,Grijalva,Raúl M.,Raúl M. Grijalva,AZ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002639.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/14/2015,2015-05-14,20003085,Grijalva,Raúl M.,Raúl M. Grijalva,AZ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003085.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/14/2015,2015-05-14,20003086,Grijalva,Raúl M.,Raúl M. Grijalva,AZ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003086.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/10/2015,2015-06-10,20003237,Grijalva,Raúl M.,Raúl M. Grijalva,AZ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003237.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/25/2015,2015-06-25,20003293,Grijalva,Raúl M.,Raúl M. Grijalva,AZ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003293.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/6/2015,2015-07-06,20003346,Grijalva,Raúl M.,Raúl M. Grijalva,AZ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003346.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/13/2015,2015-08-13,20003592,Grijalva,Raúl M.,Raúl M. Grijalva,AZ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003592.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/3/2015,2015-09-03,20003713,Grijalva,Raúl M.,Raúl M. Grijalva,AZ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003713.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/5/2015,2015-10-05,20003896,Grijalva,Raúl M.,Raúl M. Grijalva,AZ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003896.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/2/2015,2015-11-02,20004026,Grijalva,Raúl M.,Raúl M. Grijalva,AZ03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004026.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/27/2015,2015-02-27,9106096,Guthrie,Brett,Brett Guthrie,KY02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106096.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/21/2015,2015-01-21,20002427,Gutierrez,Luis V.,Luis V. Gutierrez,IL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002427.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/9/2015,2015-02-09,20002535,Gutierrez,Luis V.,Luis V. Gutierrez,IL04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002535.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/15/2015,2015-01-15,20002394,Hanna,Richard L.,Richard L. Hanna,NY22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002394.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/13/2015,2015-02-13,20002548,Hanna,Richard L.,Richard L. Hanna,NY22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002548.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/11/2015,2015-03-11,20002697,Hanna,Richard L.,Richard L. Hanna,NY22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002697.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/13/2015,2015-04-13,20002863,Hanna,Richard L.,Richard L. Hanna,NY22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002863.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/12/2015,2015-05-12,20003056,Hanna,Richard L.,Richard L. Hanna,NY22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003056.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/15/2015,2015-06-15,20003254,Hanna,Richard L.,Richard L. Hanna,NY22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003254.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/20/2015,2015-07-20,20003384,Hanna,Richard L.,Richard L. Hanna,NY22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003384.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/13/2015,2015-08-13,20003563,Hanna,Richard L.,Richard L. Hanna,NY22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003563.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/16/2015,2015-09-16,20003787,Hanna,Richard L.,Richard L. Hanna,NY22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003787.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/13/2015,2015-10-13,20003940,Hanna,Richard L.,Richard L. Hanna,NY22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003940.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/9/2015,2015-11-09,20004073,Hanna,Richard L.,Richard L. Hanna,NY22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004073.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/14/2015,2015-12-14,20004246,Hanna,Richard L.,Richard L. Hanna,NY22,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004246.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/6/2015,2015-02-06,20002524,Hinojosa,Rubén,Rubén Hinojosa,TX15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002524.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/15/2015,2015-04-15,20002867,Hinojosa,Rubén,Rubén Hinojosa,TX15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002867.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/24/2015,2015-06-24,20003290,Hinojosa,Rubén,Rubén Hinojosa,TX15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003290.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/27/2015,2015-07-27,20003470,Hinojosa,Rubén,Rubén Hinojosa,TX15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003470.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/27/2015,2015-07-27,20003471,Hinojosa,Rubén,Rubén Hinojosa,TX15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/31/2015,2015-08-31,20003694,Hinojosa,Rubén,Rubén Hinojosa,TX15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003694.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/30/2015,2015-11-30,20004170,Hinojosa,Rubén,Rubén Hinojosa,TX15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004170.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/4/2015,2015-03-04,9106081,Holding,George,George Holding,NC13,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106081.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/1/2015,2015-05-01,9106401,Holding,George,George Holding,NC13,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106401.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/22/2015,2015-09-22,9107635,Holding,George,George Holding,NC13,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107635.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/5/2015,2015-10-05,20003874,Holding,George,George Holding,NC13,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003874.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/7/2016,2016-01-07,9108159,Holding,George,George Holding,NC13,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108159.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/9/2015,2015-07-09,9107274,Hurt,Robert,Robert Hurt,VA05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107274.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/18/2015,2015-05-18,9106563,Jolly,David W.,David W. Jolly,FL13,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106563.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/11/2015,2015-02-11,9105979,Joyce,David P.,David P. Joyce,OH14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105979.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/6/2015,2015-03-06,9106123,Joyce,David P.,David P. Joyce,OH14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106123.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/14/2015,2015-04-14,9106278,Joyce,David P.,David P. Joyce,OH14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106278.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/1/2016,2016-02-01,9108261,Joyce,David P.,David P. Joyce,OH14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108261.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/5/2016,2016-02-05,9108295,Joyce,David P.,David P. Joyce,OH14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108295.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/26/2015,2015-02-26,9106092,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106092.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/18/2015,2015-03-18,9106160,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106160.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/23/2015,2015-04-23,9106321,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106321.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,4/23/2015,2015-04-23,9106360,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106360.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/12/2015,2015-05-12,9106484,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106484.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/16/2015,2015-06-16,9107142,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107142.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/10/2015,2015-07-10,9107272,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107272.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/12/2015,2015-08-12,9107428,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107428.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/20/2015,2015-08-20,9107512,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107512.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/24/2015,2015-09-24,9107660,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107660.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/12/2015,2015-11-12,9107916,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107916.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/20/2015,2015-11-20,9107952,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107952.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/9/2015,2015-12-09,9108024,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108024.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/13/2016,2016-01-13,9108156,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108156.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/11/2016,2016-02-11,9108306,Kelly,Mike,Mike Kelly,PA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108306.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/14/2015,2015-07-14,9107271,Kennedy,Joseph P.,Joseph P. Kennedy,MA04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107271.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/29/2015,2015-07-29,9107364,Kennedy,Joseph P.,Joseph P. Kennedy,MA04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107364.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,9/24/2015,2015-09-24,9107659,Kennedy,Joseph P.,Joseph P. Kennedy,MA04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107659.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/27/2015,2015-10-27,9107820,Kennedy,Joseph P.,Joseph P. Kennedy,MA04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107820.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/27/2015,2015-10-27,9107821,Kennedy,Joseph P.,Joseph P. Kennedy,MA04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107821.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/4/2016,2016-01-04,9108098,Kennedy,Joseph P.,Joseph P. Kennedy,MA04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108098.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/5/2016,2016-01-05,9108096,Kilmer,Derek,Derek Kilmer,WA06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108096.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,7/9/2015,2015-07-09,9107270,Lamborn,Doug,Doug Lamborn,CO05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107270.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/3/2015,2015-11-03,9107851,Lamborn,Doug,Doug Lamborn,CO05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107851.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/6/2016,2016-01-06,9108155,Lamborn,Doug,Doug Lamborn,CO05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108155.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/12/2016,2016-01-12,9108154,Lamborn,Doug,Doug Lamborn,CO05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108154.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/17/2015,2015-12-17,9108075,Lance,Leonard,Leonard Lance,NJ07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108075.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/10/2015,2015-08-10,9107427,Langevin,James R.,James R. Langevin,RI02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107427.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/30/2015,2015-10-30,20004013,Langevin,James R.,James R. Langevin,RI02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004013.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/30/2015,2015-01-30,9105967,Larson,John B.,John B. Larson,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105967.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/13/2015,2015-02-13,9106069,Larson,John B.,John B. Larson,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106069.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/19/2015,2015-02-19,9106070,Larson,John B.,John B. Larson,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106070.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/13/2015,2015-03-13,9106171,Larson,John B.,John B. Larson,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106171.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/18/2015,2015-03-18,9106170,Larson,John B.,John B. Larson,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106170.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/30/2015,2015-03-30,9106208,Larson,John B.,John B. Larson,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106208.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/1/2015,2015-05-01,9106400,Larson,John B.,John B. Larson,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106400.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/18/2015,2015-05-18,9106562,Larson,John B.,John B. Larson,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106562.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,5/22/2015,2015-05-22,9106898,Larson,John B.,John B. Larson,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106898.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/4/2015,2015-06-04,9107080,Larson,John B.,John B. Larson,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107080.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/27/2015,2015-08-27,9107543,Larson,John B.,John B. Larson,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107543.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/9/2015,2015-12-09,9108022,Larson,John B.,John B. Larson,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108022.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,12/23/2015,2015-12-23,9108097,Larson,John B.,John B. Larson,CT01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108097.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,10/9/2015,2015-10-09,9107690,Lawrence,Brenda Lulenar,Brenda Lulenar Lawrence,MI14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107690.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,8/19/2015,2015-08-19,20003622,Lofgren,Zoe,Zoe Lofgren,CA19,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003622.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/6/2015,2015-03-06,9106121,Long,Billy,Billy Long,MO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106121.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,6/17/2015,2015-06-17,9107167,Long,Billy,Billy Long,MO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107167.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,11/3/2015,2015-11-03,9107852,Long,Billy,Billy Long,MO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107852.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/14/2015,2015-01-14,20002395,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002395.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,1/25/2015,2015-01-25,20002447,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002447.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/10/2015,2015-02-10,20002538,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002538.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,2/22/2015,2015-02-22,20002593,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002593.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/1/2015,2015-03-01,20002636,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002636.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
2015,P,3/16/2015,2015-03-16,20002742,Lowenthal,Alan S.,Alan S. Lowenthal,CA47,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002742.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2015FD.xml
