year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2020,P,1/9/2020,2020-01-09,20013879,Marshall,Roger W.,Roger W. Marshall,KS01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013879.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/3/2020,2020-06-03,20016692,Marshall,Roger W.,Roger W. Marshall,KS01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016692.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/2/2020,2020-07-02,20016871,Marshall,Roger W.,Roger W. Marshall,KS01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016871.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/13/2020,2020-10-13,20017513,Marshall,Roger W.,Roger W. Marshall,KS01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017513.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/16/2020,2020-07-16,20016969,Massie,Thomas,Thomas Massie,KY04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016969.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/3/2020,2020-02-03,20014991,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014991.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/4/2020,2020-03-04,20016167,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016167.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/4/2020,2020-05-04,20016535,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016535.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/4/2020,2020-06-04,20016715,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016715.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/14/2020,2020-08-14,20017194,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017194.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/9/2020,2020-09-09,20017324,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017324.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/15/2020,2020-10-15,20017526,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017526.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/1/2020,2020-12-01,20017772,Mast,Brian,Brian Mast,FL18,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017772.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/19/2020,2020-02-19,8216973,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216973.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/20/2020,2020-04-20,8217166,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217166.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/6/2020,2020-05-06,8217208,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217208.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/6/2020,2020-05-06,8217209,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217209.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/18/2020,2020-05-18,8217233,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217233.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/15/2020,2020-06-15,8217323,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217323.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/22/2020,2020-07-22,8217405,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217405.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/20/2020,2020-08-20,8217570,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217570.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/22/2020,2020-09-22,8217659,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217659.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/16/2020,2020-10-16,8217680,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217680.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,11/30/2020,2020-11-30,8217747,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217747.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/7/2021,2021-01-07,8217799,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217799.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/25/2021,2021-01-25,8217819,McCaul,Michael T.,Michael T. McCaul,TX10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217819.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/6/2020,2020-01-06,20013840,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013840.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/15/2020,2020-04-15,20016342,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016342.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/15/2020,2020-05-15,20016540,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016540.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/3/2020,2020-06-03,20016699,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016699.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/10/2020,2020-07-10,20016866,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016866.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/3/2020,2020-09-03,20017274,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017274.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,11/12/2020,2020-11-12,20017612,McKinley,David B.,David B. McKinley,WV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017612.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/11/2020,2020-08-11,20017020,Meng,Grace,Grace Meng,NY06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017020.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/13/2020,2020-08-13,20017182,Meuser,Daniel,Daniel Meuser,PA09,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017182.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/12/2020,2020-08-12,20017172,Miller,Carol Devine,Carol Devine Miller,WV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017172.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/12/2020,2020-08-12,20017174,Miller,Carol Devine,Carol Devine Miller,WV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017174.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/14/2020,2020-09-14,20017362,Miller,Carol Devine,Carol Devine Miller,WV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017362.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/9/2020,2020-07-09,20016922,Morelle,Joseph D.,Joseph D. Morelle,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016922.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/9/2020,2020-12-09,20017819,Morelle,Joseph D.,Joseph D. Morelle,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017819.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/7/2020,2020-03-07,20016183,Norton,Eleanor Holmes,Eleanor Holmes Norton,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016183.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/9/2020,2020-07-09,20016917,Norton,Eleanor Holmes,Eleanor Holmes Norton,DC00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016917.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/17/2020,2020-04-17,20016423,O'Halleran,Tom,Tom O'Halleran,AZ01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016423.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/20/2020,2020-10-20,20017541,Pallone,Frank,Frank Pallone,NJ06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017541.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/31/2020,2020-07-31,20017017,Pascrell,Bill,Bill Pascrell,NJ09,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017017.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/11/2020,2020-02-11,20015042,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015042.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/3/2020,2020-03-03,20016155,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016155.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/1/2020,2020-04-01,20016340,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016340.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/9/2020,2020-06-09,20016726,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016726.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/20/2020,2020-07-20,20016961,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016961.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/3/2020,2020-09-03,20017123,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017123.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/4/2020,2020-10-04,20017460,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017460.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/10/2020,2020-12-10,20017834,Pelosi,Nancy,Nancy Pelosi,CA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017834.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/6/2020,2020-04-06,20016365,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016365.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/10/2020,2020-06-10,20016738,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016738.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/13/2020,2020-08-13,20017187,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017187.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/29/2020,2020-09-29,20017443,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017443.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,11/11/2020,2020-11-11,20017676,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017676.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/22/2020,2020-12-22,20017902,Perlmutter,Ed,Ed Perlmutter,CO07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017902.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/17/2020,2020-02-17,20015024,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015024.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/14/2020,2020-04-14,20016400,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016400.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/14/2020,2020-05-14,20016586,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016586.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/12/2020,2020-06-12,20016735,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016735.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/12/2020,2020-07-12,20016923,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016923.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/13/2020,2020-08-13,20017148,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017148.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/13/2020,2020-09-13,20017351,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017351.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/13/2020,2020-10-13,20017509,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017509.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,11/12/2020,2020-11-12,20017661,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017661.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/18/2020,2020-12-18,20017873,Peters,Scott H.,Scott H. Peters,CA52,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017873.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/9/2020,2020-01-09,20013881,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013881.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/7/2020,2020-02-07,20015014,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015014.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/12/2020,2020-03-12,20016196,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016196.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/10/2020,2020-04-10,20016369,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016369.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/7/2020,2020-05-07,20016559,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016559.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/15/2020,2020-06-15,20016759,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016759.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/7/2020,2020-07-07,20016896,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016896.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/9/2020,2020-08-09,20017129,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017129.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/11/2020,2020-09-11,20017340,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017340.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/9/2020,2020-10-09,20017490,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017490.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,11/11/2020,2020-11-11,20017677,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017677.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/11/2020,2020-12-11,20017820,Phillips,Dean,Dean Phillips,MN03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017820.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/5/2020,2020-02-05,20014996,Pingree,Chellie,Chellie Pingree,ME01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20014996.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/10/2020,2020-08-10,20017109,Pingree,Chellie,Chellie Pingree,ME01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017109.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/4/2020,2020-02-04,20015008,Price,David E.,David E. Price,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20015008.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/3/2020,2020-04-03,20016354,Price,David E.,David E. Price,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016354.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/18/2020,2020-05-18,20016619,Price,David E.,David E. Price,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016619.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/9/2020,2020-06-09,20016736,Price,David E.,David E. Price,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016736.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/5/2020,2020-08-05,20017095,Price,David E.,David E. Price,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017095.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,11/6/2020,2020-11-06,20017653,Price,David E.,David E. Price,NC04,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20017653.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,1/13/2020,2020-01-13,20013909,Rice,Tom,Tom Rice,SC07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20013909.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/2/2020,2020-03-02,20016152,Rice,Tom,Tom Rice,SC07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016152.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/16/2020,2020-03-16,20016251,Rice,Tom,Tom Rice,SC07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016251.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/23/2020,2020-04-23,20016465,Rice,Tom,Tom Rice,SC07,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/20016465.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,2/14/2020,2020-02-14,8216972,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8216972.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,3/12/2020,2020-03-12,8217084,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217084.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,4/7/2020,2020-04-07,8217121,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217121.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,5/15/2020,2020-05-15,8217226,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217226.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,6/9/2020,2020-06-09,8217291,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217291.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,7/14/2020,2020-07-14,8217378,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217378.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,8/11/2020,2020-08-11,8217489,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217489.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,9/15/2020,2020-09-15,8217646,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217646.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,10/8/2020,2020-10-08,8217677,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217677.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,11/16/2020,2020-11-16,8217728,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217728.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
2020,P,12/11/2020,2020-12-11,8217770,Roe,David P.,David P. Roe,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2020/8217770.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2020FD.xml
