bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2019-01-24,2019-01-31,POWI,"Power Integrations, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,JT,20011063,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011063.pdf,0fbde5f2af150e0cf6db8c45a4c0b2764ebf0c0344c9b40db7cd939e5b21bff6,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2019-01-11,2019-01-31,PRAA,"PRa Group, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20011063,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011063.pdf,583879b26ea3e88f897fdaa14f45d0cadb9b080220c8dcc344540a52c0045f63,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2019-01-11,2019-01-31,SLB,Schlumberger N.V.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20011063,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011063.pdf,e3fba1342ee175f1824eb8329c8aa310de0aca3dae5bb7ae7e1a3ce6693c1c6d,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2019-01-11,2019-01-31,TUP,Tupperware brands Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20011063,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011063.pdf,c7c86a7787c0a35239dec9e5a095230251a9ea2de247ee75af80ec89b6eb4936,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2019-01-11,2019-01-31,UPS,"United Parcel Service, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20011063,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011063.pdf,6e356b71e6889356d1dc6e44ac9ea4bc25987ff455acf1ebe613be6aab6556fe,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2018-12-31,2019-01-31,VRTU,Virtusa Corporation - common stock,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20011063,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011063.pdf,a3606305cad7a20d07a1aacbced6e435fdc5c4320dea7ab8ce08bd358543271e,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2019-01-15,2019-01-31,FANUY,Fanuc Corporation Unsponsored adR,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,JT,20011063,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011063.pdf,30515760140e9fe22492593da8bdbabbe4cd37ea072cbb4fcbcd8caa46b70e2c,0
G000583,Josh Gottheimer,house,Democrat,NJ05,HLIG02; HLIG04; HSBA10; HSBA16; HSBA21; House Committee on Financial Services; House Permanent Select Committee on Intelligence,True,2019-01-18,2019-01-31,MSFT,CoMMENTS: Sold covered call option JT Microsoft Corporation,Option,Sale,"$1,001 - $15,000",8000.5,False,SELF,20011063,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011063.pdf,ded2b8026ebd88feb2b0d65122b126bc13609c7237ea56f532ab8a8f46bfac1a,0
C001066,Kathy Castor,house,Democrat,FL14,HSIF03; HSIF16; HSIF17; House Committee on Energy and Commerce; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,False,2019-01-24,2019-01-29,BX,The Blackstone group l.P. limited Partnership Interests,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20011059,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011059.pdf,df102a0232c4dc4fc4117c112d36a0a34a375c02ffc6988935be13577d2abe40,0
C001066,Kathy Castor,house,Democrat,FL14,HSIF03; HSIF16; HSIF17; House Committee on Energy and Commerce; House Select Committee on the Strategic Competition Between the United States and the Chinese Communist Party,False,2019-01-28,2019-01-29,BRK.B,"Berkshire Hathaway Inc. New   $50,000",Stock,Purchase,"$15,001",15001.0,False,JT,20011059,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011059.pdf,383e420b94b7d4dbe9955be3eabee43d8d28ca765edb1c02b55100a945934da9,0
A000367,Justin Amash,house,Libertarian,MI03,,False,2019-01-02,2019-01-29,AAPL,Apple Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20011070,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011070.pdf,14243c2dfa36afe7092438cd1304a70fe83795fcebf517728e0549ebfc627cf2,0
A000367,Justin Amash,house,Libertarian,MI03,,False,2019-01-02,2019-01-29,DIS,Walt Disney Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20011070,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011070.pdf,dfaafca8716cd7031b371051dd9950491ced8cd0bc8cb05bad71956cd5729346,1
A000367,Justin Amash,house,Libertarian,MI03,,False,2019-01-02,2019-01-29,DIS,Walt Disney Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20011070,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011070.pdf,dfaafca8716cd7031b371051dd9950491ced8cd0bc8cb05bad71956cd5729346,0
A000367,Justin Amash,house,Libertarian,MI03,,False,2019-01-02,2019-01-29,SONO,"Sonos, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20011070,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011070.pdf,34d961c3a89863db645954662e2c449089ccefbcb190768b3bc679bc3585da32,0
A000367,Justin Amash,house,Libertarian,MI03,,False,2019-01-02,2019-01-29,AMZN,"Amazon.com, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,DC,20011070,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011070.pdf,a7d7bb746c316fc35ccc0986d85a6920aadd503ed3eb685aa09a99160eed4e0f,0
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2019-01-14,2019-01-28,BAH,booz Allen Hamilton Holding Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20011033,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011033.pdf,d562536a45eaa865bf25bc246964052b42bca5a2ae25ce33fce5799602dbb754,0
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2019-01-10,2019-01-28,HUN,Huntsman Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20011033,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011033.pdf,bb54224eeb73f08552e1095f431f01f140519b5a0fa30e74ef0cdc1b59fbdd65,0
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2019-01-11,2019-01-28,HUN,Huntsman Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20011033,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011033.pdf,2172fd192a8f200345f09e86b425b25aeb45537470d09ffe2a693f4741c9e01f,0
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2019-01-11,2019-01-28,HUBB,Hubbell Inc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20011033,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011033.pdf,9517d9a54bc25d53bf6482b5ef720167f33c14b45296e8e6b3f2963d4bfa1e30,0
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2019-01-09,2019-01-28,GS,"Goldman sachs Group, Inc.",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20011033,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011033.pdf,288c7b8d23f379dac03cdd762d89481cc7171e1134c44359ef4c93be20f2ad2c,0
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2019-01-09,2019-01-28,RHHBY,Roche Holdings AG basel,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20011033,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011033.pdf,2b7d9777694f9b9551cba937a07a0b66632e763908059e12ddd081de3935844a,0
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2018-12-24,2019-01-28,MCK,McKesson Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20011033,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011033.pdf,2350991acc96ed137fd31298f00f32d7b338ef56ae4bed2708f09aa072d1660e,0
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2018-12-20,2019-01-28,HUN,Huntsman Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20011033,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011033.pdf,f0c74dd670f2273857f507ad30726c87c46498e928b9c3c630badee7dcc7ed4b,0
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2019-01-09,2019-01-28,EXPD,"Expeditors International of Washington, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20011033,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011033.pdf,6ad1a29d7067ecf4c8ea12c034d36dde2efe44c0078843365991721972176be6,0
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2019-01-04,2019-01-28,ESL,Esterline Technologies Corporation,Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20011033,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011033.pdf,a20c86e22d6c7af0ec1292e44e08727494b7db3e0a9d39de678e5e1e72742399,0
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2018-12-26,2019-01-28,APA,Apache Corporation,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20011033,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011033.pdf,1a606f4f2d70eb4b2b7449a5f82df0d67a8cb18d4432f362971f51096bd0b8ad,0
J000294,Hakeem S. Jeffries,house,Democrat,NY08,,False,2018-12-24,2019-01-25,,"Lord abbett Floating Rate Fund Class C  $100,000",Other,Sale (Partial),"$50,001",50001.0,False,SELF,20011058,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011058.pdf,b24a30a253f6ae59d8dfe43bc27ad8114e5edd31d74828d29f90136c261409ee,0
V000108,Peter J. Visclosky,house,Democrat,IN01,,False,2019-01-14,2019-01-24,ENB,Enbridge Inc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20011048,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011048.pdf,705611ac9d6bac024e96ef8e469bd19be9a7f6c39d67d1ab3afa05579849007a,0
V000108,Peter J. Visclosky,house,Democrat,IN01,,False,2019-01-14,2019-01-24,ANTM,"anthem, Inc.",Stock,Sale (Partial),"$15,001",15001.0,False,SELF,20011048,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011048.pdf,c218c4446bb8af487f01d9837a45a97a0c4c2b4a77272fc9042156feb598b4cc,0
V000108,Peter J. Visclosky,house,Democrat,IN01,,False,2019-01-14,2019-01-24,XOM,"Exxon Mobil Corporation   $50,000",Stock,Sale (Partial),"$15,001",15001.0,False,SELF,20011048,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011048.pdf,605ffff0f3ffba61c2c91ceb7c20278a4e31c9aefb1454e08221ca9a86df7e1a,0
L000559,James R. Langevin,house,Democrat,RI02,,False,2019-01-23,2019-01-24,HUYA,HuYa Inc. american depositary a ordinary share,Stock,Sale,"$15,001",15001.0,False,SELF,20011055,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011055.pdf,2372fee427a7c0c37833135804aa0a6e139aa7583430960f5baf8702c5cba16e,0
L000559,James R. Langevin,house,Democrat,RI02,,False,2018-12-31,2019-01-24,HUYA,HuYa Inc. american depositary a ordinary share,Stock,Sale (Partial),"$15,001",15001.0,False,SELF,20011055,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011055.pdf,ba9ae1788e7ce4d6b8a397a3e0d419a3b9a62ad02db80cfc64eb15d6b709631e,0
L000559,James R. Langevin,house,Democrat,RI02,,False,2018-12-26,2019-01-24,HUYA,HuYa Inc. american depositary a ordinary share,Stock,Purchase,"$15,001",15001.0,False,SELF,20011055,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011055.pdf,1d11d42e708abaf25049796efb93261f64228515a3c92936bca029f1d91a4807,0
V000108,Peter J. Visclosky,house,Democrat,IN01,,False,2019-01-14,2019-01-24,VOD,Vodafone group Plc - american,Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20011048,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011048.pdf,4a5b3ce78386d6270d17aa094683457cf460c2d8b5139f7d53beb996ed559c3e,0
V000108,Peter J. Visclosky,house,Democrat,IN01,,False,2019-01-14,2019-01-24,T,aT&T Inc.,Stock,Sale (Partial),"$15,001",15001.0,False,SELF,20011048,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011048.pdf,cbed605e794919a057ee2714170c6bd7f6e061b78ef1af80c3e2bfa0a8ce4c55,0
V000108,Peter J. Visclosky,house,Democrat,IN01,,False,2019-01-14,2019-01-24,AEP,"american Electric Power Company, Inc.",Stock,Sale,"$1,001 - $15,000",8000.5,False,SELF,20011048,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011048.pdf,ca567e6689ab72f1ea6301909e754c0fda711389d9a44be4e58c39e92ae014b3,0
L000559,James R. Langevin,house,Democrat,RI02,,False,2019-01-23,2019-01-24,HUYA,HuYa Inc. american depositary a ordinary share,Stock,Sale,"$15,001",15001.0,False,SELF,20011055,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011055.pdf,2372fee427a7c0c37833135804aa0a6e139aa7583430960f5baf8702c5cba16e,1
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,GE,"General Electric Company   $500,000",Stock,Purchase,"$250,001",250001.0,False,SELF,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,405f1d8dad37c06db44610cb3c1fa4e92c10d11a2e0da4cfda8c726b8a25838d,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,GSK,GlaxoSmithKline PLC,Stock,Sale (Partial),"$15,001",15001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,150f22286450f7ca823d5b4b3f54da5fb2ffdc0bae16814e665a4b32e3f0a92e,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-20,2019-01-23,GNTX,Gentex Corporation,Stock,Sale (Partial),"$50,001",50001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,391f61667fc02034ae27b73538063f00da2153cd50b25da1ae27b3ffec9754e2,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,GILD,"Gilead Sciences, Inc.",Stock,Purchase,"$15,001",15001.0,False,SELF,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,54af5225dc9a4b1d86b724534f003119ea73f264cc18a27d73428808fdfeea6f,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,SUHJY,Sun Hung Kai Pptys Ltd Ord,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,c1d6294be074056fccb62613ba219b25c468f0ccce2ab54e50e42198dedd65fe,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,SWRAY,Swire Pacific Ltd Sponsored ADR,Stock,Purchase,"$15,001",15001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,e3c642b2fec6b0f1750f1d3f4917c46768a8c028a8a7f6e935ffaabc08c93b59,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,SSREY,"Swiss Re Ltd Sponsored ADR   $50,000",Stock,Purchase,"$15,001",15001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,f889cec2e9da2e7567d9a9aa4b0304ae0e70b195273adc1aa88f2c5f3dc330b1,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,SCMWY,Swisscom AG,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,feef80187d08f7832a9a351735b7e52ce0ca47b44bb5b914345f19a0bba0c4cd,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,GOV,Government Properties Income beneficial Interest,Stock,Purchase,"$50,001",50001.0,False,SELF,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,5f5bb0e3a57e544a532bfce7bb9752580ac4090339c10b98a34d4aeefb85aadf,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,HLPPY,"Hang Lung Properties Ltd American Depositary Shares   $50,000",Stock,Purchase,"$15,001",15001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,a4d82bcdd86819e14acfbfbce6fb9af70dba0c368907062fcd3cbe02bea581a0,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,GBOOY,"Grupo Financiero banorte, S.A.b. De C.V Sponsored ADR  $250,000",,Purchase,"$100,001",100001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,cf87f12cf929409e8bbe935d66dc6fce3516eb36fbf8c6843a58755b8a905954,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,HLUYY,H Lundbeck A/S Sponsored ADR,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,e170475db87c02871157e23bfd86c598c2939091f0c8af3f13e0042a5952f6c0,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,SSMXY,"Sysmex Corporation Unsponsored ADR   $50,000",Stock,Purchase,"$15,001",15001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,8d26d0ffbdea6832803cfacf9734c5b57cb03dc1ea901b7668a90fe13bcf5206,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,TAK,Takeda Pharmaceutical Company Shares,Stock,Purchase,"$15,001",15001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,5d76273d067c41a8a2a8dbaf036821cb444d4988948728fb0a1bbd24bfab5969,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,TGNA,TEGNA Inc,Stock,Sale,"$50,001",50001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,02a40cc138d9594b072276d0b7f5b3fdedf45e3cf2a94db2530eae1faed3b3b6,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,GIS,"General Mills, Inc.",Stock,Sale,"$15,001",15001.0,False,SELF,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,30d943d9e960df7d818caa4c417bcea8839d5bb1a9d6df882f35ea11ed27a6e0,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,BBBY,"bed bath & beyond Inc.   $100,000",Stock,Purchase,"$50,001",50001.0,False,SELF,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,0c834dd3a4ecdcf3da5be7ec4553440f4060118d19184ae65298cdbab0b7acb5,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,FUPBY,Fuchs Petrolub SE Unsponsored Shares,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,de48ffae3aaa1f9867df8a7440a17b16e0741291aa5b610f47faec722842a80e,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,FSNUY,Fresenius SE & Co KGaA Sponsored,Stock,Sale,"$1,001 - $15,000",8000.5,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,db4975cdba76f5101519b867abb4b3fb3cb8f0673943045ffdc887d6f233bb4d,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,UBS,"UbS Group AG Registered Ordinary Shares   $50,000",Stock,Sale,"$15,001",15001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,6bb6fe3a9b980628b39358679e9feaae9e7d4683459efc7fd0f952b2776ec3f0,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,TM,Toyota Motor Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,1750caf1fa454ce3a7def452c3d33ea3a2c981c25e9d00bb3dcf8b1b42cf980e,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,TOT,Total S.A.,Stock,Purchase,"$15,001",15001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,59a7935025fbef9db4b0685518b3039ce237487e8535b649a1cff658d7a75b6e,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,KHC,"The Kraft Heinz Company   $50,000",Stock,Purchase,"$15,001",15001.0,False,SELF,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,0603e4f3c4fe9d97261b6695408424f219633748c5936c69cb8cf5d9c7dc5d8b,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,TXN,"Texas Instruments Incorporated   $50,000",Stock,Purchase,"$15,001",15001.0,False,SELF,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,cc62f9c7639ca8b258cb5f2223677cc0c020fb57b46958ecb1c1ea6a32dc2b5f,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,TS,"Tenaris S.A. American Depositary Shares   $50,000",Stock,Purchase,"$15,001",15001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,4af9b2ccf0931c71d4ba28a2f30f288d32bdfe7288c21356c1bf8e4b772730e1,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,TMSNY,"Temenos Group AG SPONSORED ADR   $250,000",Stock,Purchase,"$100,001",100001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,40f7cf768d06f0334c286ed480697ff1796ca14ed89470ed5c0a5286a241855f,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,TLSYY,"Telstra Corporation Limited   $50,000",Stock,Purchase,"$15,001",15001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,df884c887db5cbc675812fa1ede2270b7b5a732e6a57b9a795e1b16524408264,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,TLSNY,TeliaSonera Ab Unsponsored ADR,Stock,Purchase,"$1,001 - $15,000",8000.5,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,93feb7aa6090dfd0b07ce02dc5764f3d670f65d22d41cefe20a0065732312efa,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,SSEZY,"SSE Plc Sponsored ADR   $50,000",Stock,Purchase,"$15,001",15001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,9fa4805aa1742d931b9d993037a9eb6fc2dd01caea525a46240de0ee7682ffe6,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,BAMXY,"bayerische Motoren Werke AG Unsponsored ADR   $250,000",Stock,Purchase,"$100,001",100001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,e1d74e4c6e29591e834de0c7a40f1909b4b676963c2e168ba30fe9a4867c675b,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,BAYRY,"bayer Aktiengesellschaft American Depositary Shares   $100,000",Stock,Purchase,"$50,001",50001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,936351f5599d598b410cc28fc1d649ac5ad047e548f2f6cb99deffe1f427b409,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,BASFY,"bASF SE American Depositary Shares   $50,000",Stock,Sale,"$15,001",15001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,279fb27cada284b13f1ba78fef93cdbf310c93d1afebec9e296056691d4e1821,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,FANUY,"Fanuc Corporation Unsponsored ADR   $100,000",Stock,Purchase,"$50,001",50001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,828bdbf055b6175573a001a9289d496200cb36df19bef81b57384550112b7554,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,F,Ford Motor Company,Stock,Purchase,"$100,001",100001.0,False,SELF,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,72980dd3cca3e51d6eab9b6645d025c78b2e11510b3838e2491691e5d22412db,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-12-21,2019-01-23,FUJHY,Subaru Corporation,Stock,Purchase,"$15,001",15001.0,False,JT,20011039,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2019/20011039.pdf,52bcf6a4b59a0f3b1788b944bd91c113184cde712bb46c8e673a998851b18026,0
