bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2017-12-07,2018-01-18,MSFT,Microsoft Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20008757,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008757.pdf,a532549913a08178811aa2b53e79f1291b2aab8b6eac842b4880eb57e3bbc8a0,0
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2017-12-07,2018-01-18,XOM,Exxon Mobil Corporation,,Sale,"$1,001 - $15,000",8000.5,False,SELF,20008757,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008757.pdf,8da1be76598d10af81cd75ca8782c73f33d0c1adeefae1c17ffa436ac0bac8de,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-01-12,2018-01-17,,united utilities Group Plc Sponsored,,Sale,"$15,001 - $50,000",32500.5,False,JT,20008742,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008742.pdf,276aeb8e272332a032918f15b0146a98f86af4c5446a46d2667b2facbb37d962,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-01-09,2018-01-17,,Daito Trust Construction Co Lt,,Purchase,"$100,001 - $250,000",175000.5,False,JT,20008742,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008742.pdf,785af3c211d95bc08c258124ee30e55494bd411be560c3d484e4000b3d05dd29,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-01-12,2018-01-17,UUGRY,united utilities Group Plc Sponsored aDR,,Sale,"$15,001 - $50,000",32500.5,False,JT,20008742,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008742.pdf,54dbd54fb78b4baad66c34ff13d785b236c42207fb727ef00d5ffb4c62fac36e,0
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-01-09,2018-01-17,DIFTY,type Date JT Daito Trust Construction Co Lt Sponsored aDR,,Purchase,"$100,001 - $250,000",175000.5,False,SELF,20008742,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008742.pdf,d8e9de4665913462e339e5525b4369eeed17967bede7fec776a2896592655392,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-12-29,2018-01-16,HTZ,"Hertz global Holdings, Inc",,Sale,"$1,001 - $15,000",8000.5,False,SELF,20008747,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008747.pdf,cc5ec8d5c9a2353caa49a53a632a21fd2e56e894c26f595366fc3b8538baa1d0,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-12-20,2018-01-16,ESV,Ensco plc Class a ordinary shares,,Sale,"$1,001 - $15,000",8000.5,False,SELF,20008747,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008747.pdf,b0b106e025e29a6554869f27c9858d9192de365312c63d663d9fff649def0dda,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-01-02,2018-01-16,GE,general Electric Company,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20008747,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008747.pdf,adb5a876200b991ae80831eeee3e990e8d058cadf4bdfdf87874713c42940029,0
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-11-27,2018-01-16,GOGO,gogo Inc.,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20008747,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008747.pdf,1e7927d4d9812395c2244c4f14f7cd39d94c9e9d4bf10de7f55ec5d85acc9542,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2017-12-12,2018-01-15,,SPX JUN 29 2700 CaLL,,Sale,"$1,001 - $15,000",8000.5,False,SELF,20008738,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008738.pdf,5b8b538b5d4e2c2830cdfebc4347063d8990d160071c4140839af109621d4b0d,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2017-12-28,2018-01-15,,SPX JaN 31 2650 CaLL,,Sale,"$1,001 - $15,000",8000.5,False,SELF,20008738,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008738.pdf,0c42addf3c74f5127a6945bad8ce170f9708645689a0c3da68a931a2822d8d7e,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2017-12-28,2018-01-15,,SPX DEC 29 2625 CaLL,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20008738,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008738.pdf,f551be2ad7dc1a3f9420deb7aa44bf1cad0b398606a7781302cbc3429d1bf0db,0
C001080,Judy Chu,house,Democrat,CA27,HSWM02; HSWM03; HSWM06; House Committee on Ways and Means; House Committee on the Budget,False,2017-12-12,2018-01-15,,SPX DEC 15 2590 CaLL,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20008738,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008738.pdf,2a1dc9156ed2a3fd6551b316c47ee4dbed7d91d976b73c65a44b3d115c35defe,0
B001297,Kenneth R. Buck,house,Republican,CO04,,False,2017-12-04,2018-01-14,,Edgewood growth Fund-Retail,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20008719,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008719.pdf,1434a63e49f1fe77a6bb7ac73f25a071fce23bde7711cc0ed578019b71226479,0
B001297,Kenneth R. Buck,house,Republican,CO04,,False,2017-12-04,2018-01-14,,Dodge & Cox Stock Fund,,Purchase,"$50,001 - $100,000",75000.5,False,SELF,20008719,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008719.pdf,bf5aa427347b5874d74426eaf38f1e25e87cf2808189c2b0d5a8fce2dca1fbfc,0
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2017-12-27,2018-01-12,,San Diego Ca Trans Rev lTX,,Purchase,"$250,001 - $500,000",375000.5,False,SELF,20008718,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008718.pdf,a091a47888b69ccfa3ec7bae78fe04ec806567711ca9fa56c738c8a171b41786,0
B001303,Lisa Blunt Rochester,house,Democrat,DE00,"SSBK04; SSBK09; SSBK12; SSCM34; SSCM35; SSCM36; SSCM37; SSEV08; SSEV09; SSEV10; SSHR09; SSHR12; Senate Committee on Banking, Housing, and Urban Affairs; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Health, Education, Labor, and Pensions",False,2018-01-02,2018-01-12,,NVR INC SENIOR NOTE CALLABLE,,Sale,"$100,001 - $250,000",175000.5,False,SELF,20008721,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008721.pdf,6e6814d6a4ce8a5a56cffd5f471cc5b3efa62f35ccbfed1e304ff8e8c202bb39,0
C001103,Earl Leroy Carter,house,Republican,GA01,HSIF14; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2018-01-01,2018-01-12,,guardian Point,,Purchase,"$500,001 - $1,000,000",750000.5,False,SELF,20008724,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008724.pdf,632089d0f632a45c5c91869255a2b452042f6a22994d07171767bbca69f905b0,0
B001303,Lisa Blunt Rochester,house,Democrat,DE00,"SSBK04; SSBK09; SSBK12; SSCM34; SSCM35; SSCM36; SSCM37; SSEV08; SSEV09; SSEV10; SSHR09; SSHR12; Senate Committee on Banking, Housing, and Urban Affairs; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Health, Education, Labor, and Pensions",False,2017-12-29,2018-01-12,,HUMANA INC SENIOR NOTE M/W,,Sale,"$50,001 - $100,000",75000.5,False,SELF,20008721,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008721.pdf,8cb6944734ed8cfd8df60db64defb70347ebf6987396bcafa64b36896b3cf131,0
B001303,Lisa Blunt Rochester,house,Democrat,DE00,"SSBK04; SSBK09; SSBK12; SSCM34; SSCM35; SSCM36; SSCM37; SSEV08; SSEV09; SSEV10; SSHR09; SSHR12; Senate Committee on Banking, Housing, and Urban Affairs; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Health, Education, Labor, and Pensions",False,2018-01-02,2018-01-12,,MOODY'S CORP SENIOR MED TERM,,Sale,"$100,001 - $250,000",175000.5,False,SELF,20008721,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008721.pdf,9934c783dfdd13a4f8cdc938569b6f3c6bb5c6b41429e94ae10866b8b3232016,0
B001303,Lisa Blunt Rochester,house,Democrat,DE00,"SSBK04; SSBK09; SSBK12; SSCM34; SSCM35; SSCM36; SSCM37; SSEV08; SSEV09; SSEV10; SSHR09; SSHR12; Senate Committee on Banking, Housing, and Urban Affairs; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Health, Education, Labor, and Pensions",False,2018-01-02,2018-01-12,,$FZC: BHP BILLITON FIN USA LTD,,Sale,"$100,001 - $250,000",175000.5,False,SELF,20008721,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008721.pdf,1675af6684ad6a7622641a5ebad3906da1f30edf2d1823f20892e8f3caac5ad9,0
B001303,Lisa Blunt Rochester,house,Democrat,DE00,"SSBK04; SSBK09; SSBK12; SSCM34; SSCM35; SSCM36; SSCM37; SSEV08; SSEV09; SSEV10; SSHR09; SSHR12; Senate Committee on Banking, Housing, and Urban Affairs; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Health, Education, Labor, and Pensions",False,2018-01-02,2018-01-12,,HCP INC SENIOR NOTE CALLABLE,,Sale,"$50,001 - $100,000",75000.5,False,SELF,20008721,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008721.pdf,f9a3827eeac5de0ab2efb50845ae6ce08de6e4091c20eadaea046b958efb1fd9,0
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2017-11-28,2018-01-12,,Bay area Toll RV Toll Tran,,Purchase,"$250,001 - $500,000",375000.5,False,SELF,20008718,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008718.pdf,c2336f6118fca8847880733d47cea6315d49bfea0b8a4b099279a4d4d8068e17,0
L000554,Frank A. LoBiondo,house,Republican,NJ02,,False,2018-01-08,2018-01-12,GWW,"W.W. grainger, Inc.",,Sale,"$1,001 - $15,000",8000.5,False,SP,20008725,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008725.pdf,501f0e6f73665d1fa255eaa556edd2d43dded1fded810446ff4726d847784862,0
L000554,Frank A. LoBiondo,house,Republican,NJ02,,False,2018-01-08,2018-01-12,GWW,"W.W. grainger, Inc.",,Sale,"$1,001 - $15,000",8000.5,False,SELF,20008725,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008725.pdf,c715177dc8e1318073edec49f9562d8913a3f8838e15eaef3b628c76ed07921b,0
B001303,Lisa Blunt Rochester,house,Democrat,DE00,"SSBK04; SSBK09; SSBK12; SSCM34; SSCM35; SSCM36; SSCM37; SSEV08; SSEV09; SSEV10; SSHR09; SSHR12; Senate Committee on Banking, Housing, and Urban Affairs; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Health, Education, Labor, and Pensions",False,2018-01-02,2018-01-12,,CVS HEALTH CORPORATION SENIOR,,Sale,"$100,001 - $250,000",175000.5,False,SELF,20008721,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008721.pdf,2c48aaebc86954708bb8a79ee0ce5fbf2c659a770b1ef5dbfe83f3d41feb035c,0
B001303,Lisa Blunt Rochester,house,Democrat,DE00,"SSBK04; SSBK09; SSBK12; SSCM34; SSCM35; SSCM36; SSCM37; SSEV08; SSEV09; SSEV10; SSHR09; SSHR12; Senate Committee on Banking, Housing, and Urban Affairs; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Health, Education, Labor, and Pensions",False,2018-01-02,2018-01-12,,CHEVRON CORP SENIOR NOTE,,Sale,"$100,001 - $250,000",175000.5,False,SELF,20008721,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008721.pdf,66d28c6c9f67551d7ba24cf88075eceb81fa36854adb6926ead18bad70005401,0
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2017-11-30,2018-01-12,,u.S. Treasury Bills,,Purchase,"$500,001 - $1,000,000",750000.5,False,SP,20008718,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008718.pdf,395013a81561abd84ef36868d5bf975a343a7281165710012f68d4a67068ac6d,0
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2017-11-28,2018-01-12,,Orange Ca WTR CO WTR COPS,,Purchase,"$250,001 - $500,000",375000.5,False,SELF,20008718,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008718.pdf,f175f761e43e9305fdc156a6656a2b14095d3bae49b4ec068901be4510890455,0
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2017-12-27,2018-01-12,,Monterey Peninsula WTR COPS,,Purchase,"$500,001 - $1,000,000",750000.5,False,SP,20008718,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008718.pdf,383f89fb4c104da7a3db34d26a6c2852985fa37c05f2cb774d186ea648dd2af9,0
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2017-12-29,2018-01-12,,Metropolitan WTR Dist S C WTR util,,Purchase,"$250,001 - $500,000",375000.5,False,SP,20008718,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008718.pdf,322fc51c2eeb16bda208e24c2a2702a32daf2524a52a7b6628a3721cab6e2d25,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-06,2018-01-10,,AMER AXLE & MANF INC NTS,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,098a671808355c2747d49a78d79fcf1fe6e108829f908e4eca678aa13f9f57fd,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-15,2018-01-10,,ALASKA ST SR A BE/R/ 5 DUE 080128,,Sale,"$250,001 - $500,000",375000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,e545350f606b2fa2511858473427710aa81c83cc6161125e08f40cfd30a883cf,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-26,2018-01-10,IEMG,iShares Core MSCI Emerging Markets ETF,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,3c500ba17ab43b566d8d33691c65290b5fc8bab3d6630b1c10055125a8f5c10e,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-08,2018-01-10,BTI,"British American Tobacco Industries, p.l.c. Common Stock ADR",,Purchase,"$15,001 - $50,000",32500.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,56ba5bef55b549a6b55d0c4916d9cbaeadb444fd2bc5adea2833fb77c5d8db00,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2017-12-07,2018-01-10,,uS TREaSuRY NT 1% DuE 06/30/2019,,Sale,"$250,001 - $500,000",375000.5,False,JT,20008671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008671.pdf,0da0b9236ddbf1e9bd7131d7cb3aa4b496bf007e1587eb90ec3875253a4889e1,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-01,2018-01-10,,SPDR DoubleLine Total Return Tactical,,Purchase,"$50,001 - $100,000",75000.5,False,DC,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,daa152dfdec5eb8eb878e3ca350a62c60b732a88c7170d216a50f5e0a0f4ddbb,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-01,2018-01-10,,SPDR DoubleLine Total Return Tactical,,Purchase,"$15,001 - $50,000",32500.5,False,DC,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,cc4f9e199362fcaaf66de88e16c4e681994020579ac1124630673768e91d4f49,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-26,2018-01-10,,SPDR Select Sector Fund - Financial,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,c611813b927abf810868e36278dfa5c02aae5ec2803974a25ea603d9bac90f17,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-19,2018-01-10,,SVC CoRP INTL NTS B/E 05.375%,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,b0ffa24ad032905916ac2a03aca42917f6a92f60b71b6d206600e07776edcbdf,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-21,2018-01-10,,SVC CoRP INTL NTS B/E 05.375%,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,b9119f4ddc430d39cb551f7be15ee7bd62a32a020179d165e6b0ee6388288c46,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2017-12-08,2018-01-10,,blackRock Capital Investment,,Sale,"$50,001 - $100,000",75000.5,False,SELF,20008678,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008678.pdf,1b718fb3492f6bbc4680356c8d6edf2d759a04c441a87f2666d1e7579a671e09,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2017-12-08,2018-01-10,AGN,Allergan plc Ordinary Shares,,Sale,"$15,001 - $50,000",32500.5,False,SELF,20008678,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008678.pdf,7d994a80ea282969c54e52f062370acdcde4d3172516aa1f21c660235d384571,1
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2017-12-08,2018-01-10,AGN,Allergan plc Ordinary Shares,,Sale,"$15,001 - $50,000",32500.5,False,SELF,20008678,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008678.pdf,7d994a80ea282969c54e52f062370acdcde4d3172516aa1f21c660235d384571,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2017-12-06,2018-01-10,,HaRRIS CNTY TEX REF BDS SER,,Purchase,"$250,001 - $500,000",375000.5,False,JT,20008671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008671.pdf,9ffe135cb135e60de7656edb2505296444bb9188906b4aebf4176b6e5a1424d8,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2017-12-29,2018-01-10,MSFT,Microsoft Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008671.pdf,f98ce432b43d1ab8edf4933f6c909415d61f88a61529eab7ccb37fa55d77aa7f,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2017-12-07,2018-01-10,,NEW YORK NY gO BDS 5.00% DuE,,Purchase,"$250,001 - $500,000",375000.5,False,JT,20008671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008671.pdf,01d080ba44b3d43088bb85922821552e94e90b64984f509dfc8b73b6b69e7278,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2017-12-06,2018-01-10,,uS TREaSuRY NT 1.00% DuE,,Sale,"$15,001 - $50,000",32500.5,False,JT,20008671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008671.pdf,3de172bdc37106c23ddc3b3931a371710ab97985ab6958f2cdd2b3df6d838899,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-14,2018-01-10,,SoWSTN ENERgY Co B/E 07.750%,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,1a14fb02e830080f8e3ed3fce301ebc459707c3b38e02dd7c302ee1936efd023,0
D000617,Suzan K. DelBene,house,Democrat,WA01,HSWM04; HSWM05; HSWM06; House Committee on Ways and Means,False,2017-12-06,2018-01-10,,uS TREaSuRY NT 1.375% DuE,,Sale,"$250,001 - $500,000",375000.5,False,JT,20008671,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008671.pdf,71af45a695e8e8a4c73edc08c397f989da8667edd5fa630516f800b8d5c3e9e3,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-19,2018-01-10,,Mitsubishi Estate Co Ltd American,,Sale,"$15,001 - $50,000",32500.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,84c62e5857e19bdc297c523d621d176a920f6399b0be32c1e18e3a7d6050292e,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-14,2018-01-10,MSFT,Microsoft Corporation,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,330d8571f60e44234d47c6c0846285d662bd06defcde9832caeb329d210e851d,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-12,2018-01-10,JNJ,Johnson & Johnson,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,2f8967923f39da044accc5ca03416659f6b22edb67e789c14e01eab1fb1638e8,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-28,2018-01-10,IWD,iShares Russell 1000 Value ETF,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,fc51b1307c8820419c802f28af63a68413aa780dd8f9a8170bae91fa2bec2424,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-28,2018-01-10,IWF,iShares Russell 1000 growth ETF,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,2f1adffb00eccb7b7b08528395d5ebfdedf32679d245ae5a3803b47ac76bd324,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-19,2018-01-10,EFA,iShares MSCI EAFE ETF,,Purchase,"$250,001 - $500,000",375000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,4b70e6894d8bb2b890362ac752aa2f804b43dcdcf7c4419315881313850676a5,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-26,2018-01-10,,iShares Core MSCI Emerging Markets,,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,c056fcb63e897503167ccb23498d607fc7ebb5f7838f98893d8acc3859404213,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-26,2018-01-10,,iShares Core MSCI Emerging Markets,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,251d9955acb3a61d9cb2ec99ad42d0437401f4030cb3ba1c987074339a12f524,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-14,2018-01-10,HD,"Home Depot, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,cd531b48b6f8a2056d1bbae74744adb4e329cce4ed5ec1a7ebbc7666f73b7dac,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-26,2018-01-10,,guggenheim S&P 500 Equal Weight ETF,,Sale,"$1,001 - $15,000",8000.5,False,DC,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,e62f5a5386942e3a1bc7b34d1703a261e931dc5f58bc5784d661f8da678b5291,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-07,2018-01-10,,SoWSTN ENERgY Co B/E 07.750%,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,aced45e85e08d7df8c772b1e82d9cd980ed8a19d13cec73ff49558ba4536d361,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-08,2018-01-10,,SoWSTN ENERgY Co B/E 07.750%,,Purchase,"$1,001 - $15,000",8000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,2c72188a94e0f9e8166e881dc52ab45d7e0e202f95b8931831090a1287b4a9e6,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-01,2018-01-10,MLPA,global X MLP ETF,,Sale,"$1,001 - $15,000",8000.5,False,DC,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,f4e5b2cc2652f290e3969e8671359a8200526b82283889e1492d63b1710b4599,0
R000583,Thomas J. Rooney,house,Republican,FL17,,False,2017-12-04,2018-01-10,DORM,"Dorman Products, Inc.",,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20008678,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008678.pdf,604c2bcf580eb77e6a338c008610e61d96c76b5bfb5af23bc2cc67dec9ce5901,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-08,2018-01-10,,Murata Manufacturing Co Ltd,,Sale,"$15,001 - $50,000",32500.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,37f4644769387db74bfeb04e1c74af5e3e5bec5f5f3e8db4769420eb9cae8c52,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-29,2018-01-10,,NEW JERSEY ST TPK AUTH T RV,,Purchase,"$100,001 - $250,000",175000.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,8f2c323048c5066668ab2b0be8b230ceccea9192f12407c6bc5e8c7566ec5fea,0
M001193,Thomas MacArthur,house,Republican,NJ03,,False,2017-12-14,2018-01-10,,NRg ENERgY INC NTS B/E 06.625%,,Sale,"$15,001 - $50,000",32500.5,False,JT,20008702,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008702.pdf,54e7257d30bb12b6e1674bfe5413227b5ea8571cd84290eccb2f24dffffaa20e,0
