bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-06-15,2022-07-27,,Penn Engineering & Manufacturing Common Stock,Stock,Sale,"$100,001 - $250,000",175000.5,False,Self,802a6462-e067-42f3-b3d3-6a2071b21198,https://efdsearch.senate.gov/search/view/paper/802a6462-e067-42f3-b3d3-6a2071b21198/,10675dc296683c0068564d67366e992be1a85dba1ae0d7004ec5c2e85ed33621,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-06-17,2022-07-27,KHC,Peter L Malkin Family 2000 LLC - AAM Partners LLC: The Kraft Heinz Company (Stock),Other,Sale,"$50,001 - $100,000",75000.5,False,Self,802a6462-e067-42f3-b3d3-6a2071b21198,https://efdsearch.senate.gov/search/view/paper/802a6462-e067-42f3-b3d3-6a2071b21198/,bc87d305e93f96f5347e7244ade17a7a98c62e70ee38b5e4ba0818e696403724,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-06-17,2022-07-27,KHC,Peter L Malkin Family 2000 LLC - AAM Partners LLC: The Kraft Heinz Company (Stock),Other,Sale,"$50,001 - $100,000",75000.5,False,Self,802a6462-e067-42f3-b3d3-6a2071b21198,https://efdsearch.senate.gov/search/view/paper/802a6462-e067-42f3-b3d3-6a2071b21198/,bc87d305e93f96f5347e7244ade17a7a98c62e70ee38b5e4ba0818e696403724,senate-efd-ocr,explicit,1
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-06-17,2022-07-27,KHC,New Things Partners LLC - AAM Partners LLC: The Kraft Heinz Company (Stock),Other,Sale,"$15,001 - $50,000",32500.5,False,Self,802a6462-e067-42f3-b3d3-6a2071b21198,https://efdsearch.senate.gov/search/view/paper/802a6462-e067-42f3-b3d3-6a2071b21198/,e9e839114e1bec1d4f215e1613d1c8c36e9009fd8296f2357d473d5affeff988,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-06-17,2022-07-27,KHC,New Things Partners LLC - AAM Partners LLC: The Kraft Heinz Company (Stock),Other,Sale,"$15,001 - $50,000",32500.5,False,Self,802a6462-e067-42f3-b3d3-6a2071b21198,https://efdsearch.senate.gov/search/view/paper/802a6462-e067-42f3-b3d3-6a2071b21198/,e9e839114e1bec1d4f215e1613d1c8c36e9009fd8296f2357d473d5affeff988,senate-efd-ocr,explicit,1
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-06-17,2022-07-27,KHC,Summa I LLC - AAM Partners LLC: The Kraft Heinz Company (Stock),Other,Sale,"$100,001 - $250,000",175000.5,False,Self,802a6462-e067-42f3-b3d3-6a2071b21198,https://efdsearch.senate.gov/search/view/paper/802a6462-e067-42f3-b3d3-6a2071b21198/,f3194718da13146d779223c3d0042ff4fa3b1fda13804b37b7437e63251ad464,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-06-17,2022-07-27,KHC,Summa I LLC - AAM Partners LLC: The Kraft Heinz Company (Stock),Other,Sale,"$100,001 - $250,000",175000.5,False,Self,802a6462-e067-42f3-b3d3-6a2071b21198,https://efdsearch.senate.gov/search/view/paper/802a6462-e067-42f3-b3d3-6a2071b21198/,f3194718da13146d779223c3d0042ff4fa3b1fda13804b37b7437e63251ad464,senate-efd-ocr,explicit,1
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-22,2022-07-20,,Doubleline Emg Mkts Inc I,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,f022f6a53e187880fcd93fb3f67ccf413c571422f6559c35602f99d2e99c408a,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-14,2022-07-20,,Flexshares R Stoxx Globr Inf,,Sale,"$15,001 - $50,000",32500.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,d071ca5f2a9607462b58e0489c4459a88738c0a706c744ec335a9be8779e6882,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-22,2022-07-20,,Goldman Sachs ERF Tr Access Invt Gr,,Sale,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,8a71519434b1d2f717a70cf3f82c976419869d72e3b42e55a9643aa4f3911035,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-22,2022-07-20,,Invesco Fundamental High Yield Corp Bond ETF,Corporate Bond,Sale,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,ba24394b746de7492c94ab7ec36d596a52a75a59803abacebd13772bd07ae654,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-22,2022-07-20,,iShares Barclays Agency Bond,Corporate Bond,Sale,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,c2103f294bc043ab6ca3ae6f28503d58e99be0173e8c5efe67b5b7c66677c762,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-22,2022-07-20,,iShares Barclays Mbs Bond Fd,Corporate Bond,Sale,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,7116506d1a6ca114631cfdac181d36d8bf40a1c9fcad920f44f21206d59a658a,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-22,2022-07-20,,iShares Barclays 20 Plus Year Treasury Bond Fund,Municipal Security,Sale,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,c6a02eb903645dab14aece55cb9e40e23d8171f67e174fe822e55847c159b772,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-22,2022-07-20,,iShares Cmbs Bond Fund,Corporate Bond,Sale,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,89a31037e84a937aded84455faf76c205f1277a9fe940b3ddc7a903bfd73c02e,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-22,2022-07-20,,iShares Tr Barclays 10-20 Yr,,Sale,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,6e8edb5cabced2d60a6b5a617beac06c8dd6876abae5c65ab133e1dfdee228de,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-22,2022-07-20,,iShares Tr Index Barclays 1-3 Yr,,Sale,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,559ef440e7eb00b839f4105f95be6711d4edd5231f71d2a9f6658176e9d692f6,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-22,2022-07-20,,iShares Tr Indew Barclays 7-10 Yr,,Sale,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,9216f30fc9e4c103dfd2b0fce120a1398bb333082c19689227dbebb5d083aae2,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-22,2022-07-20,,Goldman Sachs Treas Acct EFT,,Purchase,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,9e844a1c0018e642b8be748c210b5ed20123bd139f82e47e9f8266edb5a74488,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-22,2022-07-20,,Janus Detroit Str Tr Henderson Mtg,,Purchase,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,0079297527ef4c17967a374b23ae58e6ee6ac901fab156012999d1a1261b6d31,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-22,2022-07-20,,Schwab Strategic Tr US Tips ETF,,Purchase,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,558a039625828b852cb7c8cbf2e3ae94ec2876bf9f8307eeaddbd4055d4a1e3d,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-14,2022-07-20,,Vanguard Index Fds Total Stk Mkt,,Purchase,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,034cb9874638d2d276290ee3737d710cde5c8e4660606726f4a53d517f0cb0b4,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-06-14,2022-07-20,,Vanguard Intl Equity Indx Fd Glbl Ex US ETF,,Purchase,"$1,001 - $15,000",8000.5,False,Self,a2384543-f25f-427f-8935-853f6c6dcfd7,https://efdsearch.senate.gov/search/view/paper/a2384543-f25f-427f-8935-853f6c6dcfd7/,07310e300a0ffab7637dc9206969733589a10f227d46d2b27cd8db5abf4ed12b,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-05-02,2022-06-08,,Vanguard Index Fds REIT ETF,,Sale,"$1,001 - $15,000",8000.5,False,Self,0c238ab7-cc33-40bd-b590-71b96409887e,https://efdsearch.senate.gov/search/view/paper/0c238ab7-cc33-40bd-b590-71b96409887e/,c70e246c7edba3f7b98e457821283a6349fdcb897a3dae8b2f12cb99c8a13e45,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2022-05-02,2022-06-08,,Vanguard Intl Equity Indx Fd Glbl Ex US ETF,,Purchase,"$1,001 - $15,000",8000.5,False,Self,0c238ab7-cc33-40bd-b590-71b96409887e,https://efdsearch.senate.gov/search/view/paper/0c238ab7-cc33-40bd-b590-71b96409887e/,075836d6394e8e872133b5882f63f1099ab43d5cca7cec9f8eb42fa73b51cfd2,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-05-09,2022-06-07,BRPR3,Peter L Malkin Family 9 LLC: BR Properties (Stock),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,23551b1d-69dc-4622-9c3c-304ba11d4047,https://efdsearch.senate.gov/search/view/paper/23551b1d-69dc-4622-9c3c-304ba11d4047/,279f86b638225e7bbba72d13e66e9954839523d61af71f6b04948dd92c76a910,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-05-10,2022-06-07,BRPR3,Peter L Malkin Family 9 LLC: BR Properties (Stock),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,23551b1d-69dc-4622-9c3c-304ba11d4047,https://efdsearch.senate.gov/search/view/paper/23551b1d-69dc-4622-9c3c-304ba11d4047/,c736b036302a2ac34333003b970040654a341bc4a5962a670a012c053faef471,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-05-11,2022-06-07,BRPR3,Peter L Malkin Family 9 LLC: BR Properties (Stock),Other,Sale,"$15,001 - $50,000",32500.5,False,Spouse,23551b1d-69dc-4622-9c3c-304ba11d4047,https://efdsearch.senate.gov/search/view/paper/23551b1d-69dc-4622-9c3c-304ba11d4047/,4f252e2c433185e6dbd36aca47f6b64493d0382dac9a17ef6ae5fa17ab041701,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-05-12,2022-06-07,BRPR3,Peter L Malkin Family 9 LLC: BR Properties (Stock),Other,Sale,"$1,001 - $15,000",8000.5,False,Spouse,23551b1d-69dc-4622-9c3c-304ba11d4047,https://efdsearch.senate.gov/search/view/paper/23551b1d-69dc-4622-9c3c-304ba11d4047/,6a99f06a1464f18cadc4808785068407f79ad1a333a857abd72ecfbb7fe6ab69,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-05-09,2022-06-07,BRPR3,Peter L Malkin Family 2000 LLC: BR Properties (Stock),Other,Sale,"$1,001 - $15,000",8000.5,False,Spouse,23551b1d-69dc-4622-9c3c-304ba11d4047,https://efdsearch.senate.gov/search/view/paper/23551b1d-69dc-4622-9c3c-304ba11d4047/,c2505bf1d99b58c14f8ff533af6dcad7108fd996183931ca3ad93edc501854c3,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-05-10,2022-06-07,BRPR3,Peter L Malkin Family 2000 LLC: BR Properties (Stock),Other,Sale,"$1,001 - $15,000",8000.5,False,Spouse,23551b1d-69dc-4622-9c3c-304ba11d4047,https://efdsearch.senate.gov/search/view/paper/23551b1d-69dc-4622-9c3c-304ba11d4047/,cc1b8b2e0ff173a0dec6dee9db8453234c7462daa39cbce54ea059f43a20e9dd,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-05-11,2022-06-07,BRPR3,Peter L Malkin Family 2000 LLC: BR Properties (Stock),Other,Sale,"$1,001 - $15,000",8000.5,False,Spouse,23551b1d-69dc-4622-9c3c-304ba11d4047,https://efdsearch.senate.gov/search/view/paper/23551b1d-69dc-4622-9c3c-304ba11d4047/,c67b4bab82b7bce6b3c201a4418dcb95fbc3dbc68f93b086c98f84e04cd99789,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-05-12,2022-06-07,,Decibel Partners II LP,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,23551b1d-69dc-4622-9c3c-304ba11d4047,https://efdsearch.senate.gov/search/view/paper/23551b1d-69dc-4622-9c3c-304ba11d4047/,4669452ca56008d2e9f1bfb8b35165f52db610ccb4e505c45b54f1224fb28a68,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2022-04-28,2022-06-07,KDP,Keurig DR Pepper (Stock),Stock,Sale,"$250,001 - $500,000",375000.5,False,Spouse,23551b1d-69dc-4622-9c3c-304ba11d4047,https://efdsearch.senate.gov/search/view/paper/23551b1d-69dc-4622-9c3c-304ba11d4047/,401c4ef5b7faee6da9c0be3a701544b6e2c6d8a0651ba8803dbfc92f830f4607,senate-efd-ocr,explicit,0
