year,filing_type,filing_date_raw,filing_date,doc_id,last_name,first_name,declarant_name_raw,state_dst,pdf_url,source_xml_path
2017,P,4/19/2017,2017-04-19,20007096,Rosen,Jacky,Jacky Rosen,NV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007096.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,7/9/2017,2017-07-09,20007594,Rosen,Jacky,Jacky Rosen,NV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007594.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,9/21/2017,2017-09-21,20008068,Rosen,Jacky,Jacky Rosen,NV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008068.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,10/1/2017,2017-10-01,20008125,Rosen,Jacky,Jacky Rosen,NV03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008125.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/15/2017,2017-05-15,20007262,Rothfus,Keith J.,Keith J. Rothfus,PA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007262.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/12/2017,2017-05-12,20003127,Ruiz,Raul,Raul Ruiz,CA36,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20003127.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/1/2017,2017-08-01,20007694,Ruiz,Raul,Raul Ruiz,CA36,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007694.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/7/2017,2017-06-07,20007424,Sanchez,Linda T.,Linda T. Sanchez,CA38,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007424.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,12/1/2017,2017-12-01,20008477,Sanchez,Linda T.,Linda T. Sanchez,CA38,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008477.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/14/2017,2017-02-14,9110452,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110452.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/10/2018,2018-01-10,9112249,Schiff,Adam B.,Adam B. Schiff,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112249.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/20/2017,2017-02-20,20006784,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006784.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/25/2017,2017-03-25,20006968,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006968.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/20/2017,2017-08-20,20007634,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007634.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/21/2017,2017-08-21,20007870,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007870.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,9/24/2017,2017-09-24,20008078,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008078.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,10/29/2017,2017-10-29,20008293,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008293.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,11/23/2017,2017-11-23,20008438,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008438.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,12/31/2017,2017-12-31,20008644,Schneider,Bradley S.,Bradley S. Schneider,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008644.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/6/2017,2017-02-06,9110422,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110422.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/29/2017,2017-03-29,9110593,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110593.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/26/2017,2017-04-26,9110677,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110677.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/23/2017,2017-05-23,9110835,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110835.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/8/2017,2017-06-08,9111253,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111253.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,7/11/2017,2017-07-11,9111395,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111395.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/10/2017,2017-08-10,9111576,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111576.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,9/6/2017,2017-09-06,9111725,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111725.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,10/13/2017,2017-10-13,9111892,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111892.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,11/8/2017,2017-11-08,9112018,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112018.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,12/7/2017,2017-12-07,9112154,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112154.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/9/2018,2018-01-09,9112236,Schrader,Kurt,Kurt Schrader,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9112236.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/10/2017,2017-03-10,9110524,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9110524.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/26/2017,2017-05-26,9111125,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111125.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/25/2017,2017-08-25,9111680,Scott,Austin,Austin Scott,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/9111680.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/1/2017,2017-08-01,20004801,Scott,"Robert C. ""Bobby""","Robert C. ""Bobby"" Scott",VA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20004801.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/2/2017,2017-01-02,20006447,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006447.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/9/2017,2017-01-09,20006505,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006505.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/9/2017,2017-01-09,20006510,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006510.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/12/2017,2017-01-12,20006547,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006547.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/17/2017,2017-01-17,20006566,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006566.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/23/2017,2017-01-23,20006601,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006601.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/27/2017,2017-01-27,20006622,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006622.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/30/2017,2017-01-30,20006633,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006633.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/1/2017,2017-02-01,20006657,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006657.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/1/2017,2017-02-01,20006658,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006658.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/21/2017,2017-02-21,20006785,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006785.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/28/2017,2017-02-28,20006825,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006825.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/1/2017,2017-03-01,20006828,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006828.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/8/2017,2017-03-08,20006858,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006858.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/15/2017,2017-03-15,20006887,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006887.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/22/2017,2017-03-22,20006963,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006963.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/23/2017,2017-03-23,20006965,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006965.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/27/2017,2017-03-27,20006972,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006972.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/28/2017,2017-03-28,20006974,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006974.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/5/2017,2017-04-05,20007006,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007006.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/6/2017,2017-04-06,20007016,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007016.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/7/2017,2017-04-07,20007037,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007037.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/13/2017,2017-04-13,20007067,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007067.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,4/27/2017,2017-04-27,20007141,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007141.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/1/2017,2017-05-01,20007159,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007159.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/1/2017,2017-05-01,20007172,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007172.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/2/2017,2017-05-02,20007182,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007182.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/3/2017,2017-05-03,20007188,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007188.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/17/2017,2017-05-17,20007311,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007311.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/18/2017,2017-05-18,20007324,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007324.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/19/2017,2017-05-19,20007328,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007328.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,5/22/2017,2017-05-22,20007334,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007334.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/5/2017,2017-06-05,20007396,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007396.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/7/2017,2017-06-07,20007423,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007423.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/12/2017,2017-06-12,20007440,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007440.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/12/2017,2017-06-12,20007442,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007442.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/19/2017,2017-06-19,20007496,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007496.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/20/2017,2017-06-20,20007498,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007498.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/28/2017,2017-06-28,20007536,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007536.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/30/2017,2017-06-30,20007553,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007553.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,7/4/2017,2017-07-04,20007561,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007561.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,7/20/2017,2017-07-20,20007661,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007661.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,7/27/2017,2017-07-27,20007702,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007702.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,7/28/2017,2017-07-28,20007703,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007703.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/7/2017,2017-08-07,20007751,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007751.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/28/2017,2017-08-28,20007899,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007899.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,8/31/2017,2017-08-31,20007919,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007919.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,9/18/2017,2017-09-18,20008048,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008048.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,9/19/2017,2017-09-19,20008061,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008061.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,9/29/2017,2017-09-29,20008110,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008110.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,10/8/2017,2017-10-08,20008185,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008185.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,10/25/2017,2017-10-25,20008272,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008272.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,11/16/2017,2017-11-16,20008405,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008405.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,11/28/2017,2017-11-28,20008449,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008449.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,12/1/2017,2017-12-01,20008474,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008474.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,12/9/2017,2017-12-09,20008544,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008544.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,12/30/2017,2017-12-30,20008639,Sessions,Pete,Pete Sessions,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008639.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/15/2017,2017-03-15,20006912,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006912.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/15/2017,2017-03-15,20006913,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006913.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/15/2017,2017-06-15,20007483,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007483.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,9/9/2017,2017-09-09,20007987,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007987.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,12/15/2017,2017-12-15,20008571,Simpson,Michael K.,Michael K. Simpson,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008571.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/2/2017,2017-03-02,20006837,Slaughter,Louise McIntosh,Louise McIntosh Slaughter,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006837.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,6/2/2017,2017-06-02,20007389,Slaughter,Louise McIntosh,Louise McIntosh Slaughter,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007389.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,9/6/2017,2017-09-06,20007964,Slaughter,Louise McIntosh,Louise McIntosh Slaughter,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20007964.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,12/7/2017,2017-12-07,20008534,Slaughter,Louise McIntosh,Louise McIntosh Slaughter,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20008534.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,1/13/2017,2017-01-13,20006545,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006545.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,2/9/2017,2017-02-09,20006660,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006660.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
2017,P,3/10/2017,2017-03-10,20006833,Smith,Lamar,Lamar Smith,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2017/20006833.pdf,/Users/lemairealice/Downloads/Jupiter/congress_trading_signal/data/raw/house/index/2017FD.xml
