bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-23,2015-07-28,AET,aetna Inc.,,Health Care,XLV,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,49266cbc0d31cae330d29d1d589b421335db076fd04e78e1bb6d0010b6f4d1f5,0,house-pdf-electronic,,,llm,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-26,2015-07-28,TJX,"TJX Companies, Inc.",,Consumer Discretionary,XLY,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,70ea08c20ef17e64783cea98691aedc52932113f63bced0a450bd47b9a29f259,0,house-pdf-electronic,,,yfinance,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-26,2015-07-28,SYK,Stryker Corporation,,Health Care,XLV,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,816dc34edbb067e500855e0079877b87f5f909a5c67e45b77126428e0da81020,0,house-pdf-electronic,,,yfinance,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-23,2015-07-28,AAPL,apple Inc.,,Information Technology,XLK,Purchase,"$50,001 - $100,000",75000.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,347c24029bd1f61b686f1556584e03181a2a457fd7aae9477d808ecb507b78df,0,house-pdf-electronic,,,yfinance,2
P000197,Nancy Pelosi,house,Democrat,CA12,,False,2015-07-15,2015-07-28,HTZ,"Hertz global Holdings, Inc",,Industrials,XLI,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003475,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003475.pdf,f71373b568fb80a665837bb67f35f2ffe1e44cdf054f481159612887cfedb989,0,house-pdf-electronic,,,yfinance,28
P000197,Nancy Pelosi,house,Democrat,CA12,,False,2015-07-16,2015-07-28,HTZ,"Hertz global Holdings, Inc",,Industrials,XLI,Purchase,"$100,001 - $250,000",175000.5,False,SELF,20003475,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003475.pdf,40fe2fbdeaad9e7461145e890da89bc0f31aa6ebe354706c92f249429ee0735c,0,house-pdf-electronic,,,yfinance,28
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-23,2015-07-28,QCOM,QualCOMM Incorporated,,Information Technology,XLK,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,5ccd5ddf838c75a1717e7c5319422ce0cd5095e34fbe4d4cb0362d47b71cb556,0,house-pdf-electronic,,,yfinance,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-26,2015-07-28,PEP,"Pepsico, Inc.",,Consumer Staples,XLP,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,4d38d1bd8213586d55fb00cb07304ef0457b0f5fa5a79d55fbba79589088bd5d,0,house-pdf-electronic,,,yfinance,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-26,2015-07-28,QCOM,QualCOMM Incorporated,,Information Technology,XLK,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,84ae2b1da0e06bfcbc77c63f63a40d683fa355fffb3cd4fde2e9132dc28fa177,0,house-pdf-electronic,,,yfinance,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-23,2015-07-28,SYK,Stryker Corporation,,Health Care,XLV,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,a730816e6a1c4e72f7248b1c1e3c8f50d8a47c7f4f8910f737c68b8bfd9394f6,0,house-pdf-electronic,,,yfinance,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-26,2015-07-28,APC,anadarko Petroleum Corporation,,Energy,XLE,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,217fb80cd3154193287de4a4b99b27f645f0606820bf9681adc90d48c5ae0e5e,0,house-pdf-electronic,,,yfinance,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-26,2015-07-28,AMZN,"amazon.com, Inc.",,Consumer Discretionary,XLY,Purchase,"$50,001 - $100,000",75000.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,f56266ff5c9bb0f3c52714e7b335fbd0dd59fe4721913004d896518f8b6c0eee,0,house-pdf-electronic,,,yfinance,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-23,2015-07-28,APC,anadarko Petroleum Corporation,,Energy,XLE,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,64b70d54f775c0f109b55f85df338c51655a756c44d67a37b4e46147bb7c5117,0,house-pdf-electronic,,,yfinance,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-23,2015-07-28,PX,"Praxair, Inc.",,Materials,XLB,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,0d6d6ee9e8e491892fc830a522f23e703f4377a1c948590f6cc170dcf9d0848f,0,house-pdf-electronic,,,llm,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-23,2015-07-28,PRU,"Prudential Financial, Inc.",,Financials,XLF,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,ac6648dd8f8e9a2e9e0ab3063830925849adb83ed541a7e21bde3d129e2428c7,0,house-pdf-electronic,,,yfinance,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-26,2015-07-28,,alliance Data Systems Corporation,,,,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,f31b55163c0d04ea088a13c3e0d92391930ff06b917e4d35b92f201a3933fb4a,0,house-pdf-electronic,,,none,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-23,2015-07-28,,alliance Data Systems Corporation,,,,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,502c784ee417c8db21332700d936d6a4f2efff482767b61afe407a77af741053,0,house-pdf-electronic,,,none,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-23,2015-07-28,AXP,american Express Company,,Financials,XLF,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,a5228a32b5507605d60a44174ecfdece0457d86ec4b4f06eec881300eeb65618,0,house-pdf-electronic,,,yfinance,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-26,2015-07-28,AXP,american Express Company,,Financials,XLF,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,3f8c8770c2b65c425860455af04fe85c3c69679b86118093f3e5faa1d3753433,0,house-pdf-electronic,,,yfinance,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-26,2015-07-28,PRU,"Prudential Financial, Inc.",,Financials,XLF,Purchase,"$50,001 - $100,000",75000.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,1cfd8eb117b4820b5e256b59779cf69d66bcf14b2770392376be3ffe09c17504,0,house-pdf-electronic,,,yfinance,2
P000608,Scott H. Peters,house,Democrat,CA52,HSIF03; HSIF16; HSIF18; House Committee on Energy and Commerce; House Committee on the Budget,False,2015-06-23,2015-07-28,AMZN,"amazon.com, Inc.",,Consumer Discretionary,XLY,Purchase,"$15,001 - $50,000",32500.5,False,SP,20003431,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003431.pdf,ba5e27d21635dee0d4848284fa5c243cd4a0f86745e8f6df1349861b57111c6d,0,house-pdf-electronic,,,yfinance,2
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,BUNT,Db 3x german bund Futures Exchange,,,,Sale,"$1,001 - $15,000",8000.5,False,SP,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,f42a1e183a42037125382686bd9629f581ba01be611ecd6020eae7ef5f21f873,1,house-pdf-electronic,,,none,18
C001068,Steve Cohen,house,Democrat,TN09,HLIG02; HLIG11; HSJU01; HSJU08; HSJU10; House Committee on the Judiciary; House Permanent Select Committee on Intelligence,True,2015-07-15,2015-07-27,,TENNESSEE ST HSg DEV aCY REF,,,,Purchase,"$15,001 - $50,000",32500.5,False,SELF,20003474,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003474.pdf,303c39a992e013486770ffb77c32b8f7173a1cda60915c348f9b5cab15595602,0,house-pdf-electronic,,,none,8
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,IHE,iShares U.S. Pharmaceutical ETF,,Health Care,XLV,Sale,"$1,001 - $15,000",8000.5,False,SP,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,ad46566e4df683960b1b14bec98fb4f3d5196f6268cc9125232ce510d2d73451,0,house-pdf-electronic,,,llm,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,,google Inc. - Class C Capital Stock,,,,Sale,"$1,001 - $15,000",8000.5,False,DC,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,50fbeee74fbbc5e340c40a62a27e350d6d6c9a9f259e07dc62f55aee1f957043,0,house-pdf-electronic,,,none,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,,Sunoco LP Common Units representing,,,,Sale,"$1,001 - $15,000",8000.5,False,SP,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,33818a40404a08cb1b9efb8c28e662014dbdf71476e232bf593a6c1cd6856213,0,house-pdf-electronic,,,none,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,TTFS,TrimTabs Float Shrink ETF,,,,Sale,"$1,001 - $15,000",8000.5,False,SP,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,d780046a2ed4cbc63582344147071be248f41d5039ddd5d0eab97c73248b46cb,0,house-pdf-electronic,,,none,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,DIS,Walt Disney Company,,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.5,False,DC,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,d2ab178c7dedc0f8f415a6d32d2d6ca9119d23c576d3a03e342e23e807420b37,0,house-pdf-electronic,,,yfinance,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,DIS,Walt Disney Company,,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.5,False,DC,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,d2ab178c7dedc0f8f415a6d32d2d6ca9119d23c576d3a03e342e23e807420b37,1,house-pdf-electronic,,,yfinance,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,DIS,Walt Disney Company,,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.5,False,SP,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,0bc546bac1d6bbae9992164ec392150af51c0febe282a1408e3716d646dcc7e3,0,house-pdf-electronic,,,yfinance,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,,Db 3x german bund Futures Exchange,,,,Sale,"$1,001 - $15,000",8000.5,False,SP,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,f42a1e183a42037125382686bd9629f581ba01be611ecd6020eae7ef5f21f873,0,house-pdf-electronic,,,none,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,GOOGL,google Inc. - Class a,,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.5,False,DC,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,c8ef20e85e90204596312c0d3f79d739d5d3350fb4ed22480ed01d7586e8c0e5,0,house-pdf-electronic,,,yfinance,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,AMZN,"amazon.com, Inc.",,Consumer Discretionary,XLY,Sale,"$15,001 - $50,000",32500.5,False,DC,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,ae82498d4a67741d733fa32431adee66d8ad4ca1ab7d6bba008234b4fea0044f,0,house-pdf-electronic,,,yfinance,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,AFSI,"amTrust Financial Services, Inc.",,Financials,XLF,Sale,"$1,001 - $15,000",8000.5,False,SP,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,d77d5c5b006d3be2a003efa7681ff7d0eb9919060beddd9d2b0cc62f3ea3d959,1,house-pdf-electronic,,,llm,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,SUN,Sunoco LP Common Units representing limited partner interests,,Energy,XLE,Sale,"$1,001 - $15,000",8000.5,False,SP,20003470,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003470.pdf,01c480f81200c06d7c6aa01029e1fa8f7967918e6c0330091b022a96fdd81b6a,0,house-pdf-electronic,,,yfinance,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,,Sunoco LP Common Units representing,,,,Sale,"$1,001 - $15,000",8000.5,False,DC,20003470,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003470.pdf,dd8a447d541ebf8947573b381642a9c9d73c5270bdd25eb34ac065c6d56af880,0,house-pdf-electronic,,,none,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,,Sunoco LP Common Units representing,,,,Sale,"$1,001 - $15,000",8000.5,False,DC,20003470,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003470.pdf,dd8a447d541ebf8947573b381642a9c9d73c5270bdd25eb34ac065c6d56af880,1,house-pdf-electronic,,,none,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,,Sunoco LP Common Units representing,,,,Sale,"$1,001 - $15,000",8000.5,False,SP,20003470,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003470.pdf,33818a40404a08cb1b9efb8c28e662014dbdf71476e232bf593a6c1cd6856213,1,house-pdf-electronic,,,none,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,AFSI,"amTrust Financial Services, Inc.",,Financials,XLF,Sale,"$1,001 - $15,000",8000.5,False,SP,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,d77d5c5b006d3be2a003efa7681ff7d0eb9919060beddd9d2b0cc62f3ea3d959,0,house-pdf-electronic,,,llm,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,SUN,type Date DC Sunoco LP Common Units representing limited partner interests,,Energy,XLE,Sale,"$1,001 - $15,000",8000.5,False,SELF,20003470,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003470.pdf,793141970de10fd004727b963f95cac17cabe7d624e01ca42bb44586d038f57e,0,house-pdf-electronic,,,yfinance,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,SUN,Sunoco LP Common Units representing limited partner interests,,Energy,XLE,Sale,"$1,001 - $15,000",8000.5,False,DC,20003470,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003470.pdf,013425a86734f61388ab0c9df71e4a0ecba8dd0312d8fa54c0f5b2512ff431c5,0,house-pdf-electronic,,,yfinance,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,GOOG,google Inc. - Class C Capital Stock,,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.5,False,DC,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,50fbeee74fbbc5e340c40a62a27e350d6d6c9a9f259e07dc62f55aee1f957043,1,house-pdf-electronic,,,yfinance,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,SUN,Sunoco LP Common Units representing limited partner interests,,Energy,XLE,Sale,"$1,001 - $15,000",8000.5,False,SP,20003470,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003470.pdf,01c480f81200c06d7c6aa01029e1fa8f7967918e6c0330091b022a96fdd81b6a,1,house-pdf-electronic,,,yfinance,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,AMZN,"amazon.com, Inc.",,Consumer Discretionary,XLY,Sale,"$1,001 - $15,000",8000.5,False,DC,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,f36574c84af214488078b4580b11c3e9603ee873e877a837eab8a0877f2f19d6,0,house-pdf-electronic,,,yfinance,18
H000636,Rubén Hinojosa,house,Democrat,TX15,,False,2015-07-27,2015-07-27,AOS,a.O. Smith Corporation,,Industrials,XLI,Sale,"$1,001 - $15,000",8000.5,False,DC,20003471,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003471.pdf,c0b02e5582cff74cb81ad820e8bebf372cfbe07f77f0d6e4d6d0d6afa6ece2b6,0,house-pdf-electronic,,,yfinance,18
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2015-07-14,2015-07-25,,Willis group Holdings Public Limited,,,,Sale,"$15,001 - $50,000",32500.5,False,SP,20003469,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003469.pdf,0a5eeddd4b91373f24ac80c74b7bbeccf9e172cabc49d5d90744b689bd2e7b28,0,house-pdf-electronic,,,none,2
N000182,Randy Neugebauer,house,Republican,TX19,,False,2015-07-20,2015-07-25,GLD,SPDR Gold Trust,,Materials,XLB,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20003468,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003468.pdf,9335e23e9a89def20c52f027988e202203c04a26636fc07ed9c9ed3240f69bb4,0,house-pdf-electronic,,,llm,12
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2015-07-16,2015-07-25,UNH,unitedHealth group Incorporated Common Stock,,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.5,False,SP,20003469,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003469.pdf,25dc59d3e098063a5cafc7a5eeb4b414c3e690762632eefd270b29811316e1a1,0,house-pdf-electronic,,,yfinance,2
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2015-07-14,2015-07-25,WSH,Willis group Holdings Public Limited,,Financials,XLF,Sale,"$15,001 - $50,000",32500.5,False,SP,20003469,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003469.pdf,0a5eeddd4b91373f24ac80c74b7bbeccf9e172cabc49d5d90744b689bd2e7b28,1,house-pdf-electronic,,,llm,2
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2015-07-16,2015-07-25,,unitedHealth group Incorporated,,,,Purchase,"$1,001 - $15,000",8000.5,False,SP,20003469,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003469.pdf,52260afaa61c7709fac27788333ddd9f14eba43c61e2f1b461bcb315faa01f32,0,house-pdf-electronic,,,none,2
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2015-07-23,2015-07-25,ORCL,Oracle Corporation,,Information Technology,XLK,Sale,"$15,001 - $50,000",32500.5,False,SP,20003469,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003469.pdf,4367b912df807911163dfcb237199f99ba4c2956df564a48635e93dfd78cf324,0,house-pdf-electronic,,,yfinance,2
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2015-07-20,2015-07-25,BWA,BorgWarner Inc.,,Consumer Discretionary,XLY,Sale,"$15,001 - $50,000",32500.5,False,SP,20003469,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003469.pdf,110bf1cced1bb6651cba8c64d99250cad141948d8b2cec30ba7fd83b4f8b67ec,0,house-pdf-electronic,,,yfinance,2
