bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,date_confidence,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,ticker_source,provenance,occurrence_index
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,HOT,Starwood Hotels,,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,60b762001ecbaa511ea08eaaafa30c59e307c5d8d6b481aaf847bb17b79fd756,llm,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,CMCSA,Comcast Corp,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,76e89b73aae48102cefa20cd22f694c0a68c40dd83ad1df8305b9ddf50a0a70a,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,IJR,iShares S&P Small Cap 600 Index,Mutual Fund,Sale,"$250,001 - $500,000",375000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,c81415e4b92ef1bb166ac5919bf4b07516da213f0de1f874e899b45d41e521cd,llm,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,IJH,iShares S&P Mid Cap 400 Index,Mutual Fund,Sale,"$250,001 - $500,000",375000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,846ce1d862e491f97c0d4025620359f94449390d7599354199c6987eb78d6a03,llm,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,EWJ,iShares MSCI Japan,Mutual Fund,Sale,"$50,001 - $100,000",75000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,80d68800100ec5dd6031bdb4274fcc0b6891061ed7e97e50de7a35676ce6098f,llm,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,EOG,"EOG Resources, Inc.",Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,674884a0b6fcb186df4e0e45cecec026bc821392c3447557381df1ccded54698,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,MCK,McKesson Corp,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,f8bb12c9957734187549c165f091c3c959e7ca1f851c2c7cc8a07f32694facb5,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,EL,Estee Lauder Co,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,0213bbd5aeb9d5c13fe5aee97739e2c755628133cbca38605ad0dc591127ee9b,llm,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,SBUX,Starbucks Corp,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,65c4b639b367c82e684119dd9330c4d99de66a059a3dd32896f7dfbc47309bdf,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,ORCL,Oracle Corp,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,18902d29dc56efcd4aed93e2c4c32d3c0b7ce25f9fb5e680ae60f2cca278347b,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,GS,Goldman Sachs Corp,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,48ccc9cb404e51208169385ed7c6982e8f7e79439e51ef2b2e0d57f1574691ba,llm,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,V,Visa Inc,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,ab85b7a28aad8ac73a611451719a29e9e286804cc96154ceb465474efa074353,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,LNKD,Linkedin Corp,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,5c3864e6bffa0b8b9239d50098b873a0c44f1bdb0d791d19e21e204ce4eb98b3,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,,Blackrock Global L/S Credit,,Sale,"$250,001 - $500,000",375000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,fd2e904930bf25d6d1067af81471e2dfb82ae8604d112ca0fa3afbc55967a9d1,none,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,,Pimco Income,Stock,Sale,"$1,000,001 - $5,000,000",3000000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,5ab0ad125088fcd30dce714732e16ca5ed6677f781c3544cd539d24f85757f37,none,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,CBS,CBS Corp,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,9cee8e157e91b703cddfb3c20f3ec11747f42a8b6be774916794d8aca9860ecc,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,PRU,Prudential Financial Inc,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,25874b6ae372e81012c287e9da35f70feea9f4b8b467a7311df8b6fae5927637,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,BX,Blackstone Group,,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,bcc621b306f65a0b46b858cf7410d9999be2ddffddeb9767bc43b16661508b3a,llm,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,JPM,JP Morgan Chase,,Sale,"$250,001 - $500,000",375000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,f9bbae5ffd1758249c30c45c0e2fcf1bdf719bda61768978eb6ef7cb1cbe422b,llm,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,MON,Monsanto Co,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,e16a1af8409338a666d506b4a6ad9b7f8deed1cccd09a1c514591fca25f7dd88,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,GOOGL,Google Inc,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,55bc58ef5e4ea1d695b4861106e0c1ce2e17c3ce30dfe196f8b03c5e850df804,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,NEE,Nextera Energy Inc,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,105a8620946cd23f5e6bbba883ff96a47b490538260949d3c01e4b9bb4be5146,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,WMB,Williams Co Inc,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,34a2278a9e3e738075ae6f7df0ce98e94cca2eec7962b707f48da7a868113b7e,llm,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,UTX,United Technologies Corp,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,d2e1006e6e764a23b87ddd4d95fb54cfc2143380d247953a3775d1355f81daa7,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,IR,Ingersoll-Rand PLC,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,7b4037b4348ce2a75ee2c1f7d796d42aaca19e7c7a0485748dc1f6e1d5a65545,llm,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,FB,Facebook Inc,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,0d77950487951cc3e6fead3d38451dd33d8afa1b5e1386e16ce0d0cd692eb498,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,DXJ,Wisdomtree Trust Japan Hedge,Mutual Fund,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,a002adb1acade38c695812bf86c35a894dc313c7e62fd7f025102855dbcf34f1,llm,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,MA,Mastercard Inc,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,7c8cbadf9d16d7b5a451c8873b3177129c0a098e6d157489d6ab19d1352eadda,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,KMI,Kinder Morgan,,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,e9e2e719570dd8f87c3195f0e749a07b5189d3133a2128616e1bd652315b7f6e,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,PLD,Prologis Inc,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,15244efbd99be3dab6d76aa21829fdb8b334712ce93116436019cad07e9d8e57,llm,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,UNP,Union Pacific Corp,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,40124d060f752066d0f09be2ab613c47e6a7dab5217735b3fdb173ceb64d5b26,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,TMO,Thermo Fisher Scientific,,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,7974b7c6f8400e62b3a59fb99d6a3fe02d6369761fe0ca45dd88d6f192887664,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,SLB,Schlumberger Ltd,,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,38b1cec0b61256ab181776af2fc603f513ba120f2797d287700a5e2ecfc117aa,llm,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,PEP,Pepsico Inc,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,f63b1a010ece61f21fb99a9e11ebaa57f9021429633e9610932803ad635ec4a5,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,HD,Home Depot Inc,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,4349c28e7e2553a0eebb03b0e5ddf37bea1d7201acfe1df61bf39309ae3d7b40,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,AAPL,Apple Inc,Stock,Sale,"$250,001 - $500,000",375000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,3a0fb0d295b30b1ee9f210231c21977ba77fcdfaee531a721a325719eb788e8e,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,AMGN,Amgen Inc,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,7d25924a6aa5102024d011bbbccf37c92ca3dd78b8b19033a546a357aafbf60f,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,AXP,American Express Co,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,978f8c5d6a5af053dbdf7ae5889d47b75712c80977147e3a34767a416910ce7c,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,ABT,Abbott Laboratories,,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,e008e17a1e3dea6d49254677455ca1d91857f89b9b9a14e5e3066db6d7d7ee4b,elec_dict,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,,Blackrock Low Duration Bond,Corporate Bond,Sale,"$500,001 - $1,000,000",750000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,bd1055ce493ce5b8787b4f7a6b71210879471ae59c5e926f75e2764993978fbd,none,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,,Angel Oak Multi Strat,,Sale,"$250,001 - $500,000",375000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,84dca415838cde9758c6577b9d1fe59d166c5590b45bfc63f504afdd51c78075,none,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,,Delphi Automotive PLC,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,28521d6970fa8c079c0fe42aa9da4da921bfb4b9a9be45b9853624e24b306f07,none,house-pdf-ocr,0
B001273,Diane Black,house,Republican,TN06,,False,2015-09-21,2015-10-09,plausible,CCI,Crown Castle Intl Corp,Stock,Sale,"$100,001 - $250,000",175000.0,False,Spouse,9107696,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107696.pdf,aa3611d6200c10264c1fc6cd13fef37555d7944f9b6b707ec822821368929821,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-07,2015-04-23,plausible,,Montgomery County MD Parking Revenue - bond,Corporate Bond,Purchase,"$100,001 - $250,000",175000.0,False,Joint Tenancy,9106370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106370.pdf,a4250ba31d4e653ce5c5da535e165b8a4ee9c9b72d911082e132772b51f09ae3,none,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-10,2015-04-23,plausible,PACW,PacWest Bancorp - stock,Stock,Sale,"$1,000,001 - $5,000,000",3000000.0,False,Joint Tenancy,9106370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106370.pdf,f4a9f64a503b1b25b6dc0488af2a4a8135d820b4c69e7991d46f5da60dd3bf6a,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-01,2015-04-23,plausible,WTS,Watts Water Tech Inc. Cl A - stock,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106370.pdf,d5cfa29595feb0b2b2f9c550143215e2799d94efd7b9bf44b27788485987e612,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-01,2015-04-23,plausible,AME,Ametek Inc. New - stock,Stock,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9106370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106370.pdf,4cdc7c5368335f25fc4136b72afccdb40be51d621c09088458a471911a690e84,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-06,2015-04-23,plausible,CAB,Cabelas Inc. - stock,Stock,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106370.pdf,76f2d1e4656f4ae00a0fd39783dc0ced7485709a5570f09f7e2a130360a90d0e,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-07,2015-04-23,plausible,KEX,Kirby Corporation - stock,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106370.pdf,e38994dbd975c4aaa236685322638cd6dc721d13365b68f432e37fba9f04250a,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-07,2015-04-23,plausible,WWW,Wolverine World Wide Inc. - stock,Stock,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9106370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106370.pdf,3779602e657a87869e7f430443f54ef2e1deb43c6d2f3a14947da9a9579a50a4,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-07,2015-04-23,plausible,WTS,Watts Water Tech Inc. Cl A - stock,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106370.pdf,58e81ef6e863e7ae5ac1404d4f6d1dc5bf57e6c4a9fb7c153366d48c48b2e110,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-08,2015-04-23,plausible,SHW,Sherwin Williams Co. - stock,Stock,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106370.pdf,b54d5e51ea66f12592250a6aafff7ad18ca4f1c9cbe3b98d4993c92e8ff15fcf,elec_dict,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-10,2015-04-23,plausible,AME,Ametek Inc. New - stock,Stock,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9106370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106370.pdf,8d0e92dd83ead20762ddfe71d77ac3375ede78135881b21cebee68c939645f55,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-15,2015-04-23,plausible,SHW,Sherwin Williams Co. - stock,Stock,Sale,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9106370,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106370.pdf,cf2b6fdb13c923cf8604d041320130f30be29d7a08118b964d03cd1eea0806ea,elec_dict,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-06-02,2015-06-24,plausible,ST,Sensata Tech Holdings - stock,Stock,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107202,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107202.pdf,5cf81de80c6e5c2fcfcef245572b6b9c7a4c72acc541bc2ac5d6ec369372501c,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-06-04,2015-06-24,plausible,TFX,Teleflex Inc. - stock,Stock,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107202,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107202.pdf,054413d0a0fad358dcaed17122718c766b6bf2a074f28c1cf1b2b206650e4598,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-06-09,2015-06-24,plausible,ST,Sensata Tech Holdings - stock,Stock,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107202,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107202.pdf,4b5a2f779a41a07ffbfd7564758b57662f0b4b9d7c765c697937ffe74c56e92f,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-06-12,2015-06-24,plausible,TFX,Teleflex Inc. - stock,Stock,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9107202,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107202.pdf,780b4677463a844a3d2ac118a95fe23ec55d179b9fa6bd573817d01b8b9196ac,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-30,2015-05-12,plausible,AME,Ametek Inc. New - stock,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106478,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106478.pdf,c91883f9afd320d6193bb09292fd799511b3c44e4b52c640729f92930a9827fa,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-30,2015-05-12,plausible,IDXX,Idexx Labs Inc. - stock,Stock,Purchase,"$15,001 - $50,000",32500.0,False,Joint Tenancy,9106478,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106478.pdf,2d37b8ae77134ec710e4c35e42e953ccfe31bcada63cfaa3f35a79b93bae9cf3,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-30,2015-05-12,plausible,FMC,F M C Corp New - stock,Stock,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106478,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106478.pdf,3610126a201f60f9be8f387031df8b2043d4c368132d93135bd5f5ef00ec937a,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-30,2015-05-12,plausible,WSM,Williams Sonoma - stock,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106478,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106478.pdf,27c89b700dd375d6b2e210261f020a9bc7cd9f543d1785a9eeb016bff685b096,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-30,2015-05-12,plausible,FRC,First Republic Bank - stock,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106478,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106478.pdf,cdf664a9598584ef4e3305b018103e76df3eee9af79475a41d31a4f319e91e5a,elec_dict,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-30,2015-05-12,plausible,SHW,Sherwin Williams - stock,,Purchase,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106478,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106478.pdf,56386f1629f065790972b79858f37e77a29721e3fd2ebc5bebe0db0c07d9c9cd,elec_dict,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-30,2015-05-12,plausible,KEX,Kirby Corporation - stock,Stock,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106478,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106478.pdf,80385277c120d21f4b12edf33114e56366f5ade6761e4ba332ce9b578afeb13c,llm,house-pdf-ocr,0
D000620,John K. Delaney,house,Democrat,MD06,,False,2015-04-30,2015-05-12,plausible,TDG,Transdigm Group Inc. - stock,Stock,Sale,"$1,001 - $15,000",8000.0,False,Joint Tenancy,9106478,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106478.pdf,62295ffcf1477c97deb46aa2718131c8e8f0cc6a948ea0b1de3eef9e6e8ffd87,llm,house-pdf-ocr,0
