bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-03-31,2014-04-07,DAL,Delta Air Lines Inc. (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,54522c7e-0dc2-4ace-8171-ad73209a20a0,https://efdsearch.senate.gov/search/view/ptr/54522c7e-0dc2-4ace-8171-ad73209a20a0/,b584b0de00a28cadab35f43495ed8e3f5ba983d1563f055ac72d7c79aeab8bf7,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-02,2014-04-07,C,Citigroup Inc. (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,54522c7e-0dc2-4ace-8171-ad73209a20a0,https://efdsearch.senate.gov/search/view/ptr/54522c7e-0dc2-4ace-8171-ad73209a20a0/,2672957f507b38acda6709299446195e4c70ce35bf265ff5e9f90ab74730eb3c,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-03,2014-04-08,UTX,United Technologies Corp. (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,7979b93e-f577-4806-9c20-de0d175b42df,https://efdsearch.senate.gov/search/view/ptr/7979b93e-f577-4806-9c20-de0d175b42df/,a545e82fc9d119b6a4ffaf573ac8c95f4fe37ab06a88156f5509a06ce4c574a9,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-03,2014-04-08,CRM,"Salesforce.com, Inc (NYSE)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,7979b93e-f577-4806-9c20-de0d175b42df,https://efdsearch.senate.gov/search/view/ptr/7979b93e-f577-4806-9c20-de0d175b42df/,61e2394fb2d4b3304467165b918bd24d7f7d43360a02739c04a34c2b74e5cc14,senate-efd-electronic,explicit,1
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-03,2014-04-08,RHT,"Red Hat, Inc. (NYSE)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,7979b93e-f577-4806-9c20-de0d175b42df,https://efdsearch.senate.gov/search/view/ptr/7979b93e-f577-4806-9c20-de0d175b42df/,13c41a247198747ecb4a08f079dd49d56757bf2c9b5df66672a136e0fc1c7885,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-03,2014-04-08,CELG,Celgene Corporation (NASDAQ),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,7979b93e-f577-4806-9c20-de0d175b42df,https://efdsearch.senate.gov/search/view/ptr/7979b93e-f577-4806-9c20-de0d175b42df/,88acd08c82a3a1e9533586e82d2e753978fa256082b65ae9459da311aef36be4,senate-efd-electronic,explicit,1
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-03,2014-04-08,GM,General Motors Company (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,7979b93e-f577-4806-9c20-de0d175b42df,https://efdsearch.senate.gov/search/view/ptr/7979b93e-f577-4806-9c20-de0d175b42df/,bc5fd4bbcd115de2e5d4c96438ee926bf9776c5db64c372565d029e50105209e,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-03,2014-04-08,MSFT,Microsoft Corporation (NASDAQ),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,7979b93e-f577-4806-9c20-de0d175b42df,https://efdsearch.senate.gov/search/view/ptr/7979b93e-f577-4806-9c20-de0d175b42df/,104739e7a34be3cf3cd5bc39d257c5c75a7168eb9df10b7cb1cf73206f532cfe,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-03,2014-04-08,M,"Macy's, Inc. (NYSE)",nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,7979b93e-f577-4806-9c20-de0d175b42df,https://efdsearch.senate.gov/search/view/ptr/7979b93e-f577-4806-9c20-de0d175b42df/,0fd640753f8840e0b4f50d0d196761ee3e6d9b302c4e66e714c5a1f65e39d7e6,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-03,2014-04-08,CELG,Celgene Corporation (NASDAQ),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,7979b93e-f577-4806-9c20-de0d175b42df,https://efdsearch.senate.gov/search/view/ptr/7979b93e-f577-4806-9c20-de0d175b42df/,88acd08c82a3a1e9533586e82d2e753978fa256082b65ae9459da311aef36be4,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-03,2014-04-08,CRM,"Salesforce.com, Inc (NYSE)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,7979b93e-f577-4806-9c20-de0d175b42df,https://efdsearch.senate.gov/search/view/ptr/7979b93e-f577-4806-9c20-de0d175b42df/,61e2394fb2d4b3304467165b918bd24d7f7d43360a02739c04a34c2b74e5cc14,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-04,2014-04-08,RHHBY,Roche Holding AG (OTC Markets),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,7979b93e-f577-4806-9c20-de0d175b42df,https://efdsearch.senate.gov/search/view/ptr/7979b93e-f577-4806-9c20-de0d175b42df/,62fdb6b8be0418cd94f5d49d6f3eb55f4c7e1c9c1bc2033a888ca52a8d8cbde5,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-07,2014-04-15,HON,Honeywell International Inc. (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,072982d0-5c5e-4658-9ea0-a25b76b80f41,https://efdsearch.senate.gov/search/view/ptr/072982d0-5c5e-4658-9ea0-a25b76b80f41/,2863c287fcb58b9d6f5ba35de8e9c1f2ee86edc70b07466dc8164b77791ecfea,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-07,2014-04-15,M,"Macy's, Inc. (NYSE)",nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,072982d0-5c5e-4658-9ea0-a25b76b80f41,https://efdsearch.senate.gov/search/view/ptr/072982d0-5c5e-4658-9ea0-a25b76b80f41/,c6aeabaa6dc869c7443c5dc79c15b55884607658b899de2d715ba01c513812d6,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-08,2014-04-15,CAT,Caterpillar Inc. (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,072982d0-5c5e-4658-9ea0-a25b76b80f41,https://efdsearch.senate.gov/search/view/ptr/072982d0-5c5e-4658-9ea0-a25b76b80f41/,eac8ee21655afafd785407b05da116b1257de577ba513f51b1b72ac5c7028c50,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-09,2014-04-15,FB,"Facebook, Inc. (NASDAQ)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,072982d0-5c5e-4658-9ea0-a25b76b80f41,https://efdsearch.senate.gov/search/view/ptr/072982d0-5c5e-4658-9ea0-a25b76b80f41/,1287425d7adddcd680d5622d7162f0b3093361443d96618e629cc5fc4faad3f3,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-09,2014-04-15,AMZN,Amazon.com Inc. (NASDAQ),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,072982d0-5c5e-4658-9ea0-a25b76b80f41,https://efdsearch.senate.gov/search/view/ptr/072982d0-5c5e-4658-9ea0-a25b76b80f41/,1a998204543c27538ab40d73821dde7416c2244b9e069fd43d9acc0747bd26b9,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-10,2014-04-29,LBTYK,Liberty Global plc (NASDAQ),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,0d3b7ed2d905d06c48ae565ac0cf2d864cae4ee4d9eec32d6533ebd6e48aa05e,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-10,2014-04-29,DAL,Delta Air Lines Inc. (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,27709e4b42ac5913e849a70c8da824a3d428a3b9fae60acb34c2f9cdf771f95b,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-10,2014-04-29,GOOG,Google Inc. (NASDAQ),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,35e91301d197f691f31ed7f39a0ba4a01cac9aef2b478d48101149352fc47937,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-10,2014-04-29,LBTYA,Liberty Global plc (NASDAQ),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,0d3b7ed2d905d06c48ae565ac0cf2d864cae4ee4d9eec32d6533ebd6e48aa05e,senate-efd-electronic,explicit,1
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-10,2014-04-29,LOW,Lowe's Companies Inc. (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,dcc5f0a5be3e3e85a76bc808086277382356e04de3749644957b2e88fbb78278,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-10,2014-04-29,FOXA,"Twenty-First Century Fox, Inc. (NASDAQ)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,f24a8873aaa917f90510500dae902c040868ce4d431ff415a0e517c062f0ca1a,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-11,2014-04-29,DAL,Delta Air Lines Inc. (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,853cf7c388a8acc35912ea39f873078cb04357d50f860ad660487dadc295e024,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-14,2014-04-29,GILD,Gilead Sciences Inc. (NASDAQ),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,cb9766a29dcf672449168404c7a194d0fbeeac33dc3601c5227beb05257a7054,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-15,2014-04-29,AJG,Arthur J Gallagher & Co. (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,e0acfe741fe8e0c0fbd3bc18c10e72ecd38213ea458af294b563651f6e79c062,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-17,2014-04-29,COP,ConocoPhillips (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,0141cf64755bfa8366d897a4c248cff09136b6d75c3e7d1078abbc6d5742a6a7,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-21,2014-04-29,SCHW,The Charles Schwab Corporation (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,b07f2a4299bdcd57b0264c2717836c9304e07196fda7be0029948356ca825ef6,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-22,2014-04-29,COP,ConocoPhillips (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,fa5a4b77f1713afc93eb1976f44b86299be932959ed69614a382823ff428781d,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-22,2014-04-29,BAC,Bank of America Corporation (NYSE),nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,dea2a36d6d0b05604215a5ccf6fdc1e9ff3382dfde138309554db31611fa35d9,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-23,2014-04-29,GS,"The Goldman Sachs Group, Inc. (NYSE)",nan,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,c94debb07aee2861200c508d2513fc7c974ee6f3544e69b722fb2f80936530e7,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-04-23,2014-04-29,AXP,American Express Company (NYSE),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,07448275-6b41-47f5-a3ce-73c8f316a166,https://efdsearch.senate.gov/search/view/ptr/07448275-6b41-47f5-a3ce-73c8f316a166/,9d092050c54fc4b076e7bcb961baedd3d7207b59539067af6011c6f3049ae6ec,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-05-07,2014-05-16,GM,General Motors Company (NYSE),nan,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,a6280b04-b9a1-4df8-ab60-cdbe26b49d78,https://efdsearch.senate.gov/search/view/ptr/a6280b04-b9a1-4df8-ab60-cdbe26b49d78/,89fe9b1993ab2ac87a360d0be0fcaa2c10f06590053ac982e0a1231b6c340389,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-05-07,2014-05-16,DLR,Digital Realty Trust Inc. (NYSE),nan,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,a6280b04-b9a1-4df8-ab60-cdbe26b49d78,https://efdsearch.senate.gov/search/view/ptr/a6280b04-b9a1-4df8-ab60-cdbe26b49d78/,780c33b14692869d28829616ac5706dfc9b40c0738869159e676e46b199114ae,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2014-05-07,2014-05-16,ESRX,Express Scripts Holding Company (NASDAQ),nan,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,a6280b04-b9a1-4df8-ab60-cdbe26b49d78,https://efdsearch.senate.gov/search/view/ptr/a6280b04-b9a1-4df8-ab60-cdbe26b49d78/,21975d2152e6399dafa8fc25c189ca67e4a09b7dd75dd283c94dc86e9e3af254,senate-efd-electronic,explicit,0
