year,filing_type,filing_date,doc_id,last_name,first_name,state_dst,pdf_url
2016,P,11/17/2016,9110226,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110226.pdf
2016,P,12/6/2016,9110263,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110263.pdf
2016,P,12/20/2016,9110307,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110307.pdf
2016,P,1/5/2017,9110323,Renacci,James B.,OH16,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110323.pdf
2016,P,1/22/2016,20004463,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004463.pdf
2016,P,2/26/2016,20004658,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004658.pdf
2016,P,3/24/2016,20004804,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004804.pdf
2016,P,4/28/2016,20004999,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004999.pdf
2016,P,5/9/2016,20005069,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005069.pdf
2016,P,5/27/2016,20005243,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005243.pdf
2016,P,6/29/2016,20005423,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005423.pdf
2016,P,8/26/2016,20005774,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005774.pdf
2016,P,10/28/2016,20006112,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006112.pdf
2016,P,12/23/2016,20006425,Rigell,E. Scott,VA02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006425.pdf
2016,P,2/3/2016,9108252,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108252.pdf
2016,P,3/15/2016,9108458,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108458.pdf
2016,P,4/14/2016,9108559,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108559.pdf
2016,P,5/12/2016,9108795,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108795.pdf
2016,P,6/13/2016,9109472,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109472.pdf
2016,P,8/17/2016,9109921,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109921.pdf
2016,P,9/16/2016,9110023,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110023.pdf
2016,P,10/14/2016,9110124,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110124.pdf
2016,P,11/14/2016,9110187,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110187.pdf
2016,P,12/16/2016,9110297,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110297.pdf
2016,P,1/18/2017,9110363,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110363.pdf
2016,P,2/11/2016,9108305,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108305.pdf
2016,P,3/4/2016,9108428,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108428.pdf
2016,P,4/12/2016,9108560,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108560.pdf
2016,P,5/11/2016,9108794,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108794.pdf
2016,P,6/8/2016,9109454,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109454.pdf
2016,P,7/8/2016,9109607,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109607.pdf
2016,P,8/8/2016,9109808,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109808.pdf
2016,P,9/9/2016,9109984,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109984.pdf
2016,P,10/14/2016,9110123,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110123.pdf
2016,P,11/10/2016,9110186,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110186.pdf
2016,P,12/7/2016,9110262,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110262.pdf
2016,P,1/6/2017,9110322,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110322.pdf
2016,P,6/15/2016,20005337,Rothfus,Keith J.,PA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005337.pdf
2016,P,11/22/2016,20006243,Rothfus,Keith J.,PA12,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006243.pdf
2016,P,2/18/2016,20004462,Sanchez,Linda T.,CA38,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004462.pdf
2016,P,8/4/2016,20005523,Sanchez,Linda T.,CA38,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005523.pdf
2016,P,9/14/2016,20005876,Sanchez,Linda T.,CA38,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005876.pdf
2016,P,3/16/2016,9108457,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108457.pdf
2016,P,4/27/2016,9108652,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108652.pdf
2016,P,4/27/2016,9108653,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108653.pdf
2016,P,5/11/2016,9108792,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108792.pdf
2016,P,6/9/2016,9109453,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109453.pdf
2016,P,6/21/2016,9109543,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109543.pdf
2016,P,9/7/2016,9109973,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109973.pdf
2016,P,11/1/2016,9110168,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110168.pdf
2016,P,12/16/2016,9110296,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110296.pdf
2016,P,2/10/2016,9108304,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108304.pdf
2016,P,3/22/2016,9108472,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108472.pdf
2016,P,4/13/2016,9108561,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108561.pdf
2016,P,5/11/2016,9108793,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108793.pdf
2016,P,6/9/2016,9109451,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109451.pdf
2016,P,7/15/2016,9109668,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109668.pdf
2016,P,8/24/2016,9109941,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109941.pdf
2016,P,9/9/2016,9109983,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109983.pdf
2016,P,10/14/2016,9110122,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110122.pdf
2016,P,11/15/2016,9110212,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110212.pdf
2016,P,12/12/2016,9110277,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110277.pdf
2016,P,1/10/2017,9110346,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110346.pdf
2016,P,4/20/2016,9108591,Scott,Austin,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108591.pdf
2016,P,7/8/2016,9109605,Scott,Austin,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109605.pdf
2016,P,7/8/2016,9109606,Scott,Austin,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109606.pdf
2016,P,9/23/2016,9110041,Scott,Austin,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110041.pdf
2016,P,11/30/2016,9110248,Scott,Austin,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110248.pdf
2016,P,9/16/2016,9110022,Sensenbrenner,F. James,WI05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110022.pdf
2016,P,2/12/2016,9108320,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108320.pdf
2016,P,3/9/2016,9108426,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108426.pdf
2016,P,4/5/2016,9108525,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108525.pdf
2016,P,4/28/2016,9108654,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108654.pdf
2016,P,5/18/2016,20003197,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20003197.pdf
2016,P,5/27/2016,20005202,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005202.pdf
2016,P,7/5/2016,20005294,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005294.pdf
2016,P,7/25/2016,20005586,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005586.pdf
2016,P,10/4/2016,20005606,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005606.pdf
2016,P,10/31/2016,20006123,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006123.pdf
2016,P,11/9/2016,20006168,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006168.pdf
2016,P,11/9/2016,20006170,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006170.pdf
2016,P,12/23/2016,20006414,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006414.pdf
2016,P,3/14/2016,20004748,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004748.pdf
2016,P,4/11/2016,20004890,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004890.pdf
2016,P,3/3/2016,20004694,Slaughter,Louise McIntosh,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004694.pdf
2016,P,5/13/2016,20005133,Slaughter,Louise McIntosh,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005133.pdf
2016,P,6/2/2016,20005262,Slaughter,Louise McIntosh,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005262.pdf
2016,P,9/2/2016,20005809,Slaughter,Louise McIntosh,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005809.pdf
2016,P,12/5/2016,20006310,Slaughter,Louise McIntosh,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006310.pdf
2016,P,1/12/2016,20004375,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004375.pdf
2016,P,2/9/2016,20004518,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004518.pdf
2016,P,3/15/2016,20004725,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004725.pdf
2016,P,4/12/2016,20004888,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004888.pdf
2016,P,5/5/2016,20005036,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005036.pdf
2016,P,5/10/2016,20005045,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005045.pdf
2016,P,5/13/2016,20005138,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005138.pdf
2016,P,6/10/2016,20005255,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005255.pdf
2016,P,7/8/2016,20005465,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005465.pdf
2016,P,8/11/2016,20005679,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005679.pdf
2016,P,9/12/2016,20005828,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005828.pdf
2016,P,10/11/2016,20005996,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005996.pdf
2016,P,11/14/2016,20006136,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006136.pdf
2016,P,12/12/2016,20006317,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006317.pdf
2016,P,5/2/2016,9108686,Stivers,Steve,OH15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108686.pdf
2016,P,7/22/2016,9109706,Stivers,Steve,OH15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109706.pdf
2016,P,10/20/2016,9110143,Stivers,Steve,OH15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110143.pdf
2016,P,1/29/2016,9108251,Takai,Kyle Mark,HI01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108251.pdf
2016,P,5/13/2016,9108798,Tipton,Scott R.,CO03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108798.pdf
2016,P,4/15/2016,9108562,Titus,Dina,NV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108562.pdf
2016,P,8/11/2016,9109840,Titus,Dina,NV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109840.pdf
2016,P,9/20/2016,9110021,Titus,Dina,NV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110021.pdf
2016,P,12/2/2016,9110247,Titus,Dina,NV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110247.pdf
2016,P,1/8/2016,20004326,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004326.pdf
2016,P,2/2/2016,20004496,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004496.pdf
2016,P,3/7/2016,20004674,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004674.pdf
2016,P,4/4/2016,20004849,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004849.pdf
2016,P,5/4/2016,20005031,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005031.pdf
2016,P,6/3/2016,20005261,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005261.pdf
2016,P,7/5/2016,20005441,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005441.pdf
2016,P,8/3/2016,20005633,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005633.pdf
2016,P,9/2/2016,20005790,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005790.pdf
2016,P,10/5/2016,20005933,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005933.pdf
2016,P,11/3/2016,20006114,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006114.pdf
2016,P,12/2/2016,20006281,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006281.pdf
2016,P,8/15/2016,20005701,Tsongas,Niki,MA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005701.pdf
2016,P,8/30/2016,20005757,Turner,Michael R.,OH10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005757.pdf
2016,P,2/26/2016,9108381,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108381.pdf
2016,P,4/19/2016,9108593,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108593.pdf
2016,P,4/21/2016,9108614,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108614.pdf
2016,P,5/25/2016,9109046,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109046.pdf
2016,P,7/14/2016,9109660,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109660.pdf
2016,P,8/4/2016,9109788,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109788.pdf
2016,P,9/13/2016,9110000,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110000.pdf
2016,P,11/15/2016,9110211,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110211.pdf
2016,P,12/19/2016,9110295,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110295.pdf
2016,P,9/13/2016,9110001,Van Hollen,Chris,MD08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110001.pdf
2016,P,12/23/2016,9110301,Van Hollen,Chris,MD08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110301.pdf
2016,P,7/13/2016,20005313,Veasey,Marc A.,TX33,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005313.pdf
2016,P,7/5/2016,9109572,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109572.pdf
2016,P,8/9/2016,9109807,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109807.pdf
2016,P,9/6/2016,9109972,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109972.pdf
2016,P,11/2/2016,9110177,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110177.pdf
2016,P,11/10/2016,9110185,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110185.pdf
2016,P,4/18/2016,20004858,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004858.pdf
2016,P,7/6/2016,20005420,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005420.pdf
2016,P,10/18/2016,20006076,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006076.pdf
2016,P,12/25/2016,20006428,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006428.pdf
2016,P,3/3/2016,9108402,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108402.pdf
2016,P,4/5/2016,9108524,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108524.pdf
2016,P,5/5/2016,9108685,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9108685.pdf
2016,P,6/3/2016,9109452,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109452.pdf
2016,P,7/5/2016,9109573,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109573.pdf
2016,P,8/5/2016,9109901,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109901.pdf
2016,P,9/2/2016,9109971,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9109971.pdf
2016,P,10/4/2016,9110088,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110088.pdf
2016,P,11/4/2016,9110176,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110176.pdf
2016,P,12/5/2016,9110261,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110261.pdf
2016,P,1/5/2017,9110321,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/9110321.pdf
2016,P,1/15/2016,20004422,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004422.pdf
2016,P,2/2/2016,20004444,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004444.pdf
2016,P,3/10/2016,20004722,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004722.pdf
2016,P,4/11/2016,20004887,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004887.pdf
2016,P,5/10/2016,20005070,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005070.pdf
2016,P,6/14/2016,20005314,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005314.pdf
2016,P,7/15/2016,20005541,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005541.pdf
2016,P,8/4/2016,20005642,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005642.pdf
2016,P,8/12/2016,20005698,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005698.pdf
2016,P,9/14/2016,20005874,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005874.pdf
2016,P,10/20/2016,20006052,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006052.pdf
2016,P,8/1/2016,20001144,Williams,Roger,TX25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20001144.pdf
2016,P,2/24/2016,20004634,Wittman,Robert J.,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004634.pdf
2016,P,7/6/2016,20005248,Wittman,Robert J.,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005248.pdf
2016,P,8/12/2016,20005616,Wittman,Robert J.,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005616.pdf
2016,P,12/23/2016,20006109,Wittman,Robert J.,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20006109.pdf
2016,P,1/6/2016,20004342,Womack,Steve,AR03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004342.pdf
2016,P,1/26/2016,20004469,Yarmuth,John A.,KY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004469.pdf
2016,P,3/17/2016,20004759,Yarmuth,John A.,KY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20004759.pdf
2016,P,7/15/2016,20005539,Yarmuth,John A.,KY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005539.pdf
2016,P,7/9/2016,20005490,Yoder,Kevin,KS03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005490.pdf
2016,P,7/22/2016,20005581,Yoder,Kevin,KS03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2016/20005581.pdf
