year,filing_type,filing_date,doc_id,last_name,first_name,state_dst,pdf_url
2015,P,2/18/2015,9106066,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106066.pdf
2015,P,3/13/2015,9106165,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106165.pdf
2015,P,4/10/2015,9106241,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106241.pdf
2015,P,5/8/2015,9106553,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106553.pdf
2015,P,6/15/2015,9107139,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107139.pdf
2015,P,7/10/2015,9107263,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107263.pdf
2015,P,8/6/2015,9107423,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107423.pdf
2015,P,9/11/2015,9107609,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107609.pdf
2015,P,10/13/2015,9107722,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107722.pdf
2015,P,11/12/2015,9107911,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107911.pdf
2015,P,12/14/2015,9108049,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108049.pdf
2015,P,1/15/2016,9108197,Roe,David P.,TN01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108197.pdf
2015,P,2/4/2015,9105961,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105961.pdf
2015,P,3/9/2015,9106117,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106117.pdf
2015,P,4/14/2015,9106269,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106269.pdf
2015,P,5/13/2015,9106490,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106490.pdf
2015,P,6/9/2015,9107120,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107120.pdf
2015,P,7/9/2015,9107262,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107262.pdf
2015,P,8/7/2015,9107422,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107422.pdf
2015,P,9/9/2015,9107590,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107590.pdf
2015,P,10/7/2015,9107701,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107701.pdf
2015,P,11/5/2015,9107847,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107847.pdf
2015,P,12/9/2015,9108019,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108019.pdf
2015,P,1/8/2016,9108151,Rogers,Harold Dallas,KY05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108151.pdf
2015,P,1/23/2015,20002432,Ruiz,Raul,CA36,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002432.pdf
2015,P,5/17/2015,20003115,Sanchez,Linda T.,CA38,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003115.pdf
2015,P,10/29/2015,20004003,Sanford,Mark,SC01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004003.pdf
2015,P,2/26/2015,9106087,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106087.pdf
2015,P,11/20/2015,9107910,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107910.pdf
2015,P,1/7/2016,9108148,Schiff,Adam B.,CA28,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108148.pdf
2015,P,1/16/2015,20002402,Schneider,Bradley S.,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002402.pdf
2015,P,5/18/2015,9106557,Schneider,Bradley S.,IL10,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106557.pdf
2015,P,2/6/2015,9105975,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105975.pdf
2015,P,3/17/2015,9106164,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106164.pdf
2015,P,4/15/2015,9106276,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106276.pdf
2015,P,5/13/2015,9106485,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106485.pdf
2015,P,6/17/2015,9107178,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107178.pdf
2015,P,7/14/2015,9107260,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107260.pdf
2015,P,8/10/2015,9107420,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107420.pdf
2015,P,9/9/2015,9107589,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107589.pdf
2015,P,10/7/2015,9107700,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107700.pdf
2015,P,11/4/2015,9107846,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107846.pdf
2015,P,12/16/2015,9108048,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108048.pdf
2015,P,1/7/2016,9108149,Schrader,Kurt,OR05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108149.pdf
2015,P,4/23/2015,9106374,Scott,Austin,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106374.pdf
2015,P,7/7/2015,9107240,Scott,Austin,GA08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107240.pdf
2015,P,10/15/2015,20001382,Scott,"Robert C. ""Bobby""",VA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20001382.pdf
2015,P,4/14/2015,9106275,Sensenbrenner,F. James,WI05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106275.pdf
2015,P,7/21/2015,9107323,Sensenbrenner,F. James,WI05,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107323.pdf
2015,P,5/14/2015,20003069,Sessions,Pete,TX32,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003069.pdf
2015,P,1/10/2015,20002370,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002370.pdf
2015,P,2/13/2015,20002572,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002572.pdf
2015,P,4/12/2015,20002862,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002862.pdf
2015,P,5/6/2015,20003013,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003013.pdf
2015,P,5/11/2015,20003060,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003060.pdf
2015,P,6/9/2015,20003231,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003231.pdf
2015,P,8/15/2015,20003616,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003616.pdf
2015,P,9/11/2015,20003773,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003773.pdf
2015,P,9/14/2015,20003779,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003779.pdf
2015,P,10/5/2015,20003891,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003891.pdf
2015,P,10/5/2015,20003892,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003892.pdf
2015,P,10/11/2015,20003938,Simpson,Michael K.,ID02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003938.pdf
2015,P,6/3/2015,20003198,Slaughter,Louise McIntosh,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003198.pdf
2015,P,9/9/2015,20003743,Slaughter,Louise McIntosh,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003743.pdf
2015,P,12/3/2015,20004182,Slaughter,Louise McIntosh,NY25,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004182.pdf
2015,P,1/19/2015,20002324,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002324.pdf
2015,P,2/13/2015,20002501,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002501.pdf
2015,P,3/16/2015,20002696,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002696.pdf
2015,P,4/13/2015,20002840,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002840.pdf
2015,P,5/8/2015,20003021,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003021.pdf
2015,P,6/11/2015,20003233,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003233.pdf
2015,P,7/13/2015,20003353,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003353.pdf
2015,P,8/11/2015,20003532,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003532.pdf
2015,P,9/16/2015,20003712,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003712.pdf
2015,P,10/12/2015,20003903,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003903.pdf
2015,P,11/12/2015,20004044,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004044.pdf
2015,P,12/9/2015,20004207,Smith,Lamar,TX21,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004207.pdf
2015,P,3/26/2015,9106201,Speier,Jackie,CA14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106201.pdf
2015,P,8/31/2015,9107549,Speier,Jackie,CA14,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107549.pdf
2015,P,10/5/2015,9107699,Stivers,Steve,OH15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107699.pdf
2015,P,2/27/2015,9106086,Swalwell,Eric,CA15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106086.pdf
2015,P,4/7/2015,9106240,Swalwell,Eric,CA15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106240.pdf
2015,P,4/14/2015,9106279,Swalwell,Eric,CA15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106279.pdf
2015,P,12/11/2015,9108047,Swalwell,Eric,CA15,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108047.pdf
2015,P,10/22/2015,9107792,Titus,Dina,NV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107792.pdf
2015,P,12/10/2015,9108046,Titus,Dina,NV01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108046.pdf
2015,P,2/2/2015,20002445,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002445.pdf
2015,P,3/3/2015,20002631,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002631.pdf
2015,P,4/1/2015,20002788,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002788.pdf
2015,P,5/1/2015,20002881,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002881.pdf
2015,P,6/2/2015,20003179,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003179.pdf
2015,P,7/2/2015,20003323,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003323.pdf
2015,P,8/5/2015,20003538,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003538.pdf
2015,P,9/3/2015,20003711,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003711.pdf
2015,P,10/6/2015,20003875,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003875.pdf
2015,P,11/3/2015,20004033,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004033.pdf
2015,P,12/2/2015,20004177,Trott,David A.,MI11,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004177.pdf
2015,P,3/25/2015,9106200,Tsongas,Niki,MA03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106200.pdf
2015,P,7/30/2015,9107362,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107362.pdf
2015,P,9/28/2015,9107655,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107655.pdf
2015,P,11/18/2015,9107909,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107909.pdf
2015,P,1/13/2016,9108194,Upton,Fred,MI06,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108194.pdf
2015,P,11/23/2015,9107955,Van Hollen,Chris,MD08,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107955.pdf
2015,P,9/1/2015,9107548,Veasey,Marc A.,TX33,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107548.pdf
2015,P,5/5/2015,9106394,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106394.pdf
2015,P,6/9/2015,9107119,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107119.pdf
2015,P,7/8/2015,9107238,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107238.pdf
2015,P,8/5/2015,9107382,Wagner,Ann,MO02,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107382.pdf
2015,P,6/12/2015,20000883,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20000883.pdf
2015,P,7/15/2015,20003402,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003402.pdf
2015,P,9/1/2015,20003667,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003667.pdf
2015,P,9/9/2015,20003704,Wasserman Schultz,Debbie,FL23,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003704.pdf
2015,P,2/4/2015,9105958,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9105958.pdf
2015,P,3/4/2015,9106116,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106116.pdf
2015,P,5/4/2015,9106393,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9106393.pdf
2015,P,6/4/2015,9107072,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107072.pdf
2015,P,7/2/2015,9107237,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107237.pdf
2015,P,8/4/2015,9107381,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107381.pdf
2015,P,9/8/2015,9107591,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107591.pdf
2015,P,10/6/2015,9107697,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107697.pdf
2015,P,11/5/2015,9107844,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9107844.pdf
2015,P,12/4/2015,9108018,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108018.pdf
2015,P,1/5/2016,9108091,Welch,Peter,VT00,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/9108091.pdf
2015,P,1/8/2015,20002325,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002325.pdf
2015,P,3/13/2015,20002711,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002711.pdf
2015,P,4/13/2015,20002865,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002865.pdf
2015,P,5/14/2015,20003045,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003045.pdf
2015,P,7/13/2015,20003390,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003390.pdf
2015,P,8/14/2015,20003527,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003527.pdf
2015,P,9/15/2015,20003784,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003784.pdf
2015,P,10/16/2015,20003946,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003946.pdf
2015,P,12/16/2015,20004222,Whitfield,Ed,KY01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004222.pdf
2015,P,10/15/2015,20003895,Wittman,Robert J.,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003895.pdf
2015,P,11/19/2015,20004084,Wittman,Robert J.,VA01,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20004084.pdf
2015,P,5/11/2015,20003062,Womack,Steve,AR03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003062.pdf
2015,P,5/12/2015,20003066,Womack,Steve,AR03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003066.pdf
2015,P,7/22/2015,20003453,Womack,Steve,AR03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003453.pdf
2015,P,10/21/2015,20003972,Womack,Steve,AR03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003972.pdf
2015,P,2/27/2015,20002630,Yarmuth,John A.,KY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002630.pdf
2015,P,9/2/2015,20003703,Yarmuth,John A.,KY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003703.pdf
2015,P,10/22/2015,20003974,Yarmuth,John A.,KY03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20003974.pdf
2015,P,1/23/2015,20002446,Yoder,Kevin,KS03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002446.pdf
2015,P,3/31/2015,20002793,Yoder,Kevin,KS03,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2015/20002793.pdf
