bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-11,2015-06-04,TAP,Molson Coors Brewing Company (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,33d3b39f55a11d1f31073459a2f7953ab4723321285dc40d650138865f601c1b,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-11,2015-06-04,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,23b1e99a4bf9e477023a5faf2a36c6da40ebb3d4f1ef82003738b669b23681ee,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-12,2015-06-04,CIT,CIT Group Inc. (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,a6c76d7b81f5e5a743b3183a9ebe9c41b5f751bb0ebf94edaa7640757b234e63,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-12,2015-06-04,XLS-WI,Exelis Inc. Common Stock Ex-Dis (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,b6e02561e279ad4d8f6d2e34ec26cd713d305fe633da39fdaed8cdd9f2b90c87,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-12,2015-06-04,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,b918ea48d6eda1ce965e8a0adc5cd52707a638bc5c7e6fa7f1f1f166e0ba92b9,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-13,2015-06-04,CBS,CBS Corporation (NYSE),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,99e3d36f0b61bf8f334c7e9257d3f9f94e92f58643a8625491ead20e6173c62c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-13,2015-06-04,CBS,CBS Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,eaeb8f980b252d819ec1bb5115024645fbc1f7b3d656efa87feb59980b48e1fb,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-13,2015-06-04,CBS,CBS Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,eaeb8f980b252d819ec1bb5115024645fbc1f7b3d656efa87feb59980b48e1fb,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-13,2015-06-04,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,31115e8c8efc84273c9d0be5d370161a49dabc20027a77c9afd75bc2dd2e5b2a,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-17,2015-06-04,CBS,CBS Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,eb88b33973306e42372b16b18db0bfdab2cdcc256e8c9fc43c92dead82ee3d30,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-17,2015-06-04,CIT,CIT Group Inc. (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,484c36f299c508217c8e7d3cb75a41dce54dfe36710e2c449908176fa95c001e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-17,2015-06-04,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,087e485a672f2fd5db109fc2d814518f94f1cc20ab373cf6a986525188d160c4,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-18,2015-06-04,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,c7dd6d1b439b6bceaf5a7b147bf1301bc1fcd9ab1efffea42a62db6edd700a2c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-19,2015-06-04,WPZ,Williams Partners L.P. (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,5a4bb4d32c9f358a616653bf925d880e7b4475cf7871349319690b5b48098da8,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-20,2015-06-04,CBS,CBS Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,f94d7202865fe7550b848bdbc8a059438dddbe5a2d88e6a6a3892d6c6b4393c2,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-23,2015-06-04,BA,The Boeing Company (NYSE),Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,5c27bd984d007cb31643b0887b4030f637f9c64b26db51a8a2d2e571d90d00e6,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-24,2015-06-04,SMEZ,SPDR EURO STOXX Small Cap ETF (NYSEArca),Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,423a622696297f135243f9e753482ae45ff0bf84c4376102e449b79b13edfad4,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-26,2015-06-04,KN,Knowles Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,3f7581b7a6cb72021d90743510e809a6206e89ba99b47f91e287397428aed939,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-02-26,2015-06-04,PAA,"Plains All American Pipeline, L.P. (NYSE)",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,af67d236461712cd39d544c843804a24a090a2d558426b0bac8e9360334889e9,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-02,2015-06-04,CIT,CIT Group Inc. (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,ce9768d294ff66d98f9205624b6338d39d5c368c9cfdee21365ca8ff411ec2aa,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-02,2015-06-04,NGLS,Targa Resources Partners LP (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,d5fd1da39b792c49621955f765c68b1421e1f4fd853b31651ff16836edec5d8e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-03,2015-06-04,WPX,"WPX Energy, Inc. (NYSE)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,e2fca520a9bbd814bd908268ed1defaadc0ab77549fa93a7091a87d6d16c7d41,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-03,2015-06-04,XLS-WI,Exelis Inc. Common Stock Ex-Dis (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,284edef2570883878fd92543d468c3d3941731e2708906da00060e242950366d,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-03,2015-06-04,NGLS,Targa Resources Partners LP (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,f8cc7b29fa51577e497f35158e098d1873c0f592577845cbe17bb5200f07aa7d,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-04,2015-06-04,NGLS,Targa Resources Partners LP (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,fb2ef3f4cf4bdefd6966c23d9ed335da9b5ca295863ecfb5fb6dc77c91180c42,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-05,2015-06-04,XLS-WI,Exelis Inc. Common Stock Ex-Dis (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,6b0d7e83c3494c9ce3803a2990a9d3b8d8ac65277f9a5dd9872c666ac163fe25,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-06,2015-06-04,KN,Knowles Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,576fd20506cefc239c0aa938a16be5ab6d8d3b455e599bad5dce359f0254fb4d,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-09,2015-06-04,KN,Knowles Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,39f8d7559e93aa480d919b5bdb105f87128a77527d4d80725359567c75c27117,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-09,2015-06-04,XLS-WI,Exelis Inc. Common Stock Ex-Dis (NYSE),Stock,Sale (Partial),"$15,001 - $50,000",32500.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,21b7536cd6af2e1f0ae40f7c8d3b0466a7ab77ba861057b7cf08fc889a2467b0,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-10,2015-06-04,KN,Knowles Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,c0a9568220f770a8b0fcfdcde7b3cab0d304376229a34d7cdffa8e408327d3ee,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-11,2015-06-04,XLS-WI,Exelis Inc. Common Stock Ex-Dis (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,8c0042870da8c59d9eada35844f0f13d096546e2e113ad3962a19a0a64543cab,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-11,2015-06-04,KN,Knowles Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,d3ab3126732cb500751757c05e3d07082769fff39c66a254ce01a5d4982e7e2a,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-11,2015-06-04,WPX,"WPX Energy, Inc. (NYSE)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,5e9b89204adcef8fa87b84d74c459406419d93ea48eb4f894f3eeb3fbdbdd0e7,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-11,2015-06-04,CAT,Caterpillar Inc. (NYSE),Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,9e1022a70f8956d774f4b18442947cf3401e7b35eb5f98f268b256d2203b6356,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-12,2015-06-04,WPX,"WPX Energy, Inc. (NYSE)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,27e39ae709824f7e70cfaf3413cb2a3008a6afd58be5e2dc869343fe1267925e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-12,2015-06-04,WPX,"WPX Energy, Inc. (NYSE)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,27e39ae709824f7e70cfaf3413cb2a3008a6afd58be5e2dc869343fe1267925e,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-12,2015-06-04,CIT,CIT Group Inc. (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,d6ebb914ee1defb4934cb1178cac93010d1f8ca8f3150e8eff2ed50300b058bb,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-12,2015-06-04,ETE,"Energy Transfer Equity, L.P. (NYSE)",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,69ff56e0dadbd826bd783606a18cf51a8f215330ee6328b8cee5b84bb30d7fb9,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-13,2015-06-04,DISCA,"Discovery Communications, Inc. (NASDAQ)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,a2ed4ef182b22d41cdaaef0087d0a52fbb2c214a834a88d9c916c154d8af4a67,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-13,2015-06-04,DISCA,"Discovery Communications, Inc. (NASDAQ)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,a2ed4ef182b22d41cdaaef0087d0a52fbb2c214a834a88d9c916c154d8af4a67,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-13,2015-06-04,ETE,"Energy Transfer Equity, L.P. (NYSE)",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,67370b3c42d81932ed87078ef17dac7b80484464ff19da3e73ff6fc89489f0f1,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-13,2015-06-04,ETE,"Energy Transfer Equity, L.P. (NYSE)",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,67370b3c42d81932ed87078ef17dac7b80484464ff19da3e73ff6fc89489f0f1,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-16,2015-06-04,WPX,"WPX Energy, Inc. (NYSE)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,e84a4fb7a89287e47d8d64281b986414f0fbe649551cac286e653592049eb7c1,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-16,2015-06-04,DISCA,"Discovery Communications, Inc. (NASDAQ)",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,659ae24ccd7d8286f3b94c492496814ad89f81fe61d44d70bb61bcfd7dc1637c,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-16,2015-06-04,XLS-WI,Exelis Inc. Common Stock Ex-Dis (NYSE),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,643262cbe9779e344f634927504e83fcf96971f770bf3cb2a5271526b8bb9e67,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-16,2015-06-04,WPX,"WPX Energy, Inc. (NYSE)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,e84a4fb7a89287e47d8d64281b986414f0fbe649551cac286e653592049eb7c1,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-18,2015-06-04,DISCA,"Discovery Communications, Inc. (NASDAQ)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,6ec3b23090e734433ebfa1fed662a1c6c20efb7abdd19a5d88e059e1ccb037da,senate-efd-electronic,explicit,1
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-18,2015-06-04,DISCA,"Discovery Communications, Inc. (NASDAQ)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,6ec3b23090e734433ebfa1fed662a1c6c20efb7abdd19a5d88e059e1ccb037da,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-19,2015-06-04,BK,The Bank of New York Mellon Corporation (NYSE),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,7bdb676770c28c109ac3819f9de47df9beb8872a20daa0d61075c7cd664825f7,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-20,2015-06-04,KN,Knowles Corporation (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,7a25bc7dd8118abee35b790c585b1d136bafb6e18064f7f0c2d76a5282906c20,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-25,2015-06-04,SPY,SPDR S&P 500 ETF Trust (NYSEArca),Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,c7ece27aef130d426947880776c8591bdcd45f9a8e29e1a113cf0a91e18c8d74,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-27,2015-06-04,DISCA,"Discovery Communications, Inc. (NASDAQ)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,8ba0981d2f85da63a2f507a12fa84997e32076d6cd5e3354f3154416cbb6e4f3,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-03-27,2015-06-04,WPX,"WPX Energy, Inc. (NYSE)",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,170a3e1414d7e13de1818d3e69dd8635c8a8ea59db1b3c3d44004e8bf4c1a205,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-04-02,2015-06-04,MSFT,Microsoft Corporation (NASDAQ),Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,4fb661c7e6d233a1ceebb2e1b80494861fdd50680d20e04d422aadfa7504e8a6,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-04-02,2015-06-04,KO,The Coca-Cola Company (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,0987b5159da919bc5684f79dd82974a467421e3d15025bd7b4ea1b4acc0b6aa2,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-04-02,2015-06-04,JNJ,Johnson & Johnson (NYSE),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,4a4f0f4fef4fd12e630bcafb3a70f81f57805e7e11c6789b83a99bbc4a80386e,senate-efd-electronic,explicit,0
P000612,"David A Perdue , Jr",senate,Republican,GA,,False,2015-04-02,2015-06-04,FOXA,"Twenty-First Century Fox, Inc. (NASDAQ)",Stock,Sale (Partial),"$1,001 - $15,000",8000.5,False,Joint,112fdda9-70c4-4cc5-a386-5c9491ba2d9b,https://efdsearch.senate.gov/search/view/ptr/112fdda9-70c4-4cc5-a386-5c9491ba2d9b/,e53acbd781b7c1cde1eff4e0fd22875f891392bf6132c3660a4bca77c74ccd65,senate-efd-electronic,explicit,0
