bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,sector_gics,etf_proxy,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,occurrence_index,provenance,date_confidence,ticker_source,sector_source,years_in_office
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-04-06,2018-08-02,MSFT,Microsoft Corporation,Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010012,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010012.pdf,9b2d8c2168743afc5a014c0644c513f912a01a3abb70a71c4c671aa4f2979df1,0,house-pdf-electronic,,,yfinance,3
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-04-06,2018-08-02,IWF,"iShares Russell 1000 growth ETF   $50,000",Stock,,,Sale,"$15,001",15001.0,False,SP,20010012,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010012.pdf,a0ab36f914c36650a4f6a0859bb87d030f8e7160973c5cbf1e3ae890e230d840,0,house-pdf-electronic,,,none,3
A000367,Justin Amash,house,Libertarian,MI03,,False,2018-08-01,2018-08-02,NTDOY,Nintendo Co Ltd ADR,Stock,Communication Services,XLC,Purchase,"$1,001 - $15,000",8000.5,False,DC,20010021,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010021.pdf,3a86da67bb406303f09873c0fb30114b02f66f595faad58e9ca5d139fc03cbdb,0,house-pdf-electronic,,,yfinance,7
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-04-06,2018-08-02,EMGF,"iShares Edge MSCI Multifactor Emerging Markets ETF  $50,000",,,,Purchase,"$15,001",15001.0,False,SP,20010012,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010012.pdf,c88bb50026139c89120c7bbaa9ca91465b205d6dcea53f836fdaee624e030647,0,house-pdf-electronic,,,none,3
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-04-06,2018-08-02,BUD,anheuser-Busch Inbev Sa Sponsored adR,Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010012,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010012.pdf,9a34c612617ba0239225196658989046b6740e9e96a308f187d6a77c0d84f5e4,0,house-pdf-electronic,,,yfinance,3
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-04-06,2018-08-02,RODM,"Hartford Multifactor developed Markets   $50,000",Stock,Industrials,XLI,Purchase,"$15,001",15001.0,False,SP,20010012,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010012.pdf,19ec46176f0587783ea5bda88b43b8a581cdd17a0eed6e03f4c0874970519910,0,house-pdf-electronic,,,llm,3
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-06-08,2018-08-02,KO,Coca-Cola Company,Stock,Consumer Staples,XLP,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010011,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010011.pdf,ea9918c18d1ff05a64d885017b533ff4100646578f4486f5026df50f91305dc3,0,house-pdf-electronic,,,yfinance,3
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-06-08,2018-08-02,RODM,"Hartford Multifactor Developed Markets   $50,000",Stock,Industrials,XLI,Sale,"$15,001",15001.0,False,SP,20010011,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010011.pdf,1af560430b477b56b33e0d09d2bee88389e2d5bad9230a7fe7b7d4f603790808,0,house-pdf-electronic,,,llm,3
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-04-06,2018-08-02,GOOGL,alphabet Inc. - Class a,Stock,Communication Services,XLC,Sale,"$1,001 - $15,000",8000.5,False,SP,20010012,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010012.pdf,9fa53abf9d3a9501df9f3e8367036c664c1f1afd44d7b65cc591686fc48714ad,0,house-pdf-electronic,,,yfinance,3
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-06-08,2018-08-02,BMY,Bristol-Myers Squibb Company,Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.5,False,SP,20010011,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010011.pdf,a8da389c4d5ab5e7ab04f2e88af1004d06f0a1044aa5c46df11d44bd8b3fe8fe,0,house-pdf-electronic,,,yfinance,3
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-04-06,2018-08-02,BMY,Bristol-Myers Squibb Company,Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.5,False,SP,20010012,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010012.pdf,fad6527942a17f499e1a2513c7ba82c6c8c83d6873c7cf74d76ec443e3e994ca,0,house-pdf-electronic,,,yfinance,3
A000367,Justin Amash,house,Libertarian,MI03,,False,2018-08-01,2018-08-02,DIS,Walt Disney Company,Stock,Communication Services,XLC,Purchase,"$15,001",15001.0,False,DC,20010021,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010021.pdf,7ecb63fdcfd82bd404732d168a35d7fed8956d6d8605207691b5ba501b07a8f1,0,house-pdf-electronic,,,yfinance,7
A000367,Justin Amash,house,Libertarian,MI03,,False,2018-08-01,2018-08-02,DIS,Walt Disney Company,Stock,Communication Services,XLC,Purchase,"$15,001",15001.0,False,DC,20010021,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010021.pdf,7ecb63fdcfd82bd404732d168a35d7fed8956d6d8605207691b5ba501b07a8f1,1,house-pdf-electronic,,,yfinance,7
A000367,Justin Amash,house,Libertarian,MI03,,False,2018-08-01,2018-08-02,DIS,Walt Disney Company,Stock,Communication Services,XLC,Purchase,"$15,001",15001.0,False,DC,20010021,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010021.pdf,7ecb63fdcfd82bd404732d168a35d7fed8956d6d8605207691b5ba501b07a8f1,2,house-pdf-electronic,,,yfinance,7
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-06-08,2018-08-02,BUD,anheuser-Busch Inbev Sa Sponsored aDR,Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.5,False,SP,20010011,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010011.pdf,cbd14c5ce70d121550f23d503886a6b9ffa990ce22d020dd99713adce1852ddc,0,house-pdf-electronic,,,yfinance,3
M001180,David B. McKinley,house,Republican,WV01,,False,2018-07-09,2018-08-01,GE,"general Electric Company   $50,000",Stock,Industrials,XLI,Sale,"$15,001",15001.0,False,JT,20009956,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009956.pdf,1f85ba1e92886cfd2dfb063d2707c90bbe2f298be74392fad5029facd3f103e8,0,house-pdf-electronic,,,yfinance,7
D000624,Debbie Dingell,house,Democrat,MI12,HSIF14; HSIF16; HSIF17; HSII06; HSII13; House Committee on Energy and Commerce; House Committee on Natural Resources,False,2018-07-26,2018-08-01,QCOM,"QuALCOMM Incorporated   $50,000",Stock,Information Technology,XLK,Sale,"$15,001",15001.0,False,SP,20009986,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009986.pdf,7335f9c7145d83ade94c57456b1ae7fbe21847a33f2d06db6d3b6f6bbbd846f7,0,house-pdf-electronic,,,yfinance,3
D000624,Debbie Dingell,house,Democrat,MI12,HSIF14; HSIF16; HSIF17; HSII06; HSII13; House Committee on Energy and Commerce; House Committee on Natural Resources,False,2018-07-26,2018-08-01,ALLY,Ally Financial Inc.,Stock,Financials,XLF,Purchase,"$15,001",15001.0,False,SP,20009986,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009986.pdf,d5afdd81b1eaf623f5d7d611e59008222111a97356ca397439038f89d253b68a,0,house-pdf-electronic,,,yfinance,3
C001105,Barbara J Honorable Comstock,house,Republican,VA10,,False,2018-08-01,2018-08-01,VNQ,Vanguard Real Estate ETF,Stock,Real Estate,XLRE,Sale,"$1,001 - $15,000",8000.5,False,SP,20010004,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010004.pdf,535d96217a5ab44d905c73f7a963a76c5f371801b6be550d25953d00333eadb6,0,house-pdf-electronic,,,llm,3
C001105,Barbara J Honorable Comstock,house,Republican,VA10,,False,2018-08-01,2018-08-01,TIP,ishares TIPs Bond ETF,Stock,,,Sale,"$1,001 - $15,000",8000.5,False,SP,20010004,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010004.pdf,dbe76613b5f71ca9f700059180304d598dad0b7ef6102b350f8f39c2a2cbd7c5,0,house-pdf-electronic,,,none,3
C001105,Barbara J Honorable Comstock,house,Republican,VA10,,False,2018-08-01,2018-08-01,EMB,ishares J.P. Morgan usD,Stock,,,Sale,"$1,001 - $15,000",8000.5,False,SP,20010004,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010004.pdf,6303807973fcfe076904fb5484e7dfd94b433fb1fcd165e6631407198dab6abe,0,house-pdf-electronic,,,none,3
C001105,Barbara J Honorable Comstock,house,Republican,VA10,,False,2018-08-01,2018-08-01,IGIB,"ishares Intermediate-Term Corporate Bond ETF   $50,000",Stock,,,Sale,"$15,001",15001.0,False,SP,20010004,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010004.pdf,06cb2a77d4a08dd0db21b9bbf86c6003412287db5383a95c96c3cec0022ba79f,0,house-pdf-electronic,,,none,3
S001175,Jackie Speier,house,Democrat,CA14,,False,2018-07-30,2018-08-01,FB,"Facebook, Inc. - Class a",Stock,Communication Services,XLC,Purchase,"$15,001",15001.0,False,SELF,20009996,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009996.pdf,3f922902b4f55c538ee4b7bbb49ca954b257df47b0d78b5be32a4407acd5a8f2,0,house-pdf-electronic,,,llm,10
C001107,Carlos Curbelo,house,Republican,FL26,,False,2017-10-10,2018-08-01,TJX,"2000032719 SP TJX Companies, Inc.   $15,000",Stock,Consumer Discretionary,XLY,Sale,"$1,001",1001.0,False,SELF,20010003,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010003.pdf,b732b326e9519f2954db5652edc92d50d6b27ab2cdef2d9c2c69d67cef99d7d6,0,house-pdf-electronic,,,yfinance,2
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-07-25,2018-08-01,,"NKP Ventures, LLC",Other,,,Purchase,"$1,001 - $15,000",8000.5,False,SP,20009997,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009997.pdf,90409f0187d30102a2c3204cf594ca4e88b7639e1afad397f5c99dbb3cf79698,0,house-pdf-electronic,,,none,3
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2018-03-08,2018-08-01,YUM,"Yum! Brands, Inc.",Stock,Consumer Discretionary,XLY,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010001,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010001.pdf,5c87f63399d150e5753a6eac39b8b1517ad34a8e7ecb8c25db0edb4a5b63040c,0,house-pdf-electronic,,,yfinance,11
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2017-06-12,2018-08-01,DAL,"CommENTs: This purchase was mistakenly not included in my 12/21/17 PTR. Delta Air lines, Inc.",Stock,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010000,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010000.pdf,21c2edb303e2dfbd16d3f80bbc5b0c896705de048f0e4d64ad393dabf2f23f03,0,house-pdf-electronic,,,yfinance,10
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2017-12-21,2018-08-01,BMY,Bristol-myers squibb Company,Stock,Health Care,XLV,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20010000,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010000.pdf,37ab96c0a35403e2dadbb08c07b19d366f91a310849e28e492b5e78ea1ebcb7a,0,house-pdf-electronic,,,yfinance,10
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2017-09-20,2018-07-31,MCD,"CoMMENTs: Didn't account for merger, and mistakenly reported as E I Dupont instead of DowDupont. 2000032384 McDonald's Corporation   $15,000",Stock,Consumer Discretionary,XLY,Sale (Partial),"$1,001",1001.0,False,SELF,20009988,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009988.pdf,0f9d63266929edb79f9c915e05cbf63320d80e06a9109ee88d56b3ef7fe6d9d9,0,house-pdf-electronic,,,yfinance,10
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2017-03-23,2018-07-31,YUM,"CoMMENTs: Accidentally missed this transaction when filing PTR. 2000026618 Yum! Brands, Inc.",Stock,Consumer Discretionary,XLY,Sale (Partial),"$1,001",1001.0,False,SELF,20009988,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009988.pdf,c2bc8c685d6a6c9159a6cc829e7b8689cb2a966e073c1acc5bb93f2b7f4fba8e,0,house-pdf-electronic,,,yfinance,10
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2017-03-23,2018-07-31,TJX,"CoMMENTs: Mistakenly reported as McDonalds Tokyo instead of McDonalds Corp. TJX Companies, Inc.   $15,000",Stock,Consumer Discretionary,XLY,Purchase,"$1,001",1001.0,False,SELF,20009988,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009988.pdf,1f647a9e826cd1a6234a9eb5c414ea9c378b0aecc09a11876accc2701a7a163a,0,house-pdf-electronic,,,yfinance,10
Y000062,John A. Yarmuth,house,Democrat,KY03,,False,2017-11-09,2018-07-31,DWDP,2000033891 DowDuPont Inc.,Stock,Materials,XLB,Sale (Partial),"$1,001",1001.0,False,SELF,20009988,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009988.pdf,923f92f04485285ffab7bc46edc18722ac712f8847a9d01287c1631d6be53a0f,0,house-pdf-electronic,,,llm,10
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-07-27,2018-07-30,UNFI,"United Natural Foods, Inc.   $100,000",Stock,Consumer Staples,XLP,Sale,"$50,001",50001.0,False,JT,20009979,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009979.pdf,e8f315fd79e3fccf85c593b66cd7476048410c5fbe47b798719e26ff821f1b80,0,house-pdf-electronic,,,yfinance,1
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-07-27,2018-07-30,IFF,"Internationa Flavors & Fragrances, Inc.   $100,000",Stock,Materials,XLB,Purchase,"$50,001",50001.0,False,JT,20009979,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009979.pdf,17cbe6239e4bc2cf6703cb6ef1e639ed8f6de5fb68bcbd8d4db5cadffde0442f,0,house-pdf-electronic,,,yfinance,1
G000584,Greg Gianforte,house,Republican,MT00,,False,2018-07-27,2018-07-30,CGNX,Cognex Corporation,Stock,Information Technology,XLK,Purchase,"$50,001",50001.0,False,JT,20009979,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009979.pdf,62a5ae64d0051a71f35398ad995ee12052c5af1adc1c1626051e84ced9b5c4ed,0,house-pdf-electronic,,,yfinance,1
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2018-07-19,2018-07-27,APD,"Air Products and Chemicals, Inc.",Stock,Materials,XLB,Sale (Partial),"$1,001 - $15,000",8000.5,False,SP,20009963,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009963.pdf,659cd7aa0a44dcdc1468337928b6e8ace59de0ea437f2e90a2bdb68fd97a7ee4,0,house-pdf-electronic,,,yfinance,5
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2018-07-19,2018-07-27,APD,"Air Products and Chemicals, Inc.",Stock,Materials,XLB,Sale (Partial),$464,464.0,False,SP,20009965,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009965.pdf,b74f9b98c170b92eab7ddb99eb7969257b329b823f93ead030dc1eff9e9699f3,0,house-pdf-electronic,,,yfinance,5
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2018-07-11,2018-07-27,KDP,Keurig dr Pepper Inc.,Stock,Consumer Staples,XLP,Sale,"$1,001 - $15,000",8000.5,False,SP,20009963,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009963.pdf,dc0643b619b360f569bcdca016f98e4a3d11b263d306959af9e4d911d16c1ff4,0,house-pdf-electronic,,,yfinance,5
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2018-07-20,2018-07-27,RHT,"Red Hat, Inc.",Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.5,False,SP,20009963,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009963.pdf,2ca69c90169d4b8c5349154c940583c5b0128abb710e348dd64e5e0702bbf714,0,house-pdf-electronic,,,llm,5
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2018-07-23,2018-07-27,KSU,Kansas City Southern,Stock,Industrials,XLI,Sale (Partial),$333,333.0,False,SP,20009965,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009965.pdf,b0dd51b43c80adaf1905b3a11502af3c9f1de9523d222a4e180f60aa8c22f76a,0,house-pdf-electronic,,,llm,5
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2018-07-11,2018-07-27,KDP,Keurig dr Pepper Inc.,Stock,Consumer Staples,XLP,Sale,$240,240.0,False,SP,20009965,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009965.pdf,84ba23adbf354948e39866202fde79d9e7369a9141a37ed4ab5620e4abf43e83,0,house-pdf-electronic,,,yfinance,5
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2018-07-20,2018-07-27,RHT,"Red Hat, Inc.",Stock,Information Technology,XLK,Purchase,$592,592.0,False,SP,20009965,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009965.pdf,575ca4561a6d2c815f869dde4c27fe659281b3de47b59da74395baf3d3064a84,0,house-pdf-electronic,,,llm,5
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2018-07-20,2018-07-27,APD,"Air Products and Chemicals, Inc.",Stock,Materials,XLB,Sale,"$1,001 - $15,000",8000.5,False,SP,20009965,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009965.pdf,6a6e748886edf48eb09c9a264ca058a1fd9af0f6a402c3118f391fd518317ad6,0,house-pdf-electronic,,,yfinance,5
L000579,Alan S. Lowenthal,house,Democrat,CA47,,False,2018-07-20,2018-07-27,APD,"Air Products and Chemicals, Inc.   $50,000",Stock,Materials,XLB,Sale,"$15,001",15001.0,False,SP,20009963,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009963.pdf,0be044bff3c229ed364810cbe983897cc5d88bb3297add46b805af79e3f3c9fe,0,house-pdf-electronic,,,yfinance,5
B001260,Vern Buchanan,house,Republican,FL16,HSWM02; HSWM04; House Committee on Ways and Means; Joint Committee on Taxation,False,2018-06-25,2018-07-26,,"New York ST Urban De 5% 3/15/23  $250,000",Gov Security,,,Sale,"$100,001",100001.0,False,SELF,20009959,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009959.pdf,256352b4392e465da12fbbcb3a85b8b209e830c95f47f201f0675f6aabf425bd,0,house-pdf-electronic,,,none,11
C001105,Barbara J Honorable Comstock,house,Republican,VA10,,False,2018-07-26,2018-07-26,AMZN,"amazon.com, Inc.",Stock,Consumer Discretionary,XLY,Purchase,"$15,001",15001.0,False,SELF,20009961,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009961.pdf,3486b963bb2da1d858bce81676d0dee517b3dd7c1de6eea32c480f6ef47fb5a6,0,house-pdf-electronic,,,yfinance,3
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2018-06-18,2018-07-25,GMED,"Globus Medical, Inc. Class A",Stock,Health Care,XLV,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20009914,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009914.pdf,e05f9f200aa42a07799e4fa5dafbc95745976c8e98eeede5d6bc4b8ee5b9d48d,0,house-pdf-electronic,,,yfinance,5
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2018-06-19,2018-07-25,GMED,"Globus Medical, Inc. Class A",Stock,Health Care,XLV,Sale,"$1,001 - $15,000",8000.5,False,SELF,20009914,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009914.pdf,0c39dd9d746d164c287f2709521f31e7d67800b41dc993dcf46beee89d3f8d10,0,house-pdf-electronic,,,yfinance,5
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2018-07-02,2018-07-25,CDK,"CDK Global, Inc.",Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20009914,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009914.pdf,21a88372cf58914bc7aafd5dd3e8abf95a751bfd919622cf72c7e4fdf23a6eac,0,house-pdf-electronic,,,llm,5
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2018-07-03,2018-07-25,CDK,"CDK Global, Inc.",Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20009914,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009914.pdf,71f42110a98d70eebc0386ef10f1094ebb7ddf48db8a9bdb53ad0f2c739fa92d,0,house-pdf-electronic,,,llm,5
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2018-06-27,2018-07-25,APTV,Aptiv PLC ordinary shares,Stock,Consumer Discretionary,XLY,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20009914,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009914.pdf,7c33adb7cda0be484c02d02f6b551ba23c81295e4c148ec851f203ba7dae0fbe,0,house-pdf-electronic,,,yfinance,5
F000462,Lois Frankel,house,Democrat,FL21,HSAP04; HSAP07; House Committee on Appropriations,False,2018-06-27,2018-07-25,STT,state street Corporation,Stock,Financials,XLF,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20009914,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009914.pdf,5df775617533794e807be3517f7cff73ec07e4cfd7922edc433f4bb637f4600f,0,house-pdf-electronic,,,yfinance,5
D000624,Debbie Dingell,house,Democrat,MI12,HSIF14; HSIF16; HSIF17; HSII06; HSII13; House Committee on Energy and Commerce; House Committee on Natural Resources,False,2018-07-12,2018-07-24,JCI,Johnson Controls International plc ordinary Share,Stock,Industrials,XLI,Purchase,"$1,001 - $15,000",8000.5,False,SP,20009911,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009911.pdf,b998eb2c0bf8a8d7af218d2b067ca95d73852d04fef6218520a8ac23365783fb,0,house-pdf-electronic,,,yfinance,3
C001078,Gerald E. Connolly,house,Democrat,VA11,,False,2018-06-20,2018-07-24,D,"Dominion Energy, Inc.",Stock,Utilities,XLU,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20009946,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009946.pdf,b3c7a6bbc44e81526e899cacf9a14e66355a438c98f8305afadba6864e4f96e6,0,house-pdf-electronic,,,yfinance,9
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-06-04,2018-07-23,BAC,"Bank of america Corporation   $50,000",Stock,Financials,XLF,Sale (Partial),"$15,001",15001.0,False,SELF,20009939,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009939.pdf,7034a5be5f1456b264523208d5b49107205866c1b38d87eaa8aa443f2c9703fb,0,house-pdf-electronic,,,yfinance,3
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-06-04,2018-07-23,FSLR,"First solar, Inc.",Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20009939,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009939.pdf,4786bbca252286ad726c824e636a7f90c4954b96f60186b1ee72623ea5c492c5,0,house-pdf-electronic,,,yfinance,3
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-06-04,2018-07-23,FSLR,"First solar, Inc.",Stock,Information Technology,XLK,Purchase,"$1,001 - $15,000",8000.5,False,SELF,20009939,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009939.pdf,4786bbca252286ad726c824e636a7f90c4954b96f60186b1ee72623ea5c492c5,1,house-pdf-electronic,,,yfinance,3
C001107,Carlos Curbelo,house,Republican,FL26,,False,2018-07-16,2018-07-23,SPWR,sunPower Corporation,Stock,Information Technology,XLK,Sale (Partial),"$1,001 - $15,000",8000.5,False,SELF,20009939,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009939.pdf,c9c70cd10741d4bcc4ff11f3f5a968b70cb03af5253808d615d3471509c1995c,0,house-pdf-electronic,,,yfinance,3
