doc_id,url,status,has_text,bucket,doc_prefix
20008661,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008661.pdf,ok,True,lisible,2
20008856,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008856.pdf,ok,True,lisible,2
20009072,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009072.pdf,ok,True,lisible,2
20009225,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009225.pdf,ok,True,lisible,2
20009430,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009430.pdf,ok,True,lisible,2
20009707,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009707.pdf,ok,True,lisible,2
20009843,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009843.pdf,ok,True,lisible,2
20010037,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010037.pdf,ok,True,lisible,2
20010207,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010207.pdf,ok,True,lisible,2
20010437,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010437.pdf,ok,True,lisible,2
20010626,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010626.pdf,ok,True,lisible,2
20010774,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010774.pdf,ok,True,lisible,2
20008623,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008623.pdf,ok,True,lisible,2
20009996,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009996.pdf,ok,True,lisible,2
20010009,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010009.pdf,ok,True,lisible,2
20010573,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010573.pdf,ok,True,lisible,2
9114220,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114220.pdf,ok,False,non_lisible,9
20008680,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008680.pdf,ok,True,lisible,2
20008899,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008899.pdf,ok,True,lisible,2
20009076,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009076.pdf,ok,True,lisible,2
20009205,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009205.pdf,ok,True,lisible,2
20009420,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009420.pdf,ok,True,lisible,2
20009644,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009644.pdf,ok,True,lisible,2
20009835,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009835.pdf,ok,True,lisible,2
20010043,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010043.pdf,ok,True,lisible,2
20010238,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010238.pdf,ok,True,lisible,2
20010421,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010421.pdf,ok,True,lisible,2
20010607,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010607.pdf,ok,True,lisible,2
20010798,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010798.pdf,ok,True,lisible,2
9112298,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112298.pdf,ok,False,non_lisible,9
9112521,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112521.pdf,ok,False,non_lisible,9
9112725,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112725.pdf,ok,False,non_lisible,9
9113305,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113305.pdf,ok,False,non_lisible,9
9113529,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113529.pdf,ok,False,non_lisible,9
9113579,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113579.pdf,ok,False,non_lisible,9
9113709,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113709.pdf,ok,False,non_lisible,9
9114109,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114109.pdf,ok,False,non_lisible,9
9114206,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114206.pdf,ok,False,non_lisible,9
9112244,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112244.pdf,ok,False,non_lisible,9
9112390,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112390.pdf,ok,False,non_lisible,9
9113399,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113399.pdf,ok,False,non_lisible,9
9113528,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113528.pdf,ok,False,non_lisible,9
9113675,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9113675.pdf,ok,False,non_lisible,9
9114103,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9114103.pdf,ok,False,non_lisible,9
20008805,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008805.pdf,ok,True,lisible,2
9112389,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112389.pdf,ok,False,non_lisible,9
9112534,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112534.pdf,ok,False,non_lisible,9
9112599,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112599.pdf,ok,False,non_lisible,9
20009479,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009479.pdf,ok,True,lisible,2
20009645,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009645.pdf,ok,True,lisible,2
20009825,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009825.pdf,ok,True,lisible,2
20010013,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010013.pdf,ok,True,lisible,2
20010221,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010221.pdf,ok,True,lisible,2
20010413,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010413.pdf,ok,True,lisible,2
20010609,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010609.pdf,ok,True,lisible,2
20010773,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010773.pdf,ok,True,lisible,2
20008949,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008949.pdf,ok,True,lisible,2
20009477,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009477.pdf,ok,True,lisible,2
20010501,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010501.pdf,ok,True,lisible,2
20010635,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010635.pdf,ok,True,lisible,2
20010806,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010806.pdf,ok,True,lisible,2
20009915,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009915.pdf,ok,True,lisible,2
20008757,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20008757.pdf,ok,True,lisible,2
20009426,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009426.pdf,ok,True,lisible,2
20009550,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009550.pdf,ok,True,lisible,2
20009988,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009988.pdf,ok,True,lisible,2
20010000,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010000.pdf,ok,True,lisible,2
20010001,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010001.pdf,ok,True,lisible,2
20010643,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010643.pdf,ok,True,lisible,2
20010896,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20010896.pdf,ok,True,lisible,2
20009491,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/20009491.pdf,ok,True,lisible,2
9112448,https://disclosures-clerk.house.gov/public_disc/ptr-pdfs/2018/9112448.pdf,ok,False,non_lisible,9
