bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
B001135,RICHARD M BURR,senate,Republican,NC,,False,2015-06-08,2015-06-09,EBAY,"EBAY, INC (stock) NASDAQ",Stock,Sale,"$500,001 - $1,000,000",750000.5,False,Self,6E0A407B-E64E-4264-8F05-D23BDA26F873,https://efdsearch.senate.gov/search/view/paper/6E0A407B-E64E-4264-8F05-D23BDA26F873/,271aea23666d113b1abe2aef50ec958c4589b1d73849db3758dab5a9733ee630,senate-efd-ocr,explicit,0
B001135,RICHARD M BURR,senate,Republican,NC,,False,2015-06-08,2015-06-09,EBAY,"EBAY, INC (stock) NASDAQ",Stock,Sale,"$500,001 - $1,000,000",750000.5,False,Spouse,6E0A407B-E64E-4264-8F05-D23BDA26F873,https://efdsearch.senate.gov/search/view/paper/6E0A407B-E64E-4264-8F05-D23BDA26F873/,f162d24223fd114f5b64ff4ef22d9dd3b185495073a0094856e0f85530c8b0a8,senate-efd-ocr,explicit,0
B001135,RICHARD M BURR,senate,Republican,NC,,False,2015-06-02,2015-06-04,,"Sensata Technologies, N.V. (stock)",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,B371D33C-C877-44D0-B611-9B06312CEB25,https://efdsearch.senate.gov/search/view/paper/B371D33C-C877-44D0-B611-9B06312CEB25/,6bca4f7aa12d636ff56fc17f9953caad9870c49ab464d3b537bb5c63d72ae2ce,senate-efd-ocr,explicit,0
B001135,RICHARD M BURR,senate,Republican,NC,,False,2015-06-02,2015-06-04,,"Sensata Technologies, N.V. (stock)",Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,B371D33C-C877-44D0-B611-9B06312CEB25,https://efdsearch.senate.gov/search/view/paper/B371D33C-C877-44D0-B611-9B06312CEB25/,d3f7af2e807a59e58d7d54f73a948d76f4aedc19ff57c8b8c8707c8e7954c1a6,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-02-27,2015-06-01,,EATON CORP (STOCK),Stock,Sale,"$100,001 - $250,000",175000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,daf5ee02b5ebdf934511420a4b45b71d52d58f2621689f4c6e7eb56dae10ebc0,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-01,2015-06-01,,E M C CORP MASS (STOCK),Stock,Purchase,"$500,001 - $1,000,000",750000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,f52e83aee5c17d38192e159c14496da486854f047a959a46125e31a27b6f8fd4,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-01,2015-06-01,,E M C CORP MASS (STOCK),Stock,Purchase,"$500,001 - $1,000,000",750000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,f52e83aee5c17d38192e159c14496da486854f047a959a46125e31a27b6f8fd4,senate-efd-ocr,explicit,1
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-01,2015-06-01,,BAXTER INT'L INC (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,59f7662a51fa48f4f629874a6d42306d2167731b4b816672624707416448e180,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-01,2015-06-01,,CHESAPEAKE ENERGY CORP (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,0966b60e35e72945083f5c2cb7c270a1d87ffa439853c287b1f10e8e274b6d79,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-01,2015-06-01,,TE CONNECTIVITY LTD (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,82f38e5b7e11dabf4772a0c8712d2e995995e9dfed9ca58727e89ca6b0cef6af,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-01,2015-06-01,,BOG RESOURCES INC (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,040b5ccbb969c798bef188733bf0cad1134f1ba58d7f28ce3e60c2f44442f680,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-09,2015-06-01,,TRANSOCEAN LTD (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,0801156a853b1f9b37d86ea9769df77a64fcfae3dcfcea293b0d18b4be8fe025,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-19,2015-06-01,,VALEANT PHARMACEUTICALS (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,ebcd51e8185c3b2b5e6f8d01b1085e7ab4da9b6aebed66310c1602f069f168cb,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-11-12,2015-06-01,,OCCIDENTAL PETE CORP (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,48908dcdd442bc5eea81309e64bedaffef40e600be061c611615754cd2402693,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-11-27,2015-06-01,,COVIDIEN PLC (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,b710aee8e8467105b62a1d8d6b19e512d7493cfa4476a257feaf45ad5035d8fa,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-12-03,2015-06-01,,EATON CORP PLC (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,ea4e769f7be721a8eea5425ee1138b8de161bc7bdd793e96a1297d634644905b,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-12-13,2015-06-01,,E M C CORP MASS (STOCK),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,d996b954867c78b67843aa63064f45062fe84c2d33cdd55092d61e54f7f41bcf,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-12-13,2015-06-01,,ABB LTD ADR (STOCK),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,4901a0fdf2c34eccb6a29ba52bbc86ef9e41e34df5025c855194220385295c46,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-12-13,2015-06-01,,QUALCOMM INC (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,25dd28499de4779e6a17a521be8e1c8208da34e5404bac1b6a6ca38dbc741329,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-12-17,2015-06-01,,E M C CORP MASS (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,6077a316a916aa7de5b94996914ac903ae48ffcea0aa42f43131d558592dfd4a,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-01,2015-06-01,,ABBOTT LABORATORIES (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,1ba3ace6767351e762a1fd6f8dd996e342aa8fae624d66461748fdb0564fdbb1,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-01,2015-06-01,,JOHNSON CONTROLS INC (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,d65b9abd924b49a0daaae33503170993d9acdb2080f76cef981aadee5ef6889f,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-01,2015-06-01,,PROCTER & GAMBLE (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,76779a2954afed01b2dd89d1c311b1771c4b4bea32d143b8d25715e0fae5e502,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-01,2015-06-01,,FORD MOTOR COMPANY NEW (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,9d010cf72262d0bc05f3d32a777bb82dcb3ec0b2a38bbd13325db8d18f82b799,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-01,2015-06-01,,VISA INC CL A (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,efd262eecf62434908d600d322636797f3dc76ddefe5c2af0245f9ccd69b072c,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-01,2015-06-01,,WEYERHAEUSER CO (STOCK),Stock,Sale,"$50,001 - $100,000",75000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,77b7bedb222cdf0ddb929c50a74f9fbd754a8c191cde10f553ed047e15b132ec,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-10-01,2015-06-01,,ABBOTT LABORATORIES (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,1ba3ace6767351e762a1fd6f8dd996e342aa8fae624d66461748fdb0564fdbb1,senate-efd-ocr,explicit,1
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-11-27,2015-06-01,,STAPLES INC (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,82371ac3dd5ea7db4fdcebbb2eadbe4e025c5e6cf820a2e4f9a00ba50108579c,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-11-29,2015-06-01,,ANALOG DEVICES INC (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,23f4ea8c3325151dafec771ee9da7a25469fcf6dbc37b21bc8a9a22cafadd9bb,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-11-12,2015-06-01,,INTEL CORP (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,c7a83980c5d65e07fde6718e4fb35e580768492526c31d55ca75a613f7936266,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-12-07,2015-06-01,,NOKIA CORP SPON ADR (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,cbfb85675dfaf8fa7be5a877402173f3c55734124f32165a47369c5a9b17ea5d,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-12-13,2015-06-01,,VISA INC CL A (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,4f1fa0ee2e5a3baa4c5605116ff7af9c2a7d9f31df53c2e850261ad312449d3d,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-12-13,2015-06-01,,VISA INC CL A (STOCK),Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,e8329ad2ad9803116c77ebc957a53f09fd375c7f6351302b96a9f0ea6c93f1ef,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2012-12-21,2015-06-01,,SUNCOR ENERGY INC NEW (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,5f2c30d59bf20989a50740cd61b6a5de6a9bf5f2daf3437f3d43e762a120fc10,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-01-08,2015-06-01,,YUM BRANDS INC (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,8fda60bff906d4c1c6e531012a167fe603cc5c2c059f9816c5545d39d8d44be5,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-01-16,2015-06-01,,BROOKFIELD ASSET MGMT INC (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,59075ddecb31312694198ea0cc4e6b2163b8e91436e518ff047c8314854ac7f0,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-02-01,2015-06-01,,EXPRESS SCRIPTS HOLDING CORP NEW (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,03f1bf22f56a00250a019ea77ef78748047d9dcc54e8f84603771a0012a341ca,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-02-21,2015-06-01,,COSTCO WHSL CORP NEW (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,72484d0942072689d092f42575fc772e64f64f4dd073a446170ba37955e79263,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-02-21,2015-06-01,,CAPITAL ONE (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,1b1da4a6940d2f3c2a4ccdb5747d5485c7c700b4b2e1645327028f95383fb1fa,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2015-03-27,2015-06-01,,CISCO SYS INC (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,f8355e617e01ad8010b3e87e94d8665186a5649acae800ab47819998b9fb60b7,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2015-04-10,2015-06-01,,FACEBOOK (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,03a95bc5f49291242d4855376bd985694a2a5209890ebad5407f17796f5cae3a,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2015-04-10,2015-06-01,,APOLLO GROUP (STOCK),Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,e593558c40f6c5f11453bbf7deadfc0a4972bf407c1fac5042e6671e37733750,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2015-04-15,2015-06-01,,BROOKFIELD PROPERTY (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,4d288be7e88cab7426d6696012477bedeece7cbc502681633d17d4fdbac028f6,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2015-04-16,2015-06-01,,NATIONAL OILWELL VARCO (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,6f1f9eac74d5be9c3bceb6e69a6006d16a1ff7aacd7bdfdc9d212d0a7295074a,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2015-05-29,2015-06-01,,CSX CORP (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,91f4b5312ce0df78182670fac7ea06bd251927c34eadc4385848a347afb97d24,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-06-20,2015-06-01,,AMGEN INC (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,b20de1737aae6dca1cbcd873d7107ef0407dfa85ae03d0a7538586ffe643cebf,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-07-01,2015-06-01,,MALLINCKRODT PLC (SPIN-OFF) (STOCK),Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,df0237752f82444a8dffb5153553d51a87f768f3c4d62eae562c0b5da0cd8fdb,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-07-23,2015-06-01,,POTASH CORP (STOCK),Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,2af2fc9ca59fc1da24abfacdf06477a1dbfa5eeef6ad3843d78ceb83c7358bf6,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-08-28,2015-06-01,,ABBOTT LABS (STOCK),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,0ef93256f95247119377f353343e20db50fb83626ea9967e00306b393cc92b41,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-09-05,2015-06-01,,BROOKFIELD ASSFT MGMT (STOCK),Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,09665b584c9c22c4496aaa6d7a4217c2d1c123cb206939cfd432b3b5272f62e2,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-12-10,2015-06-01,,MCDONALDS CORP; MCD (STOCK),Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,5ae14c4e178f1c5b26c8c8585428e851ef631f689171bc5306a1284e7dd7d9c1,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-12-18,2015-06-01,,UNILEVER PLC ADR NEW F SPONSORED ADR; U (SI),Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,445a1c28527050e9a0b4963c415fcda2a160c2d2242b3d7b91460f0c5799c99b,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-01-16,2015-06-01,,ABB LTD ADR (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,28182d16c6d0c40cde9c964e3033e3695d8621d87954d85e98decb5f32a252f3,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-01-30,2015-06-01,,CHESAPEAKE ENERGRY CORP (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,33836fa0974b5d3f8ece738abc5cc0102a2e5f2dcdf1a73c54bb2dd13668c3af,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2013-02-22,2015-06-01,,VODAFONE GROUP INC (STOCK),Stock,Sale,"$50,001 - $100,000",75000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,4fb9f87c955d88e74bcfccb2ddf7e4c4296388de744c22ee6053b34e79592889,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2015-03-19,2015-06-01,,BHP BILLITON ADR (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,e8c6a2b5d94d80b1789c1482acd4a59885840097adc2f69be0fcbab003911fed,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2015-04-10,2015-06-01,,BROADCOM CORP (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,fc7cf8ec6adc8c20a285e6c9940dcfe114d16cf74cff74f991103b31ea3b4270,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2015-04-12,2015-06-01,,BLACKROCK (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,d97cf36d502e249c1ff5e2679d097d1f912232da1b7217dc4f251029f08dee35,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2015-04-16,2015-06-01,,BROOKFIELD PROP (STOCK),Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,db15b261923be934ae79f39330f3f75f704a56c1285505a5c2b4c5415d71f559,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2015-04-22,2015-06-01,,WELLS FARGO (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,a8c8efba0332d5794a0d7c2e3bbfb69efc5d7c4bc8f36e2dc8d4a81e90cd7302,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2015-04-23,2015-06-01,,BROOKFIELD PROP (STOCK),Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,8792cef9e2c21c5f4d9b168cc5b7ae04274c497a8ad0998eb5581588f07172ff,senate-efd-ocr,explicit,0
I000024,JAMES M INHOFE,senate,Republican,OK,,False,2015-05-15,2015-06-01,,APPLIED MATERIALS INC (STOCK),Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,A3B18805-1140-435B-94D8-35273BFCB52A,https://efdsearch.senate.gov/search/view/paper/A3B18805-1140-435B-94D8-35273BFCB52A/,e4ada4bc8a8c660bf1053101bb929673ab1a040f63a427309b47f564be4a77e7,senate-efd-ocr,explicit,0
