bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-04-12,2019-04-29,,Peter L Malkin Family 9 LLC: ELCM2 LLC,Other,Sale,"$100,001 - $250,000",175000.5,False,Spouse,40f35e56-632b-4b9d-b28c-658419ca0d53,https://efdsearch.senate.gov/search/view/paper/40f35e56-632b-4b9d-b28c-658419ca0d53/,7d017c131af74d17ca9e06a0b986cc7030923d33a2d07fce01a99e8a024d3f23,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-04-12,2019-04-29,,ELCM2 LLC,Other,Sale,"$500,001 - $1,000,000",750000.5,False,Spouse,40f35e56-632b-4b9d-b28c-658419ca0d53,https://efdsearch.senate.gov/search/view/paper/40f35e56-632b-4b9d-b28c-658419ca0d53/,b4df78642e2dadec7acfa54cc95a9eab5189e4cf353538f8f6a1abd084b409eb,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-04-05,2019-04-29,,Peter L Malkin Family 2000 LLC: ELCM2 LLC,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,40f35e56-632b-4b9d-b28c-658419ca0d53,https://efdsearch.senate.gov/search/view/paper/40f35e56-632b-4b9d-b28c-658419ca0d53/,c4e9ea00e871fdab32baa957900395ac5eb12e251e744ba379e60df190d9ceb3,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-04-05,2019-04-29,,Lucas Brand Equity Special Investment - MD Professional LP,Other,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,40f35e56-632b-4b9d-b28c-658419ca0d53,https://efdsearch.senate.gov/search/view/paper/40f35e56-632b-4b9d-b28c-658419ca0d53/,b0614a9a966772f41ac5a262fea9c9db31d5dec4575a9fcc10760329dbb9dd75,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2019-03-21,2019-04-23,,Biogen Idec Inc,Stock,Sale,"$1,001 - $15,000",8000.5,False,Self,df5cc344-2da5-471d-9470-be7ecc4d742f,https://efdsearch.senate.gov/search/view/paper/df5cc344-2da5-471d-9470-be7ecc4d742f/,ff1a6f35fb4ec7d76b4e8e56bd964f23ec99274bab78d8f153bb2bf9f7154d3c,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2019-03-07,2019-04-23,,iShares JP Morgan Em Bond Fd,Corporate Bond,Sale,"$1,001 - $15,000",8000.5,False,Self,df5cc344-2da5-471d-9470-be7ecc4d742f,https://efdsearch.senate.gov/search/view/paper/df5cc344-2da5-471d-9470-be7ecc4d742f/,d323b3ac9b4fc6e34a93b511a2026d934ce25dfb5ce369e823d7abc45ca772d4,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2019-03-21,2019-04-23,,Comcast Corp New Cl A,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,df5cc344-2da5-471d-9470-be7ecc4d742f,https://efdsearch.senate.gov/search/view/paper/df5cc344-2da5-471d-9470-be7ecc4d742f/,f3b17a5f3cf7b81948246e2e5dda33a85ec4397d1fcc396e61a957eb51b621b0,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2019-03-07,2019-04-23,,Goldman Sachs Treas Acct ETF,,Purchase,"$1,001 - $15,000",8000.5,False,Self,df5cc344-2da5-471d-9470-be7ecc4d742f,https://efdsearch.senate.gov/search/view/paper/df5cc344-2da5-471d-9470-be7ecc4d742f/,140b9e8956bfddd59d0c87db9a1e9031c757e0eef6182914b4a7791b90dc5143,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2019-03-21,2019-04-23,,Verizon Communications Com,,Purchase,"$1,001 - $15,000",8000.5,False,Self,df5cc344-2da5-471d-9470-be7ecc4d742f,https://efdsearch.senate.gov/search/view/paper/df5cc344-2da5-471d-9470-be7ecc4d742f/,2c0d250d22f6403268b6bc421c16253908d9efafee1c1f3cae27f03c1a0e5203,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-03-14,2019-04-08,,930-DSIC 4 LLC,Other,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,59e4865b-0547-48e7-8f92-f0bc687b788b,https://efdsearch.senate.gov/search/view/paper/59e4865b-0547-48e7-8f92-f0bc687b788b/,fc721b0cfeb3f52d375d5b1f7be0ba67bd925ebe0b0c6e6a19db88fe5c161f68,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-03-14,2019-04-08,,Peter L Malkin Family 9 LLC: 930-DSIC 4 LLC,Other,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,59e4865b-0547-48e7-8f92-f0bc687b788b,https://efdsearch.senate.gov/search/view/paper/59e4865b-0547-48e7-8f92-f0bc687b788b/,c2cc50b83c01daf62cc616b388668578880ae9522bfe66f7a2264403240bb1be,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-03-19,2019-04-08,,"Peter L Malkin Family 9 LLC: Vanterra HPH II, LP",Other,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,59e4865b-0547-48e7-8f92-f0bc687b788b,https://efdsearch.senate.gov/search/view/paper/59e4865b-0547-48e7-8f92-f0bc687b788b/,de909f44567eb810a4a84d7cd9afa4d0d19f91ff601351a64e3d0af5fb33a6d1,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-03-20,2019-04-08,,Peter L Malkin Family 2000: Radcliff Management LLC,Other,Purchase,"$1,000,001 - $5,000,000",3000000.5,False,Spouse,59e4865b-0547-48e7-8f92-f0bc687b788b,https://efdsearch.senate.gov/search/view/paper/59e4865b-0547-48e7-8f92-f0bc687b788b/,380fd1841969f531182d76482b023c039ce3dd7729df1abe317a906e62d9dbbf,senate-efd-ocr,explicit,0
B001135,RICHARD M BURR,senate,Republican,NC,,False,2019-03-28,2019-04-04,,Centurylink Inc. (stock) NYSE,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,644865e7-929f-424c-add9-42b199bf3280,https://efdsearch.senate.gov/search/view/paper/644865e7-929f-424c-add9-42b199bf3280/,b300773775aa072c3f1f8a37798934f1579080929c9e79ffea8ce122e3d47f7e,senate-efd-ocr,explicit,0
B001135,RICHARD M BURR,senate,Republican,NC,,False,2019-03-28,2019-04-04,,Orion Engineered Carbons SA (stock) NYSE,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,644865e7-929f-424c-add9-42b199bf3280,https://efdsearch.senate.gov/search/view/paper/644865e7-929f-424c-add9-42b199bf3280/,fc53b955e5ab1e20a450198ea39a348f461713959ae8e6d5e51b1006aa6a6590,senate-efd-ocr,explicit,0
B001135,RICHARD M BURR,senate,Republican,NC,,False,2019-03-28,2019-04-04,,Orion Engineered Carbons SA (stock) NYSE,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,644865e7-929f-424c-add9-42b199bf3280,https://efdsearch.senate.gov/search/view/paper/644865e7-929f-424c-add9-42b199bf3280/,fc53b955e5ab1e20a450198ea39a348f461713959ae8e6d5e51b1006aa6a6590,senate-efd-ocr,explicit,1
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-02-08,2019-03-25,,Digital Realty Tr Inc.,Stock,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,7af87c4e-454a-4a3e-8097-6d27cf59c714,https://efdsearch.senate.gov/search/view/paper/7af87c4e-454a-4a3e-8097-6d27cf59c714/,1d5c250569fab8f6c53f203dfbea1b7351399b3e2840bdb733d0e7480e2306dc,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-02-20,2019-03-25,,Agilent Technologies Inc.,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,7af87c4e-454a-4a3e-8097-6d27cf59c714,https://efdsearch.senate.gov/search/view/paper/7af87c4e-454a-4a3e-8097-6d27cf59c714/,a0c3fd8024b197e4805d1cfb1b2298d6d050d9f21585cd3f76d4bad68cd76116,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-02-20,2019-03-25,,Agilent Technologies Inc.,Stock,Sale,"$500,001 - $1,000,000",750000.5,False,Spouse,7af87c4e-454a-4a3e-8097-6d27cf59c714,https://efdsearch.senate.gov/search/view/paper/7af87c4e-454a-4a3e-8097-6d27cf59c714/,01bfb4244067145dbe9ff35079280eca9e1ab933f6a36cf86d2add2cbc89b89b,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-02-27,2019-03-25,,Applied Materials Inc.,Stock,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,7af87c4e-454a-4a3e-8097-6d27cf59c714,https://efdsearch.senate.gov/search/view/paper/7af87c4e-454a-4a3e-8097-6d27cf59c714/,fa68257b4794849d2f8d3cfb1c88b151ef24107de8850c0f9c7a0ef54dfdc4ff,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-02-27,2019-03-25,,Charter Communications Inc.,Stock,Purchase,"$500,001 - $1,000,000",750000.5,False,Spouse,7af87c4e-454a-4a3e-8097-6d27cf59c714,https://efdsearch.senate.gov/search/view/paper/7af87c4e-454a-4a3e-8097-6d27cf59c714/,945d543b5f931a2f890c782d2e714ab65effa815182de7873ee34fd1f69aa989,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-02-19,2019-03-19,,GCP Captivate Secondary LP,Other,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,af36bd7e-37df-423b-9d5f-95d40eec8ee7,https://efdsearch.senate.gov/search/view/paper/af36bd7e-37df-423b-9d5f-95d40eec8ee7/,9f16ac63c16466ba5d948a68f2abf34ff8d9a1cf54baece10119b6fca292f89a,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-03-01,2019-03-19,,"Kashmir Holdings, LLC",Other,Purchase,"$250,001 - $500,000",375000.5,False,Spouse,af36bd7e-37df-423b-9d5f-95d40eec8ee7,https://efdsearch.senate.gov/search/view/paper/af36bd7e-37df-423b-9d5f-95d40eec8ee7/,3edd87011129c541c8e167da073fdc797ba103d8c6f08d6e396724c7fddb6286,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2019-02-19,2019-03-06,,iShares JP Morgan Em Bond Fd,Corporate Bond,Sale,"$1,001 - $15,000",8000.5,False,Self,7f0d501b-72c9-40f5-bd07-f76d6aed289d,https://efdsearch.senate.gov/search/view/paper/7f0d501b-72c9-40f5-bd07-f76d6aed289d/,defef28044f1dce3c6b2522f9a8c6d2b37c51776e11848aa2c0028a1aa677e8f,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2019-02-19,2019-03-06,,Doubleline Emg Mkts Inc I,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,7f0d501b-72c9-40f5-bd07-f76d6aed289d,https://efdsearch.senate.gov/search/view/paper/7f0d501b-72c9-40f5-bd07-f76d6aed289d/,25786f1cdc88e9cb373058290d3761ec48bdcd0183e063d51eae904e6b87b5ea,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2019-02-19,2019-03-06,,Goldman Sachs Treas Acct ETF,,Purchase,"$1,001 - $15,000",8000.5,False,Self,7f0d501b-72c9-40f5-bd07-f76d6aed289d,https://efdsearch.senate.gov/search/view/paper/7f0d501b-72c9-40f5-bd07-f76d6aed289d/,75b4bafa2c9808e897910687eabb5dbec87f3afeaa36f3791eafd7c21a14e25b,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-02-01,2019-02-19,,"Peter L Malkin Family 2000 LLC: Maya Capital Ventures I, LP",Other,Purchase,"$100,001 - $250,000",175000.5,False,Spouse,8e223aef-2f07-43cb-9af3-12914429aa46,https://efdsearch.senate.gov/search/view/paper/8e223aef-2f07-43cb-9af3-12914429aa46/,37694e95c38ef81bd4b01a57d031017140034c694bf8c030dfe169628930776b,senate-efd-ocr,explicit,0
B001277,RICHARD BLUMENTHAL,senate,Democrat,CT,SSAS13; SSAS14; SSAS17; SSGA01; SSGA20; SSJU01; SSJU22; SSJU25; SSJU28; Senate Committee on Armed Services; Senate Committee on Homeland Security and Governmental Affairs; Senate Committee on Veterans' Affairs; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-02-27,2019-02-19,,"Peter L Malkin Family 2000 LLC: Maya Capital Ventures I, LP",Other,Sale,"$500,001 - $1,000,000",750000.5,False,Spouse,8e223aef-2f07-43cb-9af3-12914429aa46,https://efdsearch.senate.gov/search/view/paper/8e223aef-2f07-43cb-9af3-12914429aa46/,36404a88aeec4ab2867c2e71574518e28f31eb61839115de5ecea5751560bc84,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-01-18,2019-02-14,,Nemaura Medical Inc.,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,aaafdc5d-4641-4a0a-9f6c-31333bab4d6e,https://efdsearch.senate.gov/search/view/paper/aaafdc5d-4641-4a0a-9f6c-31333bab4d6e/,424a007bbbbb182a9222e20aca3b6669d0d7d9af5e03150983dcdd260c1a2100,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-01-17,2019-02-14,,Nemaura Medical Inc.,Stock,Sale,"$15,001 - $50,000",32500.5,False,Self,aaafdc5d-4641-4a0a-9f6c-31333bab4d6e,https://efdsearch.senate.gov/search/view/paper/aaafdc5d-4641-4a0a-9f6c-31333bab4d6e/,2966f8960f0f75745204eafcccd941ca814f9f3314f97e3c8393d6227498af72,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-01-10,2019-02-14,,Air Lease Corp. CL A,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,aaafdc5d-4641-4a0a-9f6c-31333bab4d6e,https://efdsearch.senate.gov/search/view/paper/aaafdc5d-4641-4a0a-9f6c-31333bab4d6e/,0026dbb2cc0972f552aa4ec44ec97f845f5ab5e07f11e263310ca9fd5d830aec,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-01-10,2019-02-14,,Synopsis Inc.,Stock,Purchase,"$250,001 - $500,000",375000.5,False,Self,aaafdc5d-4641-4a0a-9f6c-31333bab4d6e,https://efdsearch.senate.gov/search/view/paper/aaafdc5d-4641-4a0a-9f6c-31333bab4d6e/,e1c4274d5e3fe34052bf099b0b9617894c72e92d49e73eb9c93c81528f4965e2,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-01-10,2019-02-14,,Nvidia Corp.,Stock,Purchase,"$250,001 - $500,000",375000.5,False,Self,aaafdc5d-4641-4a0a-9f6c-31333bab4d6e,https://efdsearch.senate.gov/search/view/paper/aaafdc5d-4641-4a0a-9f6c-31333bab4d6e/,f0019217f7e77a141c5c32d5637184cc2bb03e2d040fce7f2ade27029bb6a4c5,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-01-10,2019-02-14,,Hologic Inc.,Stock,Purchase,"$500,001 - $1,000,000",750000.5,False,Self,aaafdc5d-4641-4a0a-9f6c-31333bab4d6e,https://efdsearch.senate.gov/search/view/paper/aaafdc5d-4641-4a0a-9f6c-31333bab4d6e/,b374253ca4c0c69e2d99c643141e3283eb47bbb96e8bdefcd39636c81ddf9954,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-01-10,2019-02-14,,3M Co.,Stock,Sale,"$500,001 - $1,000,000",750000.5,False,Spouse,aaafdc5d-4641-4a0a-9f6c-31333bab4d6e,https://efdsearch.senate.gov/search/view/paper/aaafdc5d-4641-4a0a-9f6c-31333bab4d6e/,fbc7b46cb0649aa5de7687160753c19a2bfb9f17ff3b891e951c52582966213a,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-01-11,2019-02-14,,Antero Midstream GP LP,Other,Sale,"$250,001 - $500,000",375000.5,False,Spouse,aaafdc5d-4641-4a0a-9f6c-31333bab4d6e,https://efdsearch.senate.gov/search/view/paper/aaafdc5d-4641-4a0a-9f6c-31333bab4d6e/,a382195fc31e62afd614b8fa3d0dbbc9e835423f9517465d6e751cf476269610,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-01-18,2019-02-14,,Brookfield Asset Mgmt Inc.,Stock,Purchase,"$250,001 - $500,000",375000.5,False,Self,aaafdc5d-4641-4a0a-9f6c-31333bab4d6e,https://efdsearch.senate.gov/search/view/paper/aaafdc5d-4641-4a0a-9f6c-31333bab4d6e/,d97f78ec6f75043e525a158298de86fcb44ca1eb6b9472b74487786fe2376eae,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-01-22,2019-02-14,,Antero Midstream GP LP,Other,Purchase,"$15,001 - $50,000",32500.5,False,Self,aaafdc5d-4641-4a0a-9f6c-31333bab4d6e,https://efdsearch.senate.gov/search/view/paper/aaafdc5d-4641-4a0a-9f6c-31333bab4d6e/,d758331a0a268d08d76c65545a762d944292bddce843300a0c744a2932f0ebf3,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-01-28,2019-02-14,,Fedex Corp.,Stock,Purchase,"$250,001 - $500,000",375000.5,False,Self,aaafdc5d-4641-4a0a-9f6c-31333bab4d6e,https://efdsearch.senate.gov/search/view/paper/aaafdc5d-4641-4a0a-9f6c-31333bab4d6e/,2a1c0ebf05053210e547258f90f00dbb0d84340fc035865fa7da16c3987c3e2c,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-01-28,2019-02-14,,Air Lease Corp.,Stock,Sale,"$500,001 - $1,000,000",750000.5,False,Self,aaafdc5d-4641-4a0a-9f6c-31333bab4d6e,https://efdsearch.senate.gov/search/view/paper/aaafdc5d-4641-4a0a-9f6c-31333bab4d6e/,feca7cc4b868d90db6b35abc96b85e65ccff606c59fddae9b5361744d1d55bc0,senate-efd-ocr,explicit,0
F000062,DIANNE FEINSTEIN,senate,Democrat,CA,,False,2019-01-29,2019-02-14,,Fedex Corp.,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Self,aaafdc5d-4641-4a0a-9f6c-31333bab4d6e,https://efdsearch.senate.gov/search/view/paper/aaafdc5d-4641-4a0a-9f6c-31333bab4d6e/,c8c94d18f4bf49346c21aa262c0196b9735d6a75b4bf6bdd42382811911c66bd,senate-efd-ocr,explicit,0
B001135,RICHARD M BURR,senate,Republican,NC,,False,2019-01-24,2019-02-13,STZ,"Constellation Brands, Inc. - A STZ",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Self,8a404fb9-609e-48c0-a67f-6337f88f6652,https://efdsearch.senate.gov/search/view/paper/8a404fb9-609e-48c0-a67f-6337f88f6652/,60d9618b1e1766475af0949d65841360cbb1516a270f9ab5aec8ba13c35dab0c,senate-efd-ocr,explicit,0
B001135,RICHARD M BURR,senate,Republican,NC,,False,2019-01-24,2019-02-13,STZ,"Constellation Brands, Inc. - A STZ",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,8a404fb9-609e-48c0-a67f-6337f88f6652,https://efdsearch.senate.gov/search/view/paper/8a404fb9-609e-48c0-a67f-6337f88f6652/,60bb9de834c95ccc6d10a0ee3844eebc5b08f25686e1a87afa505fb819e70ef7,senate-efd-ocr,explicit,0
B001236,JOHN BOOZMAN,senate,Republican,AR,"Commission on Security and Cooperation in Europe; SSAF13; SSAF14; SSAF15; SSAF16; SSAF17; SSAP02; SSAP18; SSAP19; SSAP20; SSAP23; SSAP24; SSEV08; SSEV10; SSEV15; Senate Committee on Agriculture, Nutrition, and Forestry; Senate Committee on Appropriations; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration; Senate Committee on Veterans' Affairs",False,2019-01-08,2019-02-08,,iShares Tr Barclys 10-20 Yr,,Sale,"$1,001 - $15,000",8000.5,False,Self,d26e9de9-163b-451f-ae32-fab6e211e5d0,https://efdsearch.senate.gov/search/view/paper/d26e9de9-163b-451f-ae32-fab6e211e5d0/,3829c0d22c40b2884323997c73f8a6203906e3df3c42976e53f0486cc273dadd,senate-efd-ocr,explicit,0
