bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,ABT,Abbott Laboratories,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,9d61c23a242b76e3f0441f4b219ae987c27010b01d360a096428f05bcc9c4f10,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,BDX,"Becton, Dickinson and Company",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,7d368a97a61966b194da737c6a92997601084cba11c85f2af95717bc839a917f,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,CB,Chubb Limited,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,e84bef5845978adcb876e4e01e907c59bc8eb5b09d4a6f2d3edafa190d03d85a,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,GD,General Dynamics Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,ced49aa84227841bc6187e46142b480d57e1233a54f44650c2af9c2826d86388,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,ITW,Illinois Tool Works Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,974e6d8fb868685e3d0c131f01ab68fd32c7fc6a20ef0b31571e85e832cf64d0,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,SJM,The J. M. Smucker Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,25cf2bdf81f86f343aac1a73c2499190a29540d32c2d10aeb98fa5d9fc36ad9f,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,CLX,The Clorox Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,107eaea2d3af4559996e625fe2d51a673f5f67333765b3b97441e67e1fffd385,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,LOW,"Lowe's Companies, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,1ac5da3dad611704f2e363e521f47504018ccf49e8b6a5dc0132d3889fbe558d,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,MSFT,Microsoft Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,dc4783709da1feba48e9c573322cf81594befa979654884723930d624b83e20a,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,NEE,"NextEra Energy, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,fb99a89a2328e185f6e8f1a6d2db983655ab9618b7917645a1e62c3fb4b553d8,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,PAYX,"Paychex, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,b5c992d17d903013642e764753dc2a4a3c9b240770234503dcc05d3546d59e86,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,MMM,3M Company,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,114e4dbb674085b5309be602cdfe366d0dd0e4432d7bcbd0402084b0f6ac2902,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,UTX,United Technologies Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,7e92a6eb653f447a1eb84590cf9db97b9bd49ad6c6deb51ffb5461ea41e06803,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,MDT,Medtronic plc,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,7e44be39e409933d1351cc3afa7d74587b42b9332f2c922a0ba02690dc48fcc4,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-04-19,2016-05-04,VFC,V.F. Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,c3f66065-5528-496f-81cd-8351ad4a2be1,https://efdsearch.senate.gov/search/view/ptr/c3f66065-5528-496f-81cd-8351ad4a2be1/,ceb85af822ee3f337c8ef04b8605da597da1466e80fa6eaf76db9d05cea2092d,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-06-13,2016-07-22,F,Ford Motor Co.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,31ef88ae-376c-48cc-8189-4038ce47b405,https://efdsearch.senate.gov/search/view/ptr/31ef88ae-376c-48cc-8189-4038ce47b405/,7e789779d62d6fb476dcce026b720f76ec73e6b0be700c13634c8567c90609ee,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-06-24,2016-07-22,BRK-B,Berkshire Hathaway Inc.,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,31ef88ae-376c-48cc-8189-4038ce47b405,https://efdsearch.senate.gov/search/view/ptr/31ef88ae-376c-48cc-8189-4038ce47b405/,860eccf6066301618a49b93176be2aad59b2244bcb9d6514a627239ba4d9d396,senate-efd-electronic,explicit,0
C001047,Shelley M Capito,senate,Republican,WV,"SSAP02; SSAP14; SSAP16; SSAP17; SSAP18; SSAP24; SSCM33; SSCM34; SSCM35; SSCM38; SSEV08; SSEV09; SSEV10; SSEV15; Senate Committee on Appropriations; Senate Committee on Commerce, Science, and Transportation; Senate Committee on Environment and Public Works; Senate Committee on Rules and Administration",False,2016-11-14,2016-12-17,JWN,"Nordstrom, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,4e70cc48-0073-4e1b-84fd-483b30822b3f,https://efdsearch.senate.gov/search/view/ptr/4e70cc48-0073-4e1b-84fd-483b30822b3f/,c1ed57cdcdef986415759427472bd915538844fbc87a6a2dec64fe5776265f21,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-12,2016-05-03,,Billings MT Rate/Coupon: 3.000  Matures: 07/01/2021,Municipal Security,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,fd7e155c7f59251cf8b3d4093a3c45a8ad9505d2d9f063a6baac536bf93e30b0,senate-efd-electronic,none,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-20,2016-05-03,AYI,"Acuity Brands, Inc. (NYSE)",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,dc187ccd0c0286a2aa93af3b6ca01dc97859f5225d46bb01a2dfca6d10ba5b7c,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-20,2016-05-03,MMM,3M Company (NYSE),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,901e660d70a20e8c64443097c8e0e5bc6eb28f3d3036676aa53b70833276229b,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-20,2016-05-03,AXP,American Express Company (NYSE),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,ed93a26123116a274e08d522d4194a0ed5874d49a30ecbe4f6797b99d8cacbaa,senate-efd-electronic,explicit,4
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-20,2016-05-03,HAL,Halliburton Company (NYSE),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,3510452f25840050a6744d222ea300b01a3f6a00d61d44506e6fdbde2be09138,senate-efd-electronic,explicit,2
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-20,2016-05-03,AXP,American Express Company (NYSE),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,ed93a26123116a274e08d522d4194a0ed5874d49a30ecbe4f6797b99d8cacbaa,senate-efd-electronic,explicit,3
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-20,2016-05-03,HAL,Halliburton Company (NYSE),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,3510452f25840050a6744d222ea300b01a3f6a00d61d44506e6fdbde2be09138,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-20,2016-05-03,AXP,American Express Company (NYSE),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,ed93a26123116a274e08d522d4194a0ed5874d49a30ecbe4f6797b99d8cacbaa,senate-efd-electronic,explicit,2
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-20,2016-05-03,KMB,Kimberly-Clark Corporation (NYSE),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,c741d2c996de40879c7f66a6ed5a9a656608a3e9b22f1ba460a380e5a89dd108,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-20,2016-05-03,KMB,Kimberly-Clark Corporation (NYSE),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,c741d2c996de40879c7f66a6ed5a9a656608a3e9b22f1ba460a380e5a89dd108,senate-efd-electronic,explicit,1
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-20,2016-05-03,HAL,Halliburton Company (NYSE),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,3510452f25840050a6744d222ea300b01a3f6a00d61d44506e6fdbde2be09138,senate-efd-electronic,explicit,1
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-20,2016-05-03,HAL,Halliburton Company (NYSE),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,3510452f25840050a6744d222ea300b01a3f6a00d61d44506e6fdbde2be09138,senate-efd-electronic,explicit,3
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-20,2016-05-03,AXP,American Express Company (NYSE),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,ed93a26123116a274e08d522d4194a0ed5874d49a30ecbe4f6797b99d8cacbaa,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-20,2016-05-03,AXP,American Express Company (NYSE),Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,ed93a26123116a274e08d522d4194a0ed5874d49a30ecbe4f6797b99d8cacbaa,senate-efd-electronic,explicit,1
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-02-26,2016-05-03,,Rochester NH  Rate/Coupon: 3.000  Matures: 03/01/2021,Municipal Security,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,a6d3d42864b3d6fda7abd1f987ed4184d12025759f75c6badc475da2a931fb66,senate-efd-electronic,none,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-03-20,2016-05-03,HSY,The Hershey Company (NYSE),Stock,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,6795db72-a531-4fb9-8156-b4ec30d21f3f,https://efdsearch.senate.gov/search/view/ptr/6795db72-a531-4fb9-8156-b4ec30d21f3f/,b2623beb82a0343ea6e5dac9a3c5fb32caba59de302c940a3cb2ba11ef40a2cc,senate-efd-electronic,explicit,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-12-15,2016-01-12,,Fed Farm Credit Bank Rate/Coupon: 1.7%  Matures: 07/08/2020,Corporate Bond,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,941bfc68-43ee-4d27-963c-3e71f5c4d99d,https://efdsearch.senate.gov/search/view/ptr/941bfc68-43ee-4d27-963c-3e71f5c4d99d/,04ac9f128915986fa6c038af318db05c571536759130b6c698af1775fb3433a4,senate-efd-electronic,none,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-12-22,2016-01-12,,Dunkin Brands Group Inc,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,941bfc68-43ee-4d27-963c-3e71f5c4d99d,https://efdsearch.senate.gov/search/view/ptr/941bfc68-43ee-4d27-963c-3e71f5c4d99d/,3e5914e4f2d8aa18f4f9e44afcec10a4d537706ae7df120daf37d84f42352d1f,senate-efd-electronic,none,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-12-22,2016-01-12,,Canadian Pacific Railway LTD,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,941bfc68-43ee-4d27-963c-3e71f5c4d99d,https://efdsearch.senate.gov/search/view/ptr/941bfc68-43ee-4d27-963c-3e71f5c4d99d/,2ffb099a12faed600d94a8d30f643813d5518c51dc83bd7d0002b85c9f77a3ac,senate-efd-electronic,none,0
C001035,Susan M Collins,senate,Republican,ME,"SSAP01; SSAP02; SSAP08; SSAP14; SSAP16; SSAP17; SSAP18; SSAP19; SSAP20; SSAP22; SSAP23; SSAP24; SSHR12; Senate Committee on Appropriations; Senate Committee on Health, Education, Labor, and Pensions; Senate Select Committee on Intelligence",True,2015-12-22,2016-01-12,,Borgwarner Inc,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,941bfc68-43ee-4d27-963c-3e71f5c4d99d,https://efdsearch.senate.gov/search/view/ptr/941bfc68-43ee-4d27-963c-3e71f5c4d99d/,9447667c97ae520109d275af9e088eeee2dae2982b3fa60db8d1f07c518b9b56,senate-efd-electronic,none,0
